order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000563.XSHE,2022-10-19,2022,q4,1,0.0,401,84.3199,0.0,601,76.2658,-0.057,2411,3.754,,2275,,,2283,,0.0,226,90.5858,0.0,348,85.371,-0.0392,2284,2.5608,,1866,,,2067,,0.0198,92.0,96.4646,,,0.5,7,99.7409,,1937,,,1876,,0.203,1791,24.2809,,,
000563.XSHE,2022-10-19,2022,q4,3,0.0,409,83.9623,0.0,624,75.3365,-0.057,2399,3.9648,,2272,,,2276,,0.0,239,90.0168,0.0,369,84.4726,-0.0392,2279,2.4411,,1859,,,2060,,0.0198,92.0,96.4578,,,0.5,7,99.7399,,1934,,,1866,,0.203,1784,24.3851,,,
000563.XSHE,2022-10-19,2023,q4,1,0.0,425,83.2808,0.0,655,73.965,-0.0763,2437,2.09,,2244,,,2267,,0.0,250,89.5729,0.0,397,83.2841,-0.0508,2285,2.3932,,1857,,,2065,,0.027,98.0,96.2095,,,0.5,7,99.7397,,1926,,,1866,,0.203,1782,24.3094,,,
000563.XSHE,2022-10-19,2023,q4,3,0.0,429,83.0763,0.0,668,73.4263,-0.0763,2429,2.1362,,2241,,,2260,,0.0,254,89.3787,0.0,410,82.7207,-0.0508,2278,2.3585,,1850,,,2058,,0.027,96.0,96.2803,,,0.5,7,99.7387,,1923,,,1856,,0.203,1775,24.4141,,,
000563.XSHE,2022-10-19,2024,q4,1,0.0,350,85.6379,0.0,600,75.1658,-0.0983,2352,1.5082,,2042,,,2107,,0.0,242,89.7053,0.0,388,83.3405,,2295,,,1756,,,1998,,0.0357,82.0,96.6979,,,0.5,7,99.7324,,1882,,,1824,,0.203,1736,24.1032,,,
000563.XSHE,2022-10-19,2024,q4,3,0.0,363,85.0783,0.0,626,74.0664,-0.0983,2348,1.3866,,2039,,,2100,,0.0,250,89.3362,0.0,403,82.6799,,2287,,,1749,,,1992,,0.0357,81.0,96.7307,,,0.5,7,99.7313,,1879,,,1814,,0.203,1728,24.2544,,,
000563.XSHE,2022-10-20,2022,q4,1,0.0,422,83.529,0.0,601,76.2564,-0.057,2416,3.5928,,2272,,,2283,,0.0,242,89.9247,0.0,358,84.9558,-0.0392,2287,2.4744,,1865,,,2068,,0.0197,101.0,96.112,,,0.5,8,99.6981,,1941,,,1883,,0.199,1822,23.1321,,,
000563.XSHE,2022-10-20,2022,q4,3,0.0,403,84.2043,0.0,635,74.8811,-0.057,2402,3.9216,,2270,,,2277,,0.0,228,90.4902,0.0,365,84.6349,-0.0392,2280,2.5235,,1858,,,2059,,0.0197,101.0,96.112,,,0.5,7,99.7405,,1940,,,1875,,0.199,1811,23.4996,,,
000563.XSHE,2022-10-20,2023,q4,1,0.0,442,82.6446,0.0,643,74.4325,-0.0763,2445,1.808,,2241,,,2267,,0.0,276,88.4937,0.0,403,83.038,-0.0508,2288,2.3067,,1856,,,2066,,0.0269,108.0,95.8154,,,0.5,8,99.6967,,1930,,,1873,,0.199,1812,23.1976,,,
000563.XSHE,2022-10-20,2023,q4,3,0.0,420,83.4387,0.0,674,73.1659,-0.0763,2439,1.8123,,2239,,,2261,,0.0,255,89.3501,0.0,409,82.7557,-0.0508,2282,2.3126,,1849,,,2057,,0.0269,108.0,95.8154,,,0.5,7,99.7392,,1929,,,1865,,0.199,1801,23.5669,,,
000563.XSHE,2022-10-20,2024,q4,1,0.0,374,84.6754,0.0,605,74.9378,-0.0983,2356,1.3406,,2038,,,2106,,0.0,275,88.3006,0.0,412,82.3074,,2295,,,1754,,,2001,,0.0356,89.0,96.4111,,,0.5,8,99.6882,,1886,,,1831,,0.199,1768,22.8384,,,
000563.XSHE,2022-10-20,2024,q4,3,0.0,354,85.4493,0.0,622,74.2002,-0.0983,2351,1.302,,2036,,,2100,,0.0,256,89.0886,0.0,408,82.4493,,2289,,,1747,,,1993,,0.0356,89.0,96.4111,,,0.5,7,99.7319,,1885,,,1823,,0.199,1757,23.2517,,,
000563.XSHE,2022-10-21,2022,q4,1,0.0,427,83.3529,0.0,595,76.531,-0.057,2422,3.3919,,2273,,,2283,,0.0,235,90.2256,0.0,353,85.1852,-0.0392,2290,2.5543,,1866,,,2064,,0.0196,110.0,95.7719,,,0.5,10,99.6099,,1931,,,1875,,0.203,1758,25.4561,,,
000563.XSHE,2022-10-21,2022,q4,3,0.0,427,83.3333,0.0,615,75.712,-0.057,2416,3.5158,,2271,,,2281,,0.0,238,90.092,0.0,368,84.5409,-0.0392,2286,2.5171,,1859,,,2060,,0.0196,112.0,95.691,,,0.5,10,99.609,,1930,,,1870,,0.203,1758,25.4244,,,
000563.XSHE,2022-10-21,2023,q4,1,0.0,448,82.4292,0.0,632,74.9205,-0.0763,2448,1.7269,,2242,,,2265,,0.0,266,88.9214,0.0,393,83.4878,-0.0508,2288,2.5149,,1857,,,2062,,0.0268,100.0,96.1373,,,0.5,10,99.6092,,1927,,,1872,,0.203,1754,25.4677,,,
000563.XSHE,2022-10-21,2023,q4,3,0.0,441,82.684,0.0,652,74.0947,-0.0763,2446,1.6888,,2240,,,2263,,0.0,266,88.9121,0.0,405,82.968,-0.0508,2287,2.3494,,1850,,,2058,,0.0268,109.0,95.7829,,,0.5,10,99.6084,,1926,,,1867,,0.203,1754,25.436,,,
000563.XSHE,2022-10-21,2024,q4,1,0.0,376,84.6059,0.0,609,74.8136,-0.0983,2358,1.3395,,2039,,,2104,,0.0,273,88.4009,0.0,409,82.4592,,2300,,,1755,,,1997,,0.0354,85.0,96.5798,,,0.5,9,99.6429,,1884,,,1831,,0.203,1711,25.1969,,,
000563.XSHE,2022-10-21,2024,q4,3,0.0,370,84.8398,0.0,617,74.4504,-0.0983,2359,1.1735,,2037,,,2102,,0.0,270,88.519,0.0,416,82.1429,,2296,,,1748,,,1993,,0.0354,91.0,96.331,,,0.5,9,99.6422,,1883,,,1826,,0.203,1711,25.1641,,,
000563.XSHE,2022-10-24,2022,q4,1,0.0,445,82.6087,0.0,583,77.0051,0.0,693,72.3311,,2312,,,2275,,0.0,249,89.6408,0.0,341,85.6842,0.0,428,81.8375,,1941,,,2053,,0.0198,113.0,95.6673,,,0.0,587,74.2418,,1949,,,1862,,0.2194,1705,26.6466,,,
000563.XSHE,2022-10-24,2022,q4,3,0.0,454,82.2283,0.0,590,76.6733,-0.057,2405,3.7245,,2300,,,2271,,0.0,244,89.8369,0.0,344,85.5518,-0.0392,2282,2.7292,,1922,,,2049,,0.0198,115.0,95.5865,,,0.5,16,99.3383,,1931,,,1855,,0.2194,1698,26.7587,,,
000563.XSHE,2022-10-24,2023,q4,1,0.0,476,81.2992,0.0,628,75.0993,0.0,743,70.1649,,2287,,,2257,,0.0,279,88.3828,0.0,380,84.0354,0.0,476,79.7786,,1935,,,2052,,0.0271,107.0,95.8755,,,0.0,587,74.1964,,1945,,,1859,,0.2194,1701,26.6609,,,
000563.XSHE,2022-10-24,2023,q4,3,0.0,486,80.8754,0.0,647,74.2834,-0.0763,2440,1.772,,2275,,,2254,,0.0,276,88.4937,0.0,379,84.0708,-0.0508,2282,2.6462,,1916,,,2048,,0.0271,116.0,95.5218,,,0.5,16,99.3372,,1927,,,1852,,0.2194,1694,26.7734,,,
000563.XSHE,2022-10-24,2024,q4,1,0.0,380,84.4225,0.0,537,77.7686,0.0,688,71.207,,2101,,,2098,,0.0,274,88.3632,0.0,395,83.0538,0.0,475,79.4092,,1847,,,1985,,0.0358,98.0,96.0649,,,0.0,586,73.5174,,1903,,,1820,,0.2194,1662,26.3088,,,
000563.XSHE,2022-10-24,2024,q4,3,0.0,377,84.5204,0.0,559,76.8465,-0.0983,2351,1.3434,,2088,,,2094,,0.0,279,88.1349,0.0,398,82.9174,,2296,,,1824,,,1981,,0.0358,99.0,96.0211,,,0.5,16,99.3185,,1885,,,1813,,0.2194,1655,26.4235,,,
000563.XSHE,2022-10-25,2022,q4,1,0.0,462,81.9428,0.0,560,77.9139,0.0,695,72.2178,,2322,,,2267,,0.0,217,90.9661,0.0,340,85.7263,0.0,430,81.7369,,1978,,,2032,,0.0197,117.0,95.5039,,,0.0,613,72.9563,,1959,,,1853,,0.232,1627,29.7017,,,
000563.XSHE,2022-10-25,2022,q4,3,0.0,445,82.5951,0.0,580,77.0329,-0.057,2396,3.9695,,2313,,,2264,,0.0,219,90.8748,0.0,346,85.4492,-0.0392,2257,3.7132,,1944,,,2028,,0.0197,115.0,95.5814,,,0.5,14,99.4212,,1934,,,1841,,0.232,1602,30.3307,,,
000563.XSHE,2022-10-25,2023,q4,1,0.0,495,80.5512,0.0,616,75.5759,0.0,749,69.8873,,2299,,,2249,,0.0,251,89.5397,0.0,377,84.1618,0.0,482,79.5058,,1973,,,2032,,0.027,107.0,95.8691,,,0.0,613,72.9084,,1955,,,1850,,0.232,1624,29.6794,,,
000563.XSHE,2022-10-25,2023,q4,3,0.0,495,80.5359,0.0,626,75.0797,-0.0763,2433,1.9355,,2289,,,2246,,0.0,257,89.2797,0.0,392,83.5021,-0.0508,2264,3.3319,,1937,,,2028,,0.027,107.0,95.8691,,,0.5,14,99.4202,,1930,,,1838,,0.232,1599,30.3096,,,
000563.XSHE,2022-10-25,2024,q4,1,0.0,402,83.4911,0.0,536,77.7824,0.0,699,70.6846,,2114,,,2086,,0.0,254,89.2019,0.0,388,83.3548,0.0,488,78.8261,,1889,,,1964,,0.0356,100.0,95.9756,,,0.0,612,72.1767,,1911,,,1811,,0.232,1583,29.438,,,
000563.XSHE,2022-10-25,2024,q4,3,0.0,376,84.5488,0.0,550,77.1536,-0.0983,2341,1.5566,,2102,,,2082,,0.0,257,89.0645,0.0,405,82.5937,,2294,,,1851,,,1960,,0.0356,96.0,96.1382,,,0.5,14,99.4034,,1886,,,1799,,0.232,1557,30.1616,,,
000563.XSHE,2022-10-26,2022,q4,1,0.0,481,81.1986,0.0,566,77.668,0.0,669,73.2907,,2331,,,2267,,0.0,245,89.7993,0.0,350,85.3238,0.0,427,81.9031,,2015,,,2023,,0.0196,128.0,95.066,,,0.0,627,72.1901,,1976,,,1852,,0.2194,1529,33.6229,,,
000563.XSHE,2022-10-26,2022,q4,3,0.0,449,82.4176,0.0,557,77.9627,0.0,693,72.2867,,2315,,,2261,,0.0,219,90.871,0.0,341,85.6661,0.0,436,81.4815,,1981,,,2016,,0.0196,128.0,95.066,,,0.0,644,71.1918,,1948,,,1840,,0.2194,1513,33.8293,,,
000563.XSHE,2022-10-26,2023,q4,1,0.0,505,80.1575,0.0,616,75.5662,0.0,728,70.768,,2310,,,2249,,0.0,278,88.41,0.0,399,83.2562,0.0,486,79.3793,,2010,,,2023,,0.0268,113.0,95.625,,,0.0,627,72.1406,,1972,,,1849,,0.2194,1525,33.6526,,,
000563.XSHE,2022-10-26,2023,q4,3,0.0,493,80.5917,0.0,619,75.3785,0.0,754,69.6738,,2292,,,2243,,0.0,248,89.6479,0.0,377,84.1417,0.0,495,78.9519,,1975,,,2016,,0.0268,113.0,95.625,,,0.0,644,71.14,,1944,,,1837,,0.2194,1509,33.8596,,,
000563.XSHE,2022-10-26,2024,q4,1,0.0,432,82.2707,0.0,533,77.9161,0.0,679,71.5842,,2137,,,2084,,0.0,282,88.0171,0.0,399,82.9038,0.0,501,78.308,,1935,,,1952,,0.0354,95.0,96.1742,,,0.0,625,71.4808,,1929,,,1809,,0.2194,1490,33.3483,,,
000563.XSHE,2022-10-26,2024,q4,3,0.0,379,84.4124,0.0,511,78.7942,0.0,694,70.8946,,2111,,,2078,,0.0,255,89.1453,0.0,382,83.5917,0.0,499,78.3478,,1893,,,1946,,0.0354,95.0,96.1742,,,0.0,642,70.4608,,1902,,,1799,,0.2194,1474,33.6187,,,
000563.XSHE,2022-10-27,2022,q4,1,0.0,498,80.5327,0.0,590,76.7744,0.0,654,73.9425,,2332,,,2266,,0.0,282,88.2623,0.0,390,83.676,0.0,453,80.8475,,2016,,,2015,,0.0179,144.0,94.4702,,,0.0,644,71.5864,,1989,,,1858,,0.2153,1623,30.0561,,,
000563.XSHE,2022-10-27,2022,q4,3,0.0,483,81.098,0.0,566,77.606,0.0,682,72.7382,,2313,,,2255,,0.0,249,89.6191,0.0,351,85.257,0.0,444,81.1489,,1979,,,2000,,0.0179,143.0,94.4919,,,0.0,659,70.7165,,1965,,,1850,,0.2153,1599,30.6725,,,
000563.XSHE,2022-10-27,2023,q4,1,0.0,528,79.252,0.0,631,75.0297,0.0,723,71.0273,,2310,,,2247,,0.0,335,86.0368,0.0,453,81.0243,0.0,523,77.8626,,2011,,,2014,,0.0245,130.0,94.9805,,,0.0,644,71.5361,,1985,,,1855,,0.2153,1619,30.108,,,
000563.XSHE,2022-10-27,2023,q4,3,0.0,524,79.3851,0.0,615,75.5378,0.0,745,70.0483,,2290,,,2237,,0.0,288,87.9765,0.0,413,82.638,0.0,505,78.5349,,1973,,,1999,,0.0245,131.0,94.9278,,,0.0,659,70.6643,,1961,,,1847,,0.2153,1595,30.7258,,,
000563.XSHE,2022-10-27,2024,q4,1,0.0,468,80.7819,0.0,564,76.6777,0.0,685,71.3688,,2135,,,2074,,0.0,344,85.3856,0.0,462,80.24,0.0,537,76.7965,,1936,,,1935,,0.0324,115.0,95.3827,,,0.0,642,70.8371,,1940,,,1815,,0.2153,1575,29.8574,,,
000563.XSHE,2022-10-27,2024,q4,3,0.0,438,81.9868,0.0,539,77.6206,0.0,692,70.9786,,2108,,,2064,,0.0,291,87.6174,0.0,413,82.2719,0.0,516,77.6087,,1891,,,1922,,0.0324,112.0,95.4915,,,0.0,657,69.9496,,1917,,,1807,,0.2153,1555,30.4075,,,
000563.XSHE,2022-10-28,2022,q4,1,0.0,495,80.6729,0.0,582,77.108,0.0,635,74.7108,,2332,,,2264,,0.0,318,86.7751,0.0,402,83.1725,0.0,458,80.6356,,2016,,,2009,,0.0194,141.0,94.5778,,,0.0,661,70.6927,,1989,,,1865,,0.2491,1610,30.3765,,,
000563.XSHE,2022-10-28,2022,q4,3,0.0,492,80.7753,0.0,591,76.7258,0.0,665,73.493,,2316,,,2255,,0.0,286,88.0952,0.0,382,83.9983,0.0,459,80.5768,,1982,,,1996,,0.0194,141.0,94.5778,,,0.0,661,70.4566,,1959,,,1851,,0.2491,1604,30.1525,,,
000563.XSHE,2022-10-28,2023,q4,1,0.0,528,79.2764,0.0,621,75.4455,0.0,707,71.6807,,2310,,,2245,,0.0,376,84.3424,0.0,470,80.3107,0.0,530,77.5657,,2011,,,2008,,0.0266,125.0,95.1695,,,0.0,661,70.6667,,1987,,,1863,,0.2491,1608,30.4028,,,
000563.XSHE,2022-10-28,2023,q4,3,0.0,525,79.3782,0.0,629,75.0991,0.0,733,70.6142,,2292,,,2236,,0.0,338,85.9114,0.0,431,81.9328,0.0,516,78.1409,,1976,,,1995,,0.0266,125.0,95.1695,,,0.0,661,70.4301,,1957,,,1849,,0.2491,1602,30.1788,,,
000563.XSHE,2022-10-28,2024,q4,1,0.0,470,80.7234,0.0,568,76.5217,0.0,658,72.5105,,2135,,,2070,,0.0,386,83.617,0.0,491,79.006,0.0,555,76.0173,,1935,,,1919,,0.0351,109.0,95.6222,,,0.0,659,69.9818,,1943,,,1823,,0.2491,1564,30.1921,,,
000563.XSHE,2022-10-28,2024,q4,3,0.0,461,81.0777,0.0,566,76.5852,0.0,693,71.0218,,2109,,,2062,,0.0,346,85.3004,0.0,455,80.5317,0.0,546,76.3865,,1893,,,1909,,0.0351,109.0,95.6222,,,0.0,660,69.6872,,1914,,,1810,,0.2491,1560,29.9011,,,
000563.XSHE,2022-10-31,2022,q4,1,0.0,503,80.3983,0.0,564,77.8346,0.0,612,75.6574,,2399,,,2266,,0.0,420,82.5417,0.0,482,79.8238,0.0,505,78.6802,,2209,,,1986,,0.0166,162.0,93.8125,,,0.0,745,66.5768,,2088,,,1862,,0.2448,1482,35.6087,,,
000563.XSHE,2022-10-31,2022,q4,3,0.0,467,81.7755,0.0,571,77.5237,0.0,630,74.8902,,2369,,,2256,,0.0,362,84.9332,0.0,437,81.6807,0.0,484,79.5339,,2147,,,1972,,0.0166,162.0,93.7862,,,0.0,768,65.0091,,2021,,,1845,,0.2448,1483,34.4538,,,
000563.XSHE,2022-10-31,2023,q4,1,0.0,510,80.0157,0.0,580,77.0875,0.0,645,74.2091,,2381,,,2247,,0.0,470,80.4502,0.0,552,76.8779,0.0,579,75.5396,,2207,,,1985,,0.0227,158.0,93.9288,,,0.0,745,66.5468,,2086,,,1860,,0.2448,1481,35.5962,,,
000563.XSHE,2022-10-31,2023,q4,3,0.0,484,81.0142,0.0,608,75.9413,0.0,690,72.3515,,2352,,,2237,,0.0,401,83.2985,0.0,492,79.3611,0.0,551,76.685,,2145,,,1971,,0.0227,161.0,93.7864,,,0.0,768,64.9772,,2019,,,1843,,0.2448,1481,34.4843,,,
000563.XSHE,2022-10-31,2024,q4,1,0.0,531,78.2787,0.0,600,75.2479,0.0,651,72.8715,,2248,,,2069,,0.0,499,78.8355,0.0,577,75.3425,0.0,626,72.9905,,2148,,,1898,,0.03,139.0,94.4689,,,0.0,745,65.7301,,2038,,,1824,,0.2448,1445,35.3626,,,
000563.XSHE,2022-10-31,2024,q4,3,0.0,480,80.3447,0.0,572,76.3659,0.0,654,72.6778,,2210,,,2056,,0.0,422,82.0775,0.0,523,77.6158,0.0,580,74.9351,,2096,,,1884,,0.03,137.0,94.5117,,,0.0,767,64.2056,,1980,,,1808,,0.2448,1447,34.2727,,,
000563.XSHE,2022-11-01,2022,q4,1,0.0,521,79.7113,0.0,565,77.7953,0.0,616,75.4882,,2406,,,2278,,0.0,412,82.8893,0.0,458,80.7822,0.0,502,78.7802,,2227,,,1999,,0.0162,171.0,93.4816,,,0.0,770,65.5466,,2111,,,1864,,0.2153,1476,36.3126,,,
000563.XSHE,2022-11-01,2022,q4,3,0.0,454,82.2839,0.0,564,77.8084,0.0,621,75.2396,,2379,,,2275,,0.0,386,83.9248,0.0,440,81.5158,0.0,491,79.202,,2188,,,1990,,0.0162,168.0,93.5496,,,0.0,794,63.8889,,2058,,,1849,,0.2153,1470,35.3433,,,
000563.XSHE,2022-11-01,2023,q4,1,0.0,499,80.4629,0.0,591,76.6522,0.0,645,74.1987,,2389,,,2260,,0.0,445,81.5154,0.0,534,77.5862,0.0,571,75.8577,,2227,,,1999,,0.0221,159.0,93.9067,,,0.0,770,65.5157,,2109,,,1862,,0.2153,1475,36.3008,,,
000563.XSHE,2022-11-01,2023,q4,3,0.0,482,81.0853,0.0,600,76.2678,0.0,662,73.4645,,2363,,,2256,,0.0,413,82.7975,0.0,497,79.1158,0.0,554,76.528,,2188,,,1990,,0.0221,160.0,93.8276,,,0.0,794,63.856,,2056,,,1847,,0.2153,1468,35.3744,,,
000563.XSHE,2022-11-01,2024,q4,1,0.0,508,79.2383,0.0,591,75.5896,0.0,652,72.7957,,2260,,,2082,,0.0,465,80.314,0.0,552,76.3621,0.0,615,73.4429,,2165,,,1914,,0.0292,140.0,94.4444,,,0.0,770,64.6924,,2061,,,1827,,0.2153,1441,36.0284,,,
000563.XSHE,2022-11-01,2024,q4,3,0.0,477,80.4437,0.0,572,76.3463,0.0,647,72.9481,,2225,,,2075,,0.0,438,81.3963,0.0,528,77.3625,0.0,594,74.2956,,2130,,,1904,,0.0292,142.0,94.3145,,,0.0,794,63.0131,,2014,,,1813,,0.2153,1435,35.1718,,,
000563.XSHE,2022-11-02,2022,q4,1,0.0,527,79.4932,0.0,565,77.7953,0.0,615,75.5086,,2416,,,2281,,0.0,399,83.458,0.0,460,80.6899,0.0,504,78.6774,,2244,,,2003,,0.0156,165.0,93.7285,,,0.0,772,65.426,,2121,,,1870,,0.2071,1399,39.7154,,,
000563.XSHE,2022-11-02,2022,q4,3,0.0,469,81.7259,0.0,563,77.8304,0.0,618,75.3496,,2399,,,2277,,0.0,394,83.625,0.0,451,81.0367,0.0,502,78.7261,,2216,,,1995,,0.0156,173.0,93.3719,,,0.0,797,63.9166,,2086,,,1858,,0.2071,1393,39.1608,,,
000563.XSHE,2022-11-02,2023,q4,1,0.0,515,79.8431,0.0,589,76.7313,0.0,644,74.2181,,2400,,,2263,,0.0,431,82.128,0.0,538,77.399,0.0,586,75.2014,,2243,,,2003,,0.0213,158.0,93.9615,,,0.0,772,65.395,,2119,,,1868,,0.2071,1398,39.7065,,,
000563.XSHE,2022-11-02,2023,q4,3,0.0,480,81.1936,0.0,603,76.1301,0.0,653,73.8153,,2381,,,2258,,0.0,422,82.4583,0.0,514,78.3727,0.0,565,76.051,,2216,,,1995,,0.0213,162.0,93.7597,,,0.0,797,63.8838,,2084,,,1856,,0.2071,1391,39.1951,,,
000563.XSHE,2022-11-02,2024,q4,1,0.0,492,79.9346,0.0,591,75.6098,0.0,651,72.8261,,2272,,,2088,,0.0,455,80.779,0.0,547,76.5766,0.0,620,73.2035,,2182,,,1918,,0.0281,143.0,94.3449,,,0.0,772,64.5843,,2073,,,1834,,0.2071,1366,39.5215,,,
000563.XSHE,2022-11-02,2024,q4,3,0.0,481,80.344,0.0,571,76.3682,0.0,649,72.853,,2241,,,2080,,0.0,451,80.8998,0.0,524,77.515,0.0,603,73.8942,,2152,,,1909,,0.0281,149.0,94.0514,,,0.0,797,63.0283,,2038,,,1822,,0.2071,1358,39.0386,,,
000563.XSHE,2022-11-03,2022,q4,1,0.0,517,79.9612,0.0,560,78.0181,0.0,615,75.5086,,2416,,,2285,,0.0,372,84.6821,0.0,451,81.0845,0.0,506,78.5835,,2244,,,2010,,0.0154,174.0,93.3919,,,0.0,767,65.604,,2125,,,1876,,0.2153,1257,45.9552,,,
000563.XSHE,2022-11-03,2022,q4,3,0.0,475,81.5349,0.0,566,77.7471,0.0,620,75.2598,,2398,,,2278,,0.0,383,84.1494,0.0,457,80.7838,0.0,509,78.4105,,2214,,,1996,,0.0154,180.0,93.1339,,,0.0,787,64.4986,,2102,,,1867,,0.2153,1243,46.1405,,,
000563.XSHE,2022-11-03,2023,q4,1,0.0,502,80.422,0.0,580,77.1146,0.0,642,74.2983,,2400,,,2267,,0.0,412,83.0235,0.0,524,77.9975,0.0,586,75.1803,,2242,,,2010,,0.0211,155.0,94.0837,,,0.0,767,65.573,,2123,,,1874,,0.2153,1257,45.9087,,,
000563.XSHE,2022-11-03,2023,q4,3,0.0,468,81.7006,0.0,589,76.7221,0.0,645,74.1262,,2381,,,2260,,0.0,414,82.8631,0.0,525,77.9089,0.0,583,75.2656,,2214,,,1996,,0.0211,166.0,93.6343,,,0.0,787,64.4665,,2100,,,1865,,0.2153,1241,46.1806,,,
000563.XSHE,2022-11-03,2024,q4,1,0.0,486,80.2685,0.0,582,76.0116,0.0,650,72.8679,,2272,,,2094,,0.0,437,81.6576,0.0,537,77.0154,0.0,619,73.2236,,2180,,,1928,,0.0278,144.0,94.3164,,,0.0,767,64.7654,,2077,,,1840,,0.2153,1230,45.7874,,,
000563.XSHE,2022-11-03,2024,q4,3,0.0,476,80.6122,0.0,586,75.7964,0.0,655,72.6016,,2242,,,2084,,0.0,444,81.2764,0.0,543,76.7082,0.0,628,72.7865,,2150,,,1913,,0.0278,150.0,94.0471,,,0.0,787,63.628,,2054,,,1831,,0.2153,1214,46.0649,,,
000563.XSHE,2022-11-04,2022,q4,1,0.0,518,79.9923,0.0,556,78.2011,0.0,612,75.6477,,2418,,,2287,,0.0,342,86.0016,0.0,456,80.8984,0.0,506,78.5745,,2243,,,2012,,0.0157,169.0,93.6,,,0.0,773,65.2878,,2126,,,1874,,0.199,1173,49.678,,,
000563.XSHE,2022-11-04,2022,q4,3,0.0,482,81.2986,0.0,563,77.9001,0.0,622,75.1997,,2400,,,2281,,0.0,365,84.9587,0.0,456,80.8743,0.0,507,78.5138,,2217,,,2005,,0.0157,173.0,93.4351,,,0.0,788,64.4374,,2106,,,1868,,0.199,1183,48.9858,,,
000563.XSHE,2022-11-04,2023,q4,1,0.0,510,80.1791,0.0,585,76.9443,0.0,646,74.1587,,2402,,,2269,,0.0,395,83.8193,0.0,530,77.7731,0.0,593,74.8727,,2241,,,2012,,0.0215,154.0,94.1379,,,0.0,773,65.2565,,2124,,,1872,,0.199,1173,49.6347,,,
000563.XSHE,2022-11-04,2023,q4,3,0.0,471,81.6119,0.0,585,76.917,0.0,647,74.0666,,2383,,,2263,,0.0,399,83.5469,0.0,523,78.0395,0.0,587,75.1062,,2216,,,2005,,0.0215,155.0,94.0883,,,0.0,788,64.4052,,2104,,,1866,,0.199,1181,49.0281,,,
000563.XSHE,2022-11-04,2024,q4,1,0.0,485,80.4286,0.0,585,75.9175,0.0,649,72.921,,2274,,,2097,,0.0,414,82.7269,0.0,545,76.7024,0.0,628,72.8218,,2179,,,1930,,0.0284,144.0,94.3344,,,0.0,773,64.4894,,2080,,,1839,,0.199,1148,49.5824,,,
000563.XSHE,2022-11-04,2024,q4,3,0.0,456,81.4739,0.0,582,76.0116,0.0,655,72.6131,,2244,,,2091,,0.0,421,82.3158,0.0,542,76.801,0.0,627,72.8416,,2151,,,1922,,0.0284,141.0,94.4422,,,0.0,788,63.6153,,2060,,,1833,,0.199,1156,48.9616,,,
000563.XSHE,2022-11-07,2022,q4,1,0.0,471,81.937,0.0,553,78.4038,0.0,609,75.7672,-0.057,1835,25.1734,,2252,,0.0,286,88.4287,0.0,452,81.1218,0.0,512,78.3199,-0.0392,1692,25.9956,,1888,,0.0166,141.0,94.6768,,,0.5,30,98.6925,1.0,4,99.8609,,1879,,0.2086,1203,48.5225,,,
000563.XSHE,2022-11-07,2022,q4,3,0.0,500,80.6889,0.0,544,78.7226,0.0,617,75.419,,2444,,,2246,,0.0,348,85.7553,0.0,454,81.0142,0.0,511,78.3439,,2275,,,1881,,0.0166,144.0,94.5586,,,0.5,29,98.7319,,2146,,,1872,,0.2086,1160,50.172,,,
000563.XSHE,2022-11-07,2023,q4,1,0.0,510,80.3247,0.0,572,77.5462,0.0,643,74.2891,-0.0763,2064,15.3815,,2234,,0.0,336,86.3932,0.0,524,78.0988,0.0,609,74.1935,-0.0508,1834,19.6757,,1884,,0.0227,138.0,94.763,,,0.5,30,98.6913,1.0,4,99.8608,,1877,,0.2086,1201,48.5641,,,
000563.XSHE,2022-11-07,2023,q4,3,0.0,515,79.9922,0.0,566,77.7559,0.0,648,74.0577,,2431,,,2228,,0.0,399,83.655,0.0,517,78.3648,0.0,594,74.8088,,2272,,,1877,,0.0227,136.0,94.8355,,,0.5,29,98.7307,,2144,,,1870,,0.2086,1158,50.2151,,,
