order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
688629.XSHG,2025-12-03,2025,q4,3,0.012,198,92.9365,-0.0019,1885,32.0591,-0.014,2002,25.9711,0.0344,305,88.4761,0.0982,135,94.6762,0.0,529,79.7157,0.0132,191,92.6471,0.0854,31,98.8053,0.0914,50,97.9777,0.1191,49,97.8808,-0.0044,1929.0,31.2656,66.2869,59.5073,-0.06,1875,19.8117,-0.13,1858,20.844,-0.46,2112,6.9224,0.2176,1691,33.2807,17.6468,36.1506,34.7947
688629.XSHG,2025-12-03,2026,q4,1,0.022,153,94.5324,0.0189,276,90.0398,0.0017,873,67.7991,0.1045,123,95.3506,0.2357,43,98.3227,0.0,593,77.257,0.0164,268,89.6632,0.0779,77,96.9913,0.0829,137,94.3848,0.1386,91,96.0247,-0.0034,1900.0,32.1543,87.1635,86.2384,-0.06,1920,18.8926,-0.13,1862,20.6058,-0.46,2122,6.7692,0.2176,1690,33.2675,17.1532,40.4899,40.3049
688629.XSHG,2025-12-03,2026,q4,3,0.022,150,94.6326,0.0189,282,89.8152,0.0017,871,67.646,0.1045,124,95.3071,0.2357,43,98.3187,0.0,589,77.3846,0.0164,269,89.6164,0.0779,80,96.8501,0.0829,137,94.3778,0.1386,89,96.1079,-0.0034,1897.0,32.116,87.0888,86.1441,-0.06,1872,19.8372,-0.13,1856,20.828,-0.46,2110,6.8874,0.2176,1689,33.2806,17.6436,40.5655,40.3765
688629.XSHG,2025-12-03,2027,q4,1,0.0253,164,93.8606,0.0194,311,88.2308,0.0087,663,74.3112,0.1071,151,93.9516,0.2514,52,97.8186,0.0,586,77.193,0.0104,427,83.2547,0.0842,98,96.095,0.1035,141,94.1176,0.1818,89,96.036,0.0021,794.0,70.3773,87.7022,87.2929,-0.06,1861,19.3059,-0.13,1813,20.596,-0.46,2076,6.3205,0.2176,1660,32.7251,17.2249,51.9161,51.8343
688629.XSHG,2025-12-03,2027,q4,3,0.0253,169,93.658,0.0194,314,88.0989,0.0087,677,73.5524,0.1071,151,93.9418,0.2514,52,97.8121,0.0,589,77.0402,0.0104,427,83.2283,0.0842,106,95.7404,0.1035,141,94.1077,0.1818,86,96.1625,0.0021,791.0,70.3898,87.4632,87.0151,-0.06,1811,20.2994,-0.13,1806,20.7986,-0.46,2061,6.4911,0.2176,1658,32.7243,17.7374,51.9744,51.8847
688629.XSHG,2025-12-04,2025,q4,1,0.0071,235,91.6129,-0.0068,2174,21.524,-0.0188,2147,21.1609,0.0294,332,87.4336,0.0651,197,92.2253,0.0107,153,94.1516,0.024,103,96.0419,0.097,24,99.0902,0.1031,39,98.4265,0.1078,61,97.3545,-0.0005,1567.0,44.1313,63.6162,55.267,-0.03,1843,22.6375,-0.13,1867,20.4942,-0.38,2117,7.3961,0.1756,2003,20.9945,18.7319,36.0074,34.3375
688629.XSHG,2025-12-04,2025,q4,3,0.0071,240,91.4214,-0.0068,2163,21.78,-0.0188,2117,21.8612,0.0294,334,87.3432,0.0929,132,94.7975,0.0107,157,93.9884,0.024,103,96.0327,0.097,25,99.0457,0.1031,40,98.3824,0.1311,45,98.054,-0.0005,1567.0,44.0914,64.0115,55.7392,-0.03,1804,23.5369,-0.13,1862,20.6397,-0.46,2121,6.8132,0.1756,2002,21.0028,19.0333,36.1372,34.4828
688629.XSHG,2025-12-04,2026,q4,1,0.0147,193,93.091,0.0117,390,85.8853,-0.0053,1801,33.5793,0.0967,137,94.8052,0.1539,94,96.2859,-0.0011,1993,23.2961,0.0153,292,88.699,0.0767,81,96.8329,0.0817,143,94.1128,0.0837,175,92.3179,0.0022,700.0,74.9642,75.5144,74.6301,-0.03,1841,22.6566,-0.13,1865,20.5117,-0.38,2115,7.4025,0.1756,2001,21.0111,18.7478,47.645,47.4682
688629.XSHG,2025-12-04,2026,q4,3,0.0147,199,92.8623,0.0117,392,85.787,-0.0053,1772,34.3101,0.0967,137,94.7992,0.227,44,98.2807,-0.0011,1991,23.2549,0.0153,292,88.6726,0.0767,83,96.737,0.0817,143,94.103,0.1374,94,95.8813,0.0022,702.0,74.8746,75.9495,75.0045,-0.03,1802,23.5569,-0.13,1860,20.6573,-0.46,2119,6.8192,0.1756,2000,21.0194,19.0495,47.768,47.579
688629.XSHG,2025-12-04,2027,q4,1,0.0194,174,93.4791,0.0137,385,85.3937,0.003,837,67.5843,0.1008,161,93.5327,0.161,118,94.9979,-0.0072,2166,15.4957,0.0031,625,75.4234,0.0764,109,95.6539,0.0955,161,93.2575,0.1001,190,91.4941,0.0067,553.0,79.3258,82.2622,84.2615,-0.03,1780,23.1865,-0.13,1813,20.5263,-0.38,2065,7.027,0.1756,1962,20.414,18.8905,50.1525,50.5523
688629.XSHG,2025-12-04,2027,q4,3,0.0194,182,93.1647,0.0137,387,85.2896,0.003,846,67.0565,0.1008,161,93.5249,0.2443,53,97.773,-0.0072,2159,15.6372,0.0031,628,75.2467,0.0764,114,95.4288,0.0955,162,93.2039,0.1733,93,95.8465,0.0067,553.0,79.3103,82.4754,84.3261,-0.03,1741,24.1169,-0.13,1808,20.676,-0.46,2069,6.4253,0.1756,1961,20.4222,19.2022,50.2553,50.6254
688629.XSHG,2025-12-05,2025,q4,1,0.0068,216,92.269,-0.0068,2173,21.5318,-0.0103,1945,28.4242,0.0294,333,87.3476,0.0651,203,92.0221,0.0107,136,94.7816,0.024,103,96.0388,0.1135,15,99.4438,0.1031,38,98.4596,0.1078,57,97.5535,-0.0006,1573.0,43.9172,65.4247,57.467,0.04,593,75.2094,-0.13,1876,20.1788,-0.38,2131,7.3913,0.1553,2071,18.6001,39.6335,39.7668,38.1753
688629.XSHG,2025-12-05,2025,q4,3,0.0071,223,92.0058,-0.0068,2166,21.5011,-0.0103,1925,28.7407,0.0294,335,87.2373,0.0651,200,92.1126,0.0107,137,94.7348,0.024,102,96.0578,0.1135,18,99.3205,0.1031,40,98.3696,0.1078,59,97.4517,-0.0006,1561.0,44.0459,65.4417,57.5055,0.04,581,75.5068,-0.13,1864,20.5205,-0.38,2120,7.3864,0.1553,2053,19.1171,39.8882,40.0149,38.4276
688629.XSHG,2025-12-05,2026,q4,1,0.0147,178,93.6078,0.0117,389,85.9114,-0.0051,1783,34.0733,0.0967,142,94.5915,0.1539,92,96.3817,-0.0011,2033,21.3926,0.0153,297,88.4959,0.0767,76,97.0179,0.0817,146,93.9558,0.0837,164,92.8696,0.0022,710.0,74.5969,75.5738,74.7807,0.04,593,75.1782,-0.13,1873,20.2046,-0.38,2128,7.401,0.1553,2069,18.5827,39.6333,50.9953,50.8367
688629.XSHG,2025-12-05,2026,q4,3,0.0147,183,93.4153,0.0117,389,85.8601,-0.0051,1764,34.3878,0.0967,140,94.6538,0.1539,94,96.2889,-0.0011,2043,20.8834,0.0153,297,88.4375,0.0767,82,96.76,0.0817,148,93.8468,0.0837,171,92.5209,0.0022,703.0,74.7118,75.5819,74.8549,0.04,581,75.4757,-0.13,1861,20.5468,-0.38,2117,7.3961,0.1553,2051,19.1002,39.8882,51.2376,51.0922
688629.XSHG,2025-12-05,2027,q4,1,0.0196,161,93.9394,0.0137,390,85.1979,0.0032,839,67.431,0.1008,167,93.2575,0.161,116,95.1147,-0.0072,2195,13.927,0.0031,621,75.5713,0.0764,107,95.7172,0.0955,162,93.178,0.1001,185,91.804,0.0066,544.0,79.6477,82.1291,84.1515,0.04,591,74.569,-0.13,1823,20.0877,-0.38,2078,6.9861,0.1553,2029,17.928,39.2599,53.5505,53.955
688629.XSHG,2025-12-05,2027,q4,3,0.0194,173,93.4675,0.0137,394,84.9828,0.0032,852,66.6667,0.1008,165,93.3143,0.161,117,95.047,-0.0072,2197,13.7132,0.0031,624,75.3267,0.0764,114,95.4046,0.0955,165,93.0213,0.1001,190,91.5285,0.0066,543.0,79.5549,81.8336,83.8423,0.04,579,74.8696,-0.13,1810,20.4485,-0.38,2065,7.0689,0.1553,2010,18.4659,39.541,53.6812,54.0829
688629.XSHG,2025-12-08,2025,q4,1,-0.0049,2433,12.3288,-0.0068,2180,21.0221,-0.0098,1981,27.2594,0.0294,335,87.2275,0.058,224,91.1648,0.0107,115,95.5745,0.024,99,96.1734,0.1098,16,99.4052,0.1031,44,98.2001,0.1134,53,97.7163,-0.0003,1547.0,44.6869,58.6027,48.8999,0.04,535,77.879,-0.13,1865,20.4778,-0.25,1998,13.0226,0.1119,2217,12.6872,41.9472,37.3222,35.3817
688629.XSHG,2025-12-08,2025,q4,3,-0.0049,2417,12.8427,-0.0068,2170,21.2418,-0.0098,1966,27.5442,0.0294,335,87.208,0.058,224,91.1543,0.0107,118,95.4563,0.024,100,96.1298,0.1098,17,99.3628,0.1031,45,98.1551,0.1134,53,97.7143,-0.0006,1572.0,43.6918,58.7317,49.0737,0.04,544,77.3561,-0.13,1860,20.6234,-0.25,1986,13.1671,0.1119,2216,12.6922,41.8252,37.0266,35.095
688629.XSHG,2025-12-08,2026,q4,1,-0.0071,2502,9.4824,0.0117,372,86.4894,0.006,694,74.428,0.0967,145,94.4594,0.1361,111,95.6123,-0.0011,2109,18.1041,0.0153,286,88.8628,0.0672,91,96.4286,0.0817,145,93.9648,0.102,130,94.3272,0.0027,650.0,76.6882,78.4464,78.4736,0.04,535,77.8607,-0.13,1863,20.4953,-0.25,1996,13.034,0.1119,2215,12.6972,41.9492,50.8947,50.9002
688629.XSHG,2025-12-08,2026,q4,3,-0.0071,2498,9.5618,0.0117,382,86.1,0.006,697,74.2127,0.0967,143,94.5279,0.1361,109,95.6869,-0.0011,2113,17.9168,0.0153,290,88.6933,0.0672,95,96.2535,0.0817,146,93.9127,0.102,131,94.2782,0.0022,698.0,74.919,78.3358,78.3671,0.04,544,77.3372,-0.13,1858,20.641,-0.25,1984,13.1786,0.1119,2214,12.7022,41.827,50.3189,50.3252
688629.XSHG,2025-12-08,2027,q4,1,-0.0057,2349,10.858,0.0137,384,85.3649,0.013,560,78.3417,0.1008,170,93.1077,0.1419,142,93.9872,-0.0072,2268,10.6073,0.0031,611,75.8128,0.0752,102,95.9291,0.0955,166,92.9638,0.1112,163,92.7387,0.007,507.0,80.9703,77.9159,78.9923,0.04,533,77.3424,-0.13,1815,20.2988,-0.25,1948,12.6122,0.1119,2173,11.9935,41.5789,51.7881,52.0034
688629.XSHG,2025-12-08,2027,q4,3,-0.0057,2351,10.6464,0.0137,390,85.1129,0.013,574,77.6695,0.1008,170,93.0936,0.1419,143,93.9342,-0.0072,2271,10.4536,0.0031,610,75.8237,0.0752,107,95.705,0.0955,169,92.8236,0.1112,163,92.7322,0.0066,532.0,79.9849,77.6692,78.7096,0.04,542,76.7911,-0.13,1809,20.4575,-0.25,1935,12.765,0.1119,2170,12.0438,41.4524,51.4329,51.641
688629.XSHG,2025-12-09,2025,q4,1,-0.0049,2450,11.6522,-0.0068,2202,20.1089,-0.0098,1962,27.7716,0.0151,523,79.9385,0.058,222,91.251,0.0107,101,96.1029,0.024,101,96.0754,0.1098,17,99.3618,0.1031,44,98.1872,0.1134,54,97.6724,-0.0003,1561.0,44.1061,56.7961,46.6251,0.04,546,77.4046,-0.13,1868,20.2137,-0.25,2015,12.5868,0.0885,2329,8.3104,41.5647,35.3971,33.3629
688629.XSHG,2025-12-09,2025,q4,3,-0.0049,2437,11.9624,-0.0068,2190,20.371,-0.0098,1945,28.1862,0.0151,524,79.8691,0.058,222,91.251,0.0107,96,96.2891,0.024,100,96.1085,0.1098,18,99.3195,0.1031,44,98.1849,0.1134,54,97.6724,-0.0004,1568.0,43.7948,56.9527,46.8121,0.04,556,76.8364,-0.13,1862,20.368,-0.25,2009,12.6957,0.0885,2325,8.4679,41.4209,35.3535,33.3254
688629.XSHG,2025-12-09,2026,q4,1,-0.0071,2507,9.2358,0.0117,364,86.7663,0.006,699,74.1768,0.0706,208,91.9923,0.1361,112,95.5759,-0.0011,2117,17.4727,0.0153,265,89.6308,0.0672,89,96.487,0.0817,142,94.0481,0.102,125,94.5471,0.0027,641.0,76.9784,77.8356,77.6852,0.04,546,77.3859,-0.13,1866,20.231,-0.25,2013,12.5977,0.0885,2327,8.3169,41.5663,49.469,49.4389
688629.XSHG,2025-12-09,2026,q4,3,-0.0071,2495,9.4737,0.0117,367,86.6277,0.006,705,73.8679,0.0706,206,92.0573,0.1361,112,95.5759,-0.0011,2108,17.631,0.0153,263,89.6932,0.0672,92,96.3542,0.0817,142,94.0406,0.102,125,94.5471,0.0025,661.0,76.2333,77.7771,77.6081,0.04,556,76.817,-0.13,1860,20.3854,-0.25,2007,12.7067,0.0885,2323,8.4746,41.4223,49.2523,49.2185
688629.XSHG,2025-12-09,2027,q4,1,-0.0057,2347,10.6966,0.0137,382,85.3967,0.013,573,77.7432,0.0666,283,88.4284,0.1419,135,94.2833,-0.0072,2272,10.1661,0.0031,603,76.0255,0.0752,99,96.0292,0.0955,159,93.2189,0.1112,155,93.0973,0.007,507.0,80.9129,76.6845,77.4288,0.04,544,76.8246,-0.13,1815,20.0881,-0.25,1961,12.265,0.0885,2269,8.0665,41.2181,50.2743,50.4232
688629.XSHG,2025-12-09,2027,q4,3,-0.0057,2338,10.7675,0.0137,384,85.2862,0.013,583,77.239,0.0666,284,88.3683,0.1419,136,94.2382,-0.0072,2268,10.111,0.0031,601,76.067,0.0752,105,95.7672,0.0955,160,93.1672,0.1112,154,93.1421,0.0067,513.0,80.6573,76.5222,77.24,0.04,554,76.2253,-0.13,1808,20.256,-0.25,1954,12.3822,0.0885,2264,8.232,41.069,50.185,50.3286
688629.XSHG,2025-12-10,2025,q4,1,-0.0049,2483,10.3,0.0071,346,87.4454,-0.0105,1986,26.6987,0.0151,529,79.6923,0.058,224,91.1543,0.0107,89,96.5625,0.0107,213,91.6503,0.0113,297,88.1553,0.1031,45,98.1403,0.1134,57,97.5374,-0.0003,1565.0,43.8823,66.5233,59.5518,0.04,517,78.5981,-0.13,1870,20.1623,-0.25,2015,12.5109,0.1023,2259,11.0323,42.0063,38.1803,36.786
688629.XSHG,2025-12-10,2025,q4,3,-0.0049,2468,10.6483,0.0071,340,87.6458,-0.0105,1970,27.182,0.0151,525,79.7995,0.058,224,91.1543,0.0107,87,96.6341,0.0107,214,91.6009,0.0113,304,87.846,0.1031,45,98.1372,0.1134,56,97.5792,-0.0003,1561.0,43.9252,66.715,59.8039,0.04,519,78.3535,-0.13,1864,20.0772,-0.25,2011,12.5326,0.1023,2257,11.041,41.8788,38.2086,36.8264
688629.XSHG,2025-12-10,2026,q4,1,-0.0071,2531,8.2003,0.0147,296,89.2178,0.0107,564,79.1172,0.0706,204,92.1409,0.1361,113,95.5289,-0.0011,2172,15.129,-0.0011,1762,30.5873,0.0076,559,77.6532,0.0817,145,93.9061,0.102,128,94.4077,0.0027,646.0,76.7651,76.1425,79.5939,0.04,517,78.5803,-0.13,1868,20.1796,-0.25,2013,12.5217,0.1023,2257,11.041,42.0083,49.972,50.6623
688629.XSHG,2025-12-10,2026,q4,3,-0.0071,2526,8.1818,0.0147,292,89.3485,0.0107,568,78.9298,0.0706,204,92.1226,0.1361,113,95.5289,-0.0011,2171,15.002,-0.0011,1758,30.663,0.0076,566,77.3183,0.0817,145,93.8957,0.102,128,94.4028,0.0027,644.0,76.7954,76.0965,79.5565,0.04,519,78.3354,-0.13,1862,20.0945,-0.25,2009,12.5436,0.1023,2255,11.0497,41.8807,49.949,50.641
688629.XSHG,2025-12-10,2027,q4,1,-0.0057,2373,9.5002,0.0194,286,89.0385,0.0175,479,81.3281,0.0666,287,88.2401,0.1419,135,94.2711,-0.0072,2286,9.3973,-0.0072,1970,21.303,-0.0019,1500,39.065,0.0955,160,93.1583,0.1112,161,92.8154,0.0069,511.0,80.7183,73.4738,79.0553,0.04,516,78.0102,-0.13,1815,20.0529,-0.25,1960,12.1918,0.1023,2207,10.5071,41.6636,50.3951,51.5114
688629.XSHG,2025-12-10,2027,q4,3,-0.0057,2364,9.6021,0.0194,286,89.0173,0.0175,491,80.8069,0.0666,287,88.2159,0.1419,136,94.2283,-0.0072,2286,9.2173,-0.0072,1963,21.4886,-0.0019,1484,39.5434,0.0955,159,93.1897,0.1112,159,92.8989,0.0069,505.0,80.9091,73.3682,78.8933,0.04,518,77.7634,-0.13,1810,19.9558,-0.25,1956,12.2137,0.1023,2205,10.5156,41.5304,50.4071,51.5122
688629.XSHG,2025-12-11,2025,q4,1,-0.0043,2472,10.6652,0.0028,486,82.3444,-0.0151,2124,21.5447,0.0108,594,77.1572,0.0535,241,90.4837,-0.0133,2438,4.5437,-0.0027,1868,26.2347,-0.0022,1421,43.0177,0.0884,61,97.4511,0.0985,68,97.0511,-0.0011,1670.0,40.0718,55.6874,56.1943,0.0,668,72.438,-0.17,1927,17.6571,-0.29,2078,9.8915,0.1384,2164,14.7754,38.0163,35.1949,35.2963
688629.XSHG,2025-12-11,2025,q4,3,0.0,444,83.9435,0.0071,325,88.1924,-0.0108,2000,26.0178,0.0151,525,79.7605,0.058,223,91.187,0.0,341,86.6405,0.0107,210,91.7359,0.0113,293,88.2589,0.1031,45,98.1277,0.1134,57,97.532,-0.0004,1567.0,43.6691,71.9998,66.885,0.04,509,78.8686,-0.13,1858,20.2662,-0.25,2009,12.6577,0.1431,2147,15.3785,42.1855,40.5513,39.5284
688629.XSHG,2025-12-11,2026,q4,1,-0.0028,2413,12.4819,0.0119,328,88.0526,0.0078,638,76.3636,0.0676,218,91.5891,0.1329,120,95.2533,-0.0079,2372,7.0561,-0.0091,2097,17.1214,-0.0004,1411,43.3735,0.0731,170,92.8116,0.0933,148,93.5214,0.0017,741.0,73.3333,73.1712,78.7699,0.0,668,72.4152,-0.17,1925,17.6722,-0.29,2076,9.9001,0.1384,2162,14.7871,38.015,48.6734,49.7931
688629.XSHG,2025-12-11,2026,q4,3,0.0,502,81.7752,0.0147,293,89.3158,0.0106,579,78.521,0.0706,206,92.0326,0.1361,117,95.3674,0.0,381,85.057,-0.0011,1796,28.9672,0.0076,557,77.6258,0.0817,150,93.6515,0.102,131,94.263,0.0027,647.0,76.6787,84.5774,86.7435,0.04,509,78.851,-0.13,1856,20.2836,-0.25,2007,12.6687,0.1431,2145,15.3907,42.1876,52.9738,53.407
688629.XSHG,2025-12-11,2027,q4,1,-0.0025,2278,12.8921,0.0169,293,88.7346,0.015,529,79.3022,0.0639,303,87.5207,0.139,144,93.8784,-0.0072,2312,8.1113,-0.0143,2130,14.6009,-0.0091,1735,29.2822,0.0877,182,92.1679,0.1032,177,92.0863,0.0054,569.0,78.4522,72.2266,78.4708,0.0,667,71.5749,-0.17,1866,17.5144,-0.29,2017,9.5153,0.1384,2106,14.3613,37.5388,49.7971,51.046
688629.XSHG,2025-12-11,2027,q4,3,0.0,470,82.0031,0.0194,271,89.5672,0.0176,484,81.0216,0.0666,290,88.0331,0.1419,138,94.1277,0.0,386,84.643,-0.0072,1997,19.8715,-0.0019,1491,39.0842,0.0955,162,93.0212,0.1112,164,92.661,0.0069,505.0,80.8438,82.1656,86.2429,0.04,508,78.231,-0.13,1798,20.2043,-0.25,1949,12.3312,0.1431,2090,14.943,41.8404,53.5372,54.3527
688629.XSHG,2025-12-12,2025,q4,1,-0.0043,2505,9.7007,0.0025,485,82.4064,-0.0151,2143,21.105,0.0108,599,76.9912,0.0535,239,90.6077,-0.0133,2449,4.1879,-0.0027,1885,25.4452,-0.0022,1421,42.949,0.0884,60,97.484,0.0985,64,97.232,-0.0011,1665.0,40.3798,55.4447,55.941,0.0,646,73.4568,-0.17,1923,17.8983,-0.29,2089,9.9223,0.1219,2201,13.6239,38.5265,34.9954,35.0946
688629.XSHG,2025-12-12,2025,q4,3,0.0,420,84.8243,0.0071,307,88.8606,-0.0108,2003,25.9341,0.0151,532,79.4902,0.058,222,91.2545,0.0,293,88.5175,0.0107,192,92.4326,0.0113,293,88.2258,0.1031,47,98.0333,0.1134,58,97.4901,-0.0004,1580.0,43.3034,72.1938,67.0073,0.04,483,80.0083,-0.13,1859,20.2233,-0.25,2010,12.8794,0.1266,2179,14.2857,42.6685,40.2492,39.2119
688629.XSHG,2025-12-12,2026,q4,1,-0.0028,2463,10.8617,0.0118,303,88.9781,0.0078,638,76.4249,0.0676,221,91.4762,0.1329,115,95.4708,-0.0079,2385,6.6197,-0.0091,2123,15.9604,-0.0004,1419,42.9835,0.0731,168,92.8693,0.0933,148,93.5328,0.0016,743.0,73.3094,73.118,78.7992,0.0,646,73.4349,-0.17,1921,17.9136,-0.29,2087,9.9309,0.1219,2200,13.5953,38.5256,48.4001,49.5364
688629.XSHG,2025-12-12,2026,q4,3,0.0,471,82.9091,0.0147,274,90.0183,0.0106,574,78.7068,0.0706,209,91.9129,0.1361,114,95.4998,0.0,325,87.2491,-0.0011,1846,26.8438,0.0076,563,77.3204,0.0817,151,93.5788,0.102,129,94.3563,0.0026,648.0,76.6763,84.7983,87.0305,0.04,483,79.9917,-0.13,1857,20.2407,-0.25,2008,12.8906,0.1266,2177,14.297,42.6711,52.7859,53.2323
688629.XSHG,2025-12-12,2027,q4,1,-0.0025,2306,11.9557,0.017,275,89.4249,0.015,524,79.5223,0.0639,311,87.1742,0.139,145,93.8619,-0.0072,2326,7.5914,-0.0143,2154,13.4298,-0.0091,1739,29.0033,0.0877,181,92.1773,0.1032,174,92.2317,0.0053,580.0,78.0349,72.1579,78.4757,0.0,644,72.6499,-0.17,1860,17.7797,-0.29,2025,9.5621,0.1219,2141,13.1846,38.0843,49.4143,50.6779
688629.XSHG,2025-12-12,2027,q4,3,0.0,435,83.3397,0.0194,260,89.9729,0.0176,482,81.0779,0.0666,297,87.7127,0.1419,140,94.0573,0.0,332,86.7812,-0.0072,2036,18.0757,-0.0019,1494,38.7613,0.0955,162,92.9847,0.1112,158,92.9343,0.0067,508.0,80.7298,82.2787,86.3715,0.04,481,79.4168,-0.13,1796,20.1867,-0.25,1947,12.5786,0.1266,2117,13.9488,42.3571,53.3307,54.1493
688629.XSHG,2025-12-15,2025,q4,1,-0.0043,2529,8.3726,-0.0091,2404,12.2031,-0.0151,2171,20.0147,-0.0024,1146,55.8256,0.0352,321,87.3267,-0.0133,2451,3.5813,-0.0027,1964,21.8862,-0.0022,1445,41.868,0.1039,45,98.118,0.0889,68,97.0406,-0.0014,1693.0,39.1367,38.3099,34.7626,-0.1,2203,9.9387,-0.17,1901,18.2796,-0.29,2085,9.9006,0.1609,2016,20.4186,13.2674,28.1821,27.4726
688629.XSHG,2025-12-15,2025,q4,3,-0.0043,2524,8.4543,-0.0091,2392,12.5457,-0.0151,2153,20.5024,-0.0024,1143,55.8221,0.0352,321,87.3167,-0.0133,2453,3.4265,-0.0027,1967,21.7357,-0.0022,1445,41.7742,0.1039,45,98.1124,0.0889,68,97.0393,-0.0011,1654.0,40.4324,38.4704,34.9836,0.0,640,73.7469,-0.17,1905,17.9664,-0.29,2079,9.6914,0.1609,2011,20.5534,38.6236,33.7145,33.0172
688629.XSHG,2025-12-15,2026,q4,1,-0.0028,2473,10.0437,-0.0099,2420,11.2619,0.0078,650,75.963,0.0397,376,85.4312,0.1058,156,93.8198,-0.0079,2394,5.7503,-0.0091,2175,13.4209,-0.0004,1413,43.1104,0.0673,183,92.2056,0.0633,221,90.2698,0.0014,750.0,72.9505,58.6359,61.057,-0.1,2201,9.9468,-0.17,1899,18.2953,-0.29,2083,9.9091,0.1609,2015,20.3953,13.2787,42.3867,42.8709
688629.XSHG,2025-12-15,2026,q4,3,-0.0028,2467,10.1639,-0.0099,2415,11.3478,0.0078,649,75.9465,0.0397,372,85.5417,0.1058,155,93.8547,-0.0079,2394,5.676,-0.0091,2177,13.3068,-0.0004,1408,43.2203,0.0673,186,92.0533,0.0633,223,90.177,0.0016,736.0,73.4081,58.6716,61.1179,0.0,640,73.7253,-0.17,1903,17.9819,-0.29,2077,9.6999,0.1609,2010,20.5301,38.6229,47.6404,48.1296
688629.XSHG,2025-12-15,2027,q4,1,-0.0025,2333,10.4798,-0.0082,2247,12.9457,0.015,530,79.2468,0.021,647,73.2061,0.0997,200,91.4775,-0.0072,2347,6.235,-0.0143,2205,10.8775,-0.0091,1745,28.5831,0.064,266,88.4532,0.0701,277,87.5395,0.005,578.0,78.0107,55.6841,58.5207,-0.1,2124,10.1946,-0.17,1837,18.1818,-0.29,2020,9.543,0.1609,1964,19.8448,13.2592,43.1453,43.7126
688629.XSHG,2025-12-15,2027,q4,3,-0.0025,2332,10.3462,-0.0082,2235,13.209,0.015,527,79.3158,0.021,645,73.189,0.0997,203,91.3379,-0.0072,2343,6.2825,-0.0143,2200,11.0077,-0.0091,1736,28.8059,0.064,266,88.4128,0.0701,280,87.3927,0.0052,567.0,78.3887,55.7254,58.5617,0.0,637,72.9592,-0.17,1840,17.8651,-0.29,2013,9.3285,0.1609,1957,20.0327,38.1954,48.3106,48.8778
688629.XSHG,2025-12-16,2025,q4,1,-0.0046,2525,8.5176,-0.0095,2433,11.2733,-0.0154,2162,20.3171,-0.0027,1162,55.191,0.0349,328,87.0802,-0.0133,2465,2.8774,-0.0027,1999,20.4934,-0.0022,1434,42.2177,0.1039,45,98.118,0.0889,66,97.1391,-0.0003,1534.0,44.8759,38.0073,34.4669,-0.1,2183,10.5738,-0.17,1899,18.4708,-0.29,2079,10.0822,0.2015,1866,26.3137,13.6343,31.6852,30.9771
688629.XSHG,2025-12-16,2025,q4,3,-0.0046,2528,8.3091,-0.0095,2427,11.298,-0.0154,2154,20.4655,-0.0027,1167,54.9459,0.0349,331,86.941,-0.0133,2465,2.8008,-0.0027,1999,20.2713,-0.0022,1433,42.1414,0.1039,45,98.1132,0.0889,68,97.0459,-0.0003,1540.0,44.6204,37.9413,34.408,0.0,627,74.2281,-0.17,1901,18.2092,-0.29,2078,9.9697,0.2015,1864,26.3345,38.9689,36.6685,35.9619
688629.XSHG,2025-12-16,2026,q4,1,-0.0028,2464,10.4038,-0.0099,2432,10.985,0.0078,655,75.7778,0.0397,377,85.3981,0.1058,154,93.9165,-0.0079,2416,4.7713,-0.0091,2200,12.4602,-0.0004,1405,43.3643,0.0673,182,92.2517,0.0633,221,90.3084,0.0014,751.0,72.934,58.5117,60.9818,-0.1,2181,10.5824,-0.17,1897,18.4867,-0.29,2077,10.0909,0.2015,1865,26.295,13.6458,44.2002,44.6942
688629.XSHG,2025-12-16,2026,q4,3,-0.0028,2470,10.0874,-0.0099,2422,11.1233,0.0078,662,75.4731,0.0397,376,85.4142,0.1058,155,93.867,-0.0079,2421,4.4988,-0.0091,2199,12.2555,-0.0004,1400,43.4519,0.0673,183,92.1888,0.0633,219,90.3795,0.0014,750.0,72.9505,58.42,60.8863,0.0,627,74.2068,-0.17,1899,18.2249,-0.29,2076,9.9783,0.2015,1863,26.3158,38.9683,49.2576,49.7508
