order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000830.XSHE,2023-01-02,申万宏源,,,1,1,2023-07-20 17:51:15,2023-01-03 15:08:23,1.0,,,,
000830.XSHE,2023-01-03,国泰海通证券,,,1,1,2023-07-20 17:51:15,2023-01-03 17:07:19,1.0,,,,
000830.XSHE,2023-01-08,申万宏源,,,1,1,2023-07-20 17:51:08,2023-01-09 17:00:34,1.0,,,,
000830.XSHE,2023-01-09,国泰海通证券,,,1,1,2023-07-20 17:50:58,2023-01-10 12:35:54,1.0,,,,
000830.XSHE,2023-01-10,中信证券,,,1,1,2023-07-20 17:50:50,2023-01-10 13:20:16,1.0,,,,
000830.XSHE,2023-01-15,国泰海通证券,,,1,1,2023-07-20 17:50:53,2023-01-16 17:39:41,1.0,,,,
000830.XSHE,2023-01-15,申万宏源,,,1,1,2023-07-20 17:50:55,2023-01-18 13:19:26,1.0,,,,
000830.XSHE,2023-01-29,申万宏源,,,1,1,2023-07-20 17:51:19,2023-01-31 16:17:23,1.0,,,,
000830.XSHE,2023-01-30,国泰海通证券,,,1,1,2023-07-20 17:51:17,2023-01-30 19:20:53,1.0,,,,
000830.XSHE,2023-02-05,申万宏源,,,1,1,2023-07-20 17:50:44,2023-02-08 16:18:23,1.0,,,,
000830.XSHE,2023-02-07,国泰海通证券,,,1,1,2023-07-20 17:51:06,2023-02-07 11:23:39,1.0,,,,
000830.XSHE,2023-02-13,国泰海通证券,,,1,1,2023-07-20 17:50:37,2023-02-13 16:24:44,1.0,,,,
000830.XSHE,2023-02-20,国泰海通证券,,,1,1,2023-07-20 17:50:34,2023-02-20 17:38:48,1.0,,,,
000830.XSHE,2023-02-26,申万宏源,,,1,1,2023-07-20 17:50:46,2023-02-28 17:58:49,1.0,,,,
000830.XSHE,2023-02-27,国泰海通证券,,,1,1,2023-07-20 17:50:59,2023-02-28 16:47:51,1.0,,,,
000830.XSHE,2023-03-06,申万宏源,,,1,1,2023-07-20 17:50:39,2023-03-06 17:41:28,1.0,,,,
000830.XSHE,2023-03-06,国泰海通证券,,,1,1,2023-07-20 17:50:52,2023-03-06 16:05:48,1.0,,,,
000830.XSHE,2023-03-06,中信证券,,,1,1,2023-07-20 17:50:58,2023-03-06 11:00:41,1.0,,,,
000830.XSHE,2023-03-13,国泰海通证券,,,1,1,2023-07-20 17:50:48,2023-03-13 17:38:22,1.0,,,,
000830.XSHE,2023-03-19,申万宏源,,,1,1,2023-07-20 17:50:56,2023-03-20 12:54:42,1.0,,,,
000830.XSHE,2023-03-19,国泰海通证券,,,1,1,2023-07-20 17:51:15,2023-03-20 13:38:36,1.0,,,,
000830.XSHE,2023-03-26,国泰海通证券,,,1,1,2023-07-20 17:50:42,2023-03-27 15:29:43,1.0,,,,
000830.XSHE,2023-03-26,申万宏源,,,1,1,2023-07-20 17:51:21,2023-03-28 15:56:23,1.0,,,,
000830.XSHE,2023-04-02,申万宏源,,,1,1,2023-07-20 17:50:47,2023-04-03 18:24:18,1.0,,,,
000830.XSHE,2023-04-03,国泰海通证券,,,1,1,2023-07-20 17:51:18,2023-04-03 18:47:18,1.0,,,,
000830.XSHE,2023-04-09,国泰海通证券,,,1,1,2023-07-20 17:50:38,2023-04-10 15:01:44,1.0,,,,
000830.XSHE,2023-04-09,申万宏源,,,1,1,2023-07-20 17:50:43,2023-04-10 17:16:10,1.0,,,,
000830.XSHE,2023-04-10,申万宏源,,,1,1,2023-07-20 17:50:44,2023-04-10 17:09:49,1.0,,,,
000830.XSHE,2023-04-16,国泰海通证券,,,1,1,2023-07-20 17:50:34,2023-04-17 14:30:39,1.0,,,,
000830.XSHE,2023-04-16,申万宏源,,,1,1,2023-07-20 17:51:12,2023-04-17 17:24:53,1.0,,,,
000830.XSHE,2023-04-23,申万宏源,,,1,1,2023-07-20 17:50:49,2023-04-27 16:23:45,1.0,,,,
000830.XSHE,2023-04-24,申万宏源,,,2,1,2023-07-20 17:50:44,2023-04-25 01:16:14,2.0,,,,
000830.XSHE,2023-04-25,光大证券,,,1,1,2023-07-20 17:51:02,2023-04-26 17:22:53,1.0,,,,
000830.XSHE,2023-04-25,海通国际,15.6600,M06,2,1,2024-06-06 04:20:14,2023-04-26 13:15:05,2.0,15.66,,,
000830.XSHE,2023-04-25,海通证券,13.9200,M06,2,1,2024-06-06 04:20:16,2023-04-26 04:49:06,2.0,13.92,,,
000830.XSHE,2023-04-27,中金公司,14.2000,M06,2,1,2024-06-06 04:20:25,2023-04-27 14:35:12,2.0,14.2,,,
000830.XSHE,2023-05-03,国泰海通证券,,,1,1,2023-07-20 17:51:19,2023-05-09 12:05:53,1.0,,,,
000830.XSHE,2023-05-03,申万宏源,,,2,1,2023-07-20 17:51:21,2023-05-12 17:00:25,2.0,,,,
000830.XSHE,2023-05-04,中金公司,,,2,1,2023-07-20 17:50:51,2023-05-12 13:30:16,2.0,,,,
000830.XSHE,2023-05-04,申万宏源,,,2,1,2023-07-20 17:51:06,2023-05-05 10:18:37,2.0,,,,
000830.XSHE,2023-05-05,中金公司,,,2,1,2023-07-20 17:51:04,2023-05-07 15:57:06,2.0,,,,
000830.XSHE,2023-05-08,中金公司,,,2,1,2023-07-20 17:51:12,2023-05-09 12:06:03,2.0,,,,
000830.XSHE,2023-05-08,申万宏源,,,2,1,2023-07-20 17:51:20,2023-05-10 11:18:31,2.0,,,,
000830.XSHE,2023-05-14,申万宏源,,,2,1,2023-07-20 17:51:09,2023-05-17 15:56:50,2.0,,,,
000830.XSHE,2023-05-14,中金公司,,,2,1,2023-07-20 17:51:18,2023-05-15 13:06:24,2.0,,,,
000830.XSHE,2023-05-16,中金公司,,,2,1,2023-07-20 17:50:53,2023-05-17 11:50:05,2.0,,,,
000830.XSHE,2023-05-21,中金公司,,,2,1,2023-07-20 17:51:06,2023-05-21 17:26:09,2.0,,,,
000830.XSHE,2023-05-21,申万宏源,,,2,1,2023-07-20 17:51:07,2023-05-23 14:28:48,2.0,,,,
000830.XSHE,2023-05-28,申万宏源,,,2,1,2023-07-20 17:51:01,2023-05-29 17:12:35,2.0,,,,
000830.XSHE,2023-05-28,中金公司,,,2,1,2023-07-20 17:51:16,2023-05-29 13:22:25,2.0,,,,
000830.XSHE,2023-06-01,中信证券,13.0000,M06,1,1,2024-06-06 04:19:50,2023-06-01 18:12:24,1.0,13.0,,,
000830.XSHE,2023-06-04,中金公司,,,2,1,2023-07-20 17:50:53,2023-06-04 17:12:51,2.0,,,,
000830.XSHE,2023-06-11,申万宏源,,,2,1,2023-07-20 17:50:53,2023-06-13 14:16:51,2.0,,,,
000830.XSHE,2023-06-12,中金公司,,,2,1,2023-07-20 17:50:51,2023-06-12 15:03:37,2.0,,,,
000830.XSHE,2023-06-18,中金公司,,,2,1,2023-07-20 17:51:02,2023-06-18 14:47:36,2.0,,,,
000830.XSHE,2023-06-18,申万宏源,,,2,1,2023-07-20 17:51:20,2023-06-19 14:38:39,2.0,,,,
000830.XSHE,2023-06-20,中金公司,,,2,1,2023-07-20 17:50:37,2023-06-20 15:38:00,2.0,,,,
000830.XSHE,2023-06-25,申万宏源,,,2,1,2023-07-20 17:50:58,2023-06-26 15:03:52,2.0,,,,
000830.XSHE,2023-06-25,中金公司,,,2,1,2023-07-20 17:51:05,2023-06-26 10:47:48,2.0,,,,
000830.XSHE,2023-07-02,申万宏源,,,2,1,2023-07-20 17:50:37,2023-07-03 13:21:21,2.0,,,,
000830.XSHE,2023-07-11,申万宏源,,,2,1,2023-07-20 17:50:46,2023-07-11 14:51:31,2.0,,,,
000830.XSHE,2023-07-16,申万宏源,,,2,1,2023-07-20 17:50:55,2023-07-17 13:06:24,2.0,,,,
000830.XSHE,2023-07-23,申万宏源,,,2,1,2023-07-24 13:40:16,2023-07-24 10:23:22,2.0,,,,
000830.XSHE,2023-07-28,申万宏源,,,2,1,2023-07-30 15:04:12,2023-07-30 12:53:42,2.0,,,,
000830.XSHE,2023-07-30,申万宏源,,,2,1,2023-08-02 18:25:49,2023-08-02 15:34:36,2.0,,,,
000830.XSHE,2023-08-06,申万宏源,,,2,1,2023-08-07 15:25:09,2023-08-07 12:57:49,2.0,,,,
000830.XSHE,2023-08-13,申万宏源,,,2,1,2023-08-14 21:47:23,2023-08-14 17:42:46,2.0,,,,
000830.XSHE,2023-08-20,申万宏源,,,2,1,2023-08-24 01:53:32,2023-08-23 18:15:45,2.0,,,,
000830.XSHE,2023-08-27,申万宏源,,,2,1,2023-08-30 01:59:04,2023-08-29 19:18:33,2.0,,,,
000830.XSHE,2023-08-29,申万宏源,,,2,1,2023-08-30 17:58:56,2023-08-30 13:41:38,2.0,,,,
000830.XSHE,2023-08-31,国海证券,,,1,1,2023-09-03 17:07:31,2023-09-02 04:02:10,1.0,,,,
000830.XSHE,2023-09-03,华泰证券,14.4500,M06,1,1,2024-06-06 04:20:03,2023-09-04 04:41:45,1.0,14.45,,,
000830.XSHE,2023-09-03,申万宏源,,,2,1,2023-09-07 01:52:15,2023-09-06 17:59:54,2.0,,,,
000830.XSHE,2023-09-04,中信证券,,,1,1,2023-09-11 21:39:36,2023-09-11 17:27:48,1.0,,,,
000830.XSHE,2023-09-05,申万宏源,,,2,1,2023-09-06 15:48:48,2023-09-06 13:34:39,2.0,,,,
000830.XSHE,2023-09-07,国海证券,,,1,1,2023-09-07 22:34:20,2023-09-07 17:15:14,1.0,,,,
000830.XSHE,2023-09-10,国海证券,,,1,1,2023-09-11 21:18:05,2023-09-11 16:17:19,1.0,,,,
000830.XSHE,2023-09-17,国海证券,,,1,1,2023-09-19 14:27:37,2023-09-19 11:02:28,1.0,,,,
000830.XSHE,2023-09-17,申万宏源,,,2,1,2023-09-18 16:27:22,2023-09-18 13:18:48,2.0,,,,
000830.XSHE,2023-09-20,长城证券,,,1,1,2023-09-25 22:32:31,2023-09-25 16:38:12,1.0,,,,
000830.XSHE,2023-09-24,申万宏源,,,2,1,2023-09-26 15:13:01,2023-09-26 12:54:44,2.0,,,,
000830.XSHE,2023-09-25,国海证券,,,1,1,2023-09-26 14:32:51,2023-09-26 12:01:27,1.0,,,,
000830.XSHE,2023-09-28,华泰金融控股,14.4500,M06,1,1,2024-06-06 04:19:27,2023-09-28 12:07:02,1.0,14.45,,,
000830.XSHE,2023-10-08,申万宏源,,,2,1,2023-10-09 18:03:36,2023-10-09 15:01:45,2.0,,,,
000830.XSHE,2023-10-09,申万宏源,,,2,1,2023-10-10 18:03:39,2023-10-10 13:54:37,2.0,,,,
000830.XSHE,2023-10-09,国海证券,,,1,1,2023-10-10 18:03:40,2023-10-10 13:59:05,1.0,,,,
000830.XSHE,2023-10-15,申万宏源,,,2,1,2023-10-16 18:07:14,2023-10-16 14:20:01,2.0,,,,
000830.XSHE,2023-10-15,国海证券,,,1,1,2023-10-16 14:07:17,2023-10-16 11:38:15,1.0,,,,
000830.XSHE,2023-10-22,国海证券,,,1,1,2023-10-23 18:09:32,2023-10-23 15:29:56,1.0,,,,
000830.XSHE,2023-10-22,申万宏源,,,2,1,2023-10-24 16:10:30,2023-10-24 13:36:45,2.0,,,,
000830.XSHE,2023-10-28,华泰证券,15.1800,M06,1,1,2024-06-06 04:19:23,2023-10-29 15:40:06,1.0,15.18,,,
000830.XSHE,2023-10-28,国海证券,,,1,1,2023-11-02 18:19:31,2023-11-02 15:27:29,1.0,,,,
000830.XSHE,2023-10-30,中金公司,12.9800,M06,2,1,2024-06-06 04:20:24,2023-10-30 11:03:57,2.0,12.98,,,
000830.XSHE,2023-10-31,华泰证券,15.1800,,1,1,2024-06-06 04:19:43,2023-11-01 14:49:34,1.0,,,,
000830.XSHE,2023-11-02,申万宏源,,,2,1,2023-11-03 13:00:31,2023-11-03 00:52:03,2.0,,,,
000830.XSHE,2023-11-02,华泰证券,15.1800,,1,1,2024-06-06 04:19:36,2023-11-03 15:21:52,1.0,,,,
000830.XSHE,2023-11-03,申万宏源,,,2,1,2023-11-05 17:42:11,2023-11-05 11:39:27,2.0,,,,
000830.XSHE,2023-11-05,华泰金融控股,15.1800,M06,1,1,2024-06-06 04:19:45,2023-11-06 13:53:13,1.0,15.18,,,
000830.XSHE,2023-11-05,国海证券,,,1,1,2023-11-07 22:21:23,2023-11-07 17:12:53,1.0,,,,
000830.XSHE,2023-11-05,申万宏源,,,2,1,2023-11-07 18:01:32,2023-11-07 14:51:24,2.0,,,,
000830.XSHE,2023-11-07,长城证券,,,1,1,2023-11-10 13:43:08,2023-11-09 19:19:30,1.0,,,,
000830.XSHE,2023-11-11,国海证券,,,1,1,2023-11-13 17:45:47,2023-11-13 13:19:54,1.0,,,,
000830.XSHE,2023-11-12,申万宏源,,,2,1,2023-11-13 17:45:48,2023-11-13 14:17:03,2.0,,,,
000830.XSHE,2023-11-19,申万宏源,,,2,1,2023-11-21 14:49:04,2023-11-21 12:00:32,2.0,,,,
000830.XSHE,2023-11-19,国海证券,,,1,1,2023-11-20 18:32:44,2023-11-20 15:28:45,1.0,,,,
000830.XSHE,2023-11-26,申万宏源,,,2,1,2023-11-27 17:45:58,2023-11-27 14:13:49,2.0,,,,
000830.XSHE,2023-11-26,国海证券,,,1,1,2023-11-27 15:05:05,2023-11-27 11:34:04,1.0,,,,
000830.XSHE,2023-12-03,国海证券,,,1,1,2023-12-04 19:09:17,2023-12-04 14:29:18,1.0,,,,
000830.XSHE,2023-12-03,申万宏源,,,2,1,2023-12-05 18:30:04,2023-12-05 14:54:49,2.0,,,,
000830.XSHE,2023-12-10,申万宏源,,,2,1,2023-12-11 13:23:00,2023-12-11 11:37:41,2.0,,,,
000830.XSHE,2023-12-12,国海证券,,,1,1,2023-12-13 13:24:54,2023-12-13 10:47:04,1.0,,,,
000830.XSHE,2023-12-17,国海证券,,,1,1,2023-12-18 17:59:44,2023-12-18 13:55:11,1.0,,,,
000830.XSHE,2023-12-17,申万宏源,,,2,1,2023-12-18 17:59:46,2023-12-18 13:24:49,2.0,,,,
000830.XSHE,2023-12-24,国海证券,,,1,1,2023-12-25 17:39:39,2023-12-25 14:07:35,1.0,,,,
000830.XSHE,2023-12-24,申万宏源,,,2,1,2023-12-25 16:59:23,2023-12-25 13:38:33,2.0,,,,
000830.XSHE,2024-01-01,申万宏源,,,2,1,2024-01-02 18:21:11,2024-01-02 14:30:54,2.0,,,,
000830.XSHE,2024-01-03,国海证券,,,1,1,2024-01-04 13:20:57,2024-01-04 10:28:39,1.0,,,,
000830.XSHE,2024-01-07,申万宏源,,,2,1,2024-01-08 18:09:50,2024-01-08 14:35:28,2.0,,,,
000830.XSHE,2024-01-07,国海证券,,,1,1,2024-01-08 16:10:54,2024-01-08 13:37:56,1.0,,,,
000830.XSHE,2024-01-14,申万宏源,,,2,1,2024-01-15 18:14:30,2024-01-15 13:38:40,2.0,,,,
000830.XSHE,2024-01-14,国海证券,,,1,1,2024-01-15 15:34:17,2024-01-15 12:51:12,1.0,,,,
000830.XSHE,2024-01-19,申万宏源,,,2,1,2024-01-21 22:17:59,2024-01-21 16:18:34,2.0,,,,
000830.XSHE,2024-01-21,国海证券,,,1,1,2024-01-22 21:25:30,2024-01-22 16:52:45,1.0,,,,
000830.XSHE,2024-01-28,申万宏源,,,2,1,2024-01-29 14:21:03,2024-01-29 11:32:45,2.0,,,,
000830.XSHE,2024-01-28,国海证券,,,1,1,2024-01-29 18:21:10,2024-01-29 15:08:45,1.0,,,,
000830.XSHE,2024-01-28,华泰证券,11.3300,M06,1,1,2024-06-06 04:20:36,2024-01-28 18:49:08,1.0,11.33,,,
000830.XSHE,2024-01-30,申万宏源,,,2,1,2024-01-31 15:02:09,2024-01-31 11:56:32,2.0,,,,
000830.XSHE,2024-01-31,华泰金融控股,11.3300,M06,1,1,2024-06-06 04:19:52,2024-02-01 14:17:18,1.0,11.33,,,
000830.XSHE,2024-02-04,国海证券,,,1,1,2024-02-05 21:28:04,2024-02-05 16:05:15,1.0,,,,
000830.XSHE,2024-02-04,申万宏源,,,2,1,2024-02-05 21:28:05,2024-02-05 16:31:35,2.0,,,,
000830.XSHE,2024-02-18,申万宏源,,,2,1,2024-02-19 16:57:21,2024-02-19 13:58:19,2.0,,,,
000830.XSHE,2024-02-20,国海证券,,,1,1,2024-02-21 18:51:07,2024-02-21 15:17:41,1.0,,,,
000830.XSHE,2024-02-25,国海证券,,,1,1,2024-02-26 21:34:08,2024-02-26 16:25:32,1.0,,,,
000830.XSHE,2024-02-25,申万宏源,,,2,1,2024-02-26 12:53:53,2024-02-26 10:29:49,2.0,,,,
000830.XSHE,2024-03-03,国海证券,,,1,1,2024-03-04 14:09:01,2024-03-04 11:27:33,1.0,,,,
000830.XSHE,2024-03-04,申万宏源,,,2,1,2024-03-04 21:29:50,2024-03-04 16:05:59,2.0,,,,
000830.XSHE,2024-03-10,申万宏源,,,2,1,2024-03-12 14:38:50,2024-03-12 11:35:35,2.0,,,,
000830.XSHE,2024-03-10,国海证券,,,1,1,2024-03-11 16:37:17,2024-03-11 13:09:07,1.0,,,,
000830.XSHE,2024-03-17,国海证券,,,1,1,2024-03-20 21:51:20,2024-03-20 16:25:43,1.0,,,,
000830.XSHE,2024-03-24,国海证券,,,1,1,2024-03-26 22:02:43,2024-03-26 17:36:16,1.0,,,,
000830.XSHE,2024-03-24,申万宏源,,,2,1,2024-03-26 17:04:55,2024-03-26 12:30:33,2.0,,,,
000830.XSHE,2024-03-29,申万宏源,,,2,1,2024-04-01 02:04:26,2024-03-31 18:21:41,2.0,,,,
000830.XSHE,2024-03-31,国海证券,,,1,1,2024-04-01 18:26:11,2024-04-01 15:32:17,1.0,,,,
000830.XSHE,2024-04-10,国海证券,,,1,1,2024-04-11 22:31:59,2024-04-11 16:50:49,1.0,,,,
000830.XSHE,2024-04-14,国海证券,,,1,1,2024-04-15 17:52:27,2024-04-15 14:13:03,1.0,,,,
000830.XSHE,2024-04-14,申万宏源,,,2,1,2024-04-15 21:11:35,2024-04-15 15:53:56,2.0,,,,
000830.XSHE,2024-04-17,光大证券,,,1,1,2024-04-18 21:17:47,2024-04-18 16:06:42,1.0,,,,
000830.XSHE,2024-04-21,国海证券,,,1,1,2024-04-22 23:26:59,2024-04-22 17:40:16,1.0,,,,
000830.XSHE,2024-04-28,国海证券,,,1,1,2024-05-06 22:18:27,2024-05-06 19:38:29,1.0,,,,
000830.XSHE,2024-04-29,华泰证券,15.2600,M06,1,1,2024-07-02 11:27:33,2024-05-10 14:40:59,1.0,15.26,,,
000830.XSHE,2024-05-06,申万宏源,,,2,1,2024-05-10 18:20:45,2024-05-10 13:58:05,2.0,,,,
000830.XSHE,2024-05-07,山西证券,,,1,1,2024-05-08 14:19:11,2024-05-07 17:46:38,1.0,,,,
000830.XSHE,2024-05-12,国海证券,,,1,1,2024-05-13 17:43:30,2024-05-13 13:51:40,1.0,,,,
000830.XSHE,2024-05-12,申万宏源,,,2,1,2024-05-13 22:23:06,2024-05-13 17:50:13,2.0,,,,
000830.XSHE,2024-05-14,中信证券,16.0000,M06,1,1,2024-09-30 21:32:44,2024-09-25 13:09:28,1.0,16.0,,,
000830.XSHE,2024-05-15,华泰金融控股,15.2600,M06,1,1,2024-06-06 04:19:35,2024-05-15 14:16:44,1.0,15.26,,,
000830.XSHE,2024-05-16,海通证券,15.0000,M06,2,1,2024-06-06 04:20:31,2024-05-17 10:49:31,2.0,15.0,,,
000830.XSHE,2024-05-17,海通国际,16.0000,M06,2,1,2024-06-06 04:20:08,2024-05-19 11:34:20,2.0,16.0,,,
000830.XSHE,2024-05-19,申万宏源,,,2,1,2024-05-21 22:03:16,2024-05-21 18:20:07,2.0,,,,
000830.XSHE,2024-05-20,国海证券,,,1,1,2024-05-21 13:45:24,2024-05-21 11:23:25,1.0,,,,
000830.XSHE,2024-05-24,申万宏源,,,2,1,2024-05-26 12:02:56,2024-05-24 17:51:59,2.0,,,,
000830.XSHE,2024-05-26,国海证券,,,1,1,2024-05-27 18:25:10,2024-05-27 14:59:15,1.0,,,,
000830.XSHE,2024-05-26,申万宏源,,,2,1,2024-05-27 15:05:22,2024-05-27 13:02:48,2.0,,,,
000830.XSHE,2024-06-02,申万宏源,,,2,1,2024-06-04 18:09:45,2024-06-04 14:55:11,2.0,,,,
000830.XSHE,2024-06-02,国海证券,,,1,1,2024-06-03 21:34:25,2024-06-03 17:29:48,1.0,,,,
000830.XSHE,2024-06-03,长城证券,,,1,1,2024-06-04 11:29:42,2024-06-04 00:25:50,1.0,,,,
000830.XSHE,2024-06-07,国信证券,13.7950,M06,2,1,2024-06-10 14:34:09,2024-06-08 20:18:38,2.0,13.795,,,
000830.XSHE,2024-06-10,申万宏源,,,2,1,2024-06-11 14:34:44,2024-06-11 12:02:21,2.0,,,,
000830.XSHE,2024-06-10,国海证券,,,1,1,2024-06-11 17:56:39,2024-06-11 14:53:32,1.0,,,,
000830.XSHE,2024-06-16,国海证券,,,1,1,2024-06-17 18:24:24,2024-06-17 15:23:21,1.0,,,,
000830.XSHE,2024-06-16,申万宏源,,,2,1,2024-06-17 18:24:25,2024-06-17 15:23:13,2.0,,,,
000830.XSHE,2024-06-23,国海证券,,,1,1,2024-06-24 18:02:53,2024-06-24 14:14:33,1.0,,,,
000830.XSHE,2024-06-30,申万宏源,,,2,1,2024-07-03 21:28:27,2024-07-03 16:04:15,2.0,,,,
000830.XSHE,2024-06-30,国海证券,,,1,1,2024-07-01 18:07:08,2024-07-01 14:38:51,1.0,,,,
000830.XSHE,2024-07-06,华泰证券,15.2600,M06,1,1,2024-07-07 12:02:44,2024-07-06 18:29:54,1.0,15.26,,,
000830.XSHE,2024-07-06,山西证券,,,1,1,2024-07-07 14:02:17,2024-07-07 11:39:17,1.0,,,,
000830.XSHE,2024-07-07,国海证券,,,1,1,2024-07-08 15:23:04,2024-07-08 12:54:44,1.0,,,,
000830.XSHE,2024-07-07,华泰金融控股,15.2600,M06,1,1,2024-07-08 13:22:27,2024-07-08 11:04:51,1.0,15.26,,,
000830.XSHE,2024-07-08,中金公司,12.9800,,2,1,2024-07-08 15:23:04,2024-07-08 12:34:43,2.0,,,,
000830.XSHE,2024-07-08,群益证券,14.4000,M06,2,1,2024-07-10 14:23:36,2024-07-09 11:37:54,2.0,14.4,,,
000830.XSHE,2024-07-08,国信证券,,,2,1,2024-07-09 11:23:14,2024-07-09 08:53:14,2.0,,,,
000830.XSHE,2024-07-09,中金公司,14.5000,M06,2,1,2024-07-09 11:23:14,2024-07-09 08:28:08,2.0,14.5,,,
000830.XSHE,2024-07-14,申万宏源,,,2,1,2024-07-18 22:47:10,2024-07-18 18:09:03,2.0,,,,
000830.XSHE,2024-07-14,国海证券,,,1,1,2024-07-15 17:49:25,2024-07-15 14:13:05,1.0,,,,
000830.XSHE,2024-07-19,申万宏源,,,2,1,2024-07-19 18:07:58,2024-07-19 13:55:41,2.0,,,,
000830.XSHE,2024-07-21,中金公司,14.5000,,2,1,2024-07-22 15:38:27,2024-07-22 12:57:11,2.0,,,,
000830.XSHE,2024-07-21,申万宏源,,,2,1,2024-07-22 21:03:11,2024-07-22 16:38:10,2.0,,,,
000830.XSHE,2024-07-21,国海证券,,,1,1,2024-07-24 21:44:53,2024-07-24 17:10:21,1.0,,,,
000830.XSHE,2024-07-25,山西证券,,,1,1,2024-07-26 15:23:21,2024-07-26 11:20:38,1.0,,,,
000830.XSHE,2024-07-28,申万宏源,,,2,1,2024-07-31 22:04:37,2024-07-31 16:22:45,2.0,,,,
000830.XSHE,2024-07-28,国海证券,,,1,1,2024-07-31 21:02:30,2024-07-31 15:58:08,1.0,,,,
000830.XSHE,2024-08-02,申万宏源,,,2,1,2024-08-02 22:05:23,2024-08-02 17:19:18,2.0,,,,
000830.XSHE,2024-08-04,申万宏源,,,2,1,2024-08-05 18:24:43,2024-08-05 15:04:56,2.0,,,,
000830.XSHE,2024-08-05,国海证券,,,1,1,2024-08-05 18:24:44,2024-08-05 14:59:56,1.0,,,,
000830.XSHE,2024-08-11,国海证券,,,1,1,2024-08-12 17:51:27,2024-08-12 14:18:16,1.0,,,,
000830.XSHE,2024-08-22,国信证券,,,2,1,2024-08-23 22:03:02,2024-08-23 19:32:24,2.0,,,,
000830.XSHE,2024-08-25,申万宏源,,,2,1,2024-08-26 21:58:44,2024-08-26 18:42:35,2.0,,,,
000830.XSHE,2024-08-28,华泰证券,13.0800,M06,1,1,2024-09-01 21:29:05,2024-09-01 15:36:47,1.0,13.08,,,
000830.XSHE,2024-08-29,国信证券,,,2,1,2024-08-29 20:23:06,2024-08-29 10:23:27,2.0,,,,
000830.XSHE,2024-08-30,光大证券,,,1,1,2024-08-30 18:08:25,2024-08-30 15:17:44,1.0,,,,
000830.XSHE,2024-09-01,中金公司,,,2,1,2024-09-02 21:44:02,2024-09-02 18:21:57,2.0,,,,
000830.XSHE,2024-09-01,国海证券,,,1,1,2024-09-03 21:46:22,2024-09-03 17:10:53,1.0,,,,
000830.XSHE,2024-09-01,申万宏源,,,2,1,2024-09-03 01:43:19,2024-09-02 20:32:13,2.0,,,,
000830.XSHE,2024-09-03,申万宏源,,,2,1,2024-09-04 12:24:06,2024-09-03 17:27:02,2.0,,,,
000830.XSHE,2024-09-05,海通证券,15.0000,M06,2,1,2024-09-08 17:47:31,2024-09-08 15:20:27,2.0,15.0,,,
000830.XSHE,2024-09-06,海通国际,16.0000,M06,2,1,2024-09-08 21:07:17,2024-09-08 15:50:48,2.0,16.0,,,
000830.XSHE,2024-09-06,华泰金融控股,13.0800,M06,1,1,2024-09-09 17:48:17,2024-09-09 14:45:21,1.0,13.08,,,
000830.XSHE,2024-09-08,中金公司,,,2,1,2024-09-09 17:48:15,2024-09-09 13:48:03,2.0,,,,
000830.XSHE,2024-09-17,申万宏源,,,2,1,2024-09-18 15:49:41,2024-09-18 11:42:24,2.0,,,,
000830.XSHE,2024-09-22,申万宏源,,,2,1,2024-09-25 21:16:48,2024-09-25 17:20:48,2.0,,,,
000830.XSHE,2024-09-23,中金公司,14.5000,,2,1,2024-09-23 14:32:44,2024-09-23 11:46:13,2.0,,,,
000830.XSHE,2024-09-24,长城证券,,,1,1,2024-09-25 21:16:48,2024-09-25 17:11:24,1.0,,,,
000830.XSHE,2024-09-29,申万宏源,,,2,1,2024-09-30 17:56:25,2024-09-30 13:27:06,2.0,,,,
000830.XSHE,2024-10-07,中金公司,,,2,1,2024-10-08 17:32:42,2024-10-08 14:39:23,2.0,,,,
000830.XSHE,2024-10-13,中金公司,,,2,1,2024-10-14 17:36:50,2024-10-14 13:15:34,2.0,,,,
000830.XSHE,2024-10-13,申万宏源,,,2,1,2024-10-16 20:57:37,2024-10-16 15:04:55,2.0,,,,
000830.XSHE,2024-10-15,申万宏源,,,2,1,2024-10-15 18:16:43,2024-10-15 14:35:32,2.0,,,,
000830.XSHE,2024-10-20,中金公司,,,2,1,2024-10-21 17:40:37,2024-10-21 13:46:57,2.0,,,,
000830.XSHE,2024-10-20,申万宏源,,,2,1,2024-10-21 12:20:15,2024-10-21 10:01:14,2.0,,,,
000830.XSHE,2024-10-27,申万宏源,,,2,1,2024-10-29 21:45:29,2024-10-29 17:10:29,2.0,,,,
000830.XSHE,2024-10-27,国海证券,,,1,1,2024-10-28 21:44:41,2024-10-28 16:38:47,1.0,,,,
000830.XSHE,2024-10-30,华泰证券,14.1600,M06,1,1,2024-12-09 17:30:32,2024-11-01 12:57:24,1.0,14.16,,,
000830.XSHE,2024-11-03,中金公司,,,2,1,2024-11-04 21:48:37,2024-11-04 18:39:06,2.0,,,,
000830.XSHE,2024-11-03,申万宏源,,,2,1,2024-11-04 21:48:37,2024-11-04 17:48:59,2.0,,,,
