order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510050.XSHG,2023-06-08,32580.0,2.403274976224233,606536452.0,2.3656944449306563,2.522,2.359117851954281,2.1326951509104806,2.3929403301185,2.5471,2.606209845209548,1537183797.0
510050.XSHG,2023-06-09,23849.0,2.4060935160712513,673689778.0,2.3957588699655177,2.547,2.391061303553821,2.153364443121948,2.400456436377215,2.5538,2.6325162171150516,1719696984.0
510050.XSHG,2023-06-12,25355.0,2.4126701090476277,698317477.0,2.3995169230948754,2.555,2.382605684012766,2.160880549380663,2.400456436377215,2.5581,2.640971836656106,1781936831.0
510050.XSHG,2023-06-13,22234.0,2.411730595765288,349546745.0,2.3966983832478572,2.555,2.387303250424463,2.160880549380663,2.40891205591827,2.5634,2.640971836656106,893465577.0
510050.XSHG,2023-06-14,30241.0,2.429581348129737,641937997.0,2.409851569200609,2.564,2.407033029353591,2.1683966556393783,2.4079725426359304,2.5671,2.6494274561971607,1652532797.0
510050.XSHG,2023-06-15,31088.0,2.4455530739295073,475735571.0,2.414549135612306,2.563,2.413609622329967,2.1674571423570392,2.4446135606471677,2.6036,2.6484879429148216,1229740765.0
510050.XSHG,2023-06-16,34377.0,2.4718594458350105,552836286.0,2.4464925872118464,2.602,2.4455530739295073,2.200340107238919,2.466222366140974,2.6241,2.6888870140554166,1447020615.0
510050.XSHG,2023-06-19,27732.0,2.463403826293956,390464865.0,2.463403826293956,2.625,2.432399887976755,2.2200698861680466,2.4361579411061127,2.5954,2.713314359396241,1015451698.0
510050.XSHG,2023-06-20,19824.0,2.44085550751781,331357574.0,2.432399887976755,2.593,2.4201862153063427,2.1928240009802034,2.42488378171804,2.5786,2.679491881232022,856964368.0
510050.XSHG,2023-06-21,26849.0,2.427702321565058,509543580.0,2.4192467020240036,2.581,2.3976378965301968,2.1824893548744697,2.3995169230948754,2.5561,2.66727820856161,1309329693.0
510050.XSHG,2023-06-26,38974.0,2.387303250424463,821192234.0,2.3863637371421236,2.554,2.366633958212996,2.1599410360983238,2.3732105511893717,2.5264,2.6390928100914275,2074965471.0
510050.XSHG,2023-06-27,26148.0,2.393879843400839,602977208.0,2.3732105511893717,2.526,2.364754931648317,2.135513690757499,2.387303250424463,2.5397,2.6109074116212447,1527392528.0
510050.XSHG,2023-06-28,23741.0,2.3966983832478572,799154314.0,2.3816661707304267,2.541,2.3741500644717113,2.1486668767102506,2.3957588699655177,2.5516,2.625939624138675,2029496264.0
510050.XSHG,2023-06-29,19410.0,2.3976378965301968,335843850.0,2.39200081683616,2.55,2.37602909103639,2.156182982968966,2.3816661707304267,2.5315,2.6353347569620698,851871371.0
510050.XSHG,2023-06-30,23072.0,2.4023354629418936,423851991.0,2.380726657448087,2.535,2.37602909103639,2.1439693102985538,2.388242763706802,2.5397,2.6203025444446393,1078814230.0
510050.XSHG,2023-07-03,29540.0,2.427702321565058,535434731.0,2.393879843400839,2.542,2.391061303553821,2.14960638999259,2.4239442684357004,2.5836,2.6268791374210148,1376150007.0
510050.XSHG,2023-07-04,13526.0,2.4286418348473977,234890110.0,2.4239442684357004,2.58,2.4173676754593245,2.1815498415921306,2.427702321565058,2.5858,2.6663386952792707,605857801.0
510050.XSHG,2023-07-05,15844.0,2.429581348129737,290818050.0,2.4239442684357004,2.584,2.40891205591827,2.1853078947214883,2.413609622329967,2.5719,2.6700967484086284,747943209.0
510050.XSHG,2023-07-06,21265.0,2.4192467020240036,275541600.0,2.407033029353591,2.569,2.391061303553821,2.172154708768736,2.3957588699655177,2.5533,2.6550645358911975,704464042.0
510050.XSHG,2023-07-07,20787.0,2.3948193566831786,356969708.0,2.3901217902714813,2.55,2.3788476308834086,2.156182982968966,2.3854242238597845,2.5409,2.6353347569620698,907380335.0
510050.XSHG,2023-07-10,21447.0,2.415488648894646,349871690.0,2.3966983832478572,2.539,2.3901217902714813,2.146787850145572,2.3976378965301968,2.5533,2.6240605975739966,894634214.0
510050.XSHG,2023-07-11,19544.0,2.4173676754593245,377371480.0,2.4079725426359304,2.552,2.400456436377215,2.158062009533645,2.413609622329967,2.5697,2.6372137835267484,967983815.0
510050.XSHG,2023-07-12,20457.0,2.425823295000379,352103898.0,2.416428162176985,2.569,2.407033029353591,2.172154708768736,2.4126701090476277,2.5688,2.6550645358911975,906042000.0
510050.XSHG,2023-07-13,32540.0,2.4511901536235436,538817171.0,2.425823295000379,2.568,2.4239442684357004,2.1712151954863965,2.4511901536235436,2.6089,2.6541250226088584,1401149207.0
510050.XSHG,2023-07-14,16964.0,2.459645773164598,364754590.0,2.4558877200352405,2.609,2.4464925872118464,2.205977186932955,2.4511901536235436,2.6112,2.696403120314132,952326649.0
510050.XSHG,2023-07-17,25012.0,2.4455530739295073,590652203.0,2.4455530739295073,2.609,2.4192467020240036,2.205977186932955,2.427702321565058,2.589,2.696403120314132,1525315630.0
510050.XSHG,2023-07-18,16799.0,2.434278914541434,283836794.0,2.4305208614120763,2.584,2.416428162176985,2.1853078947214883,2.42488378171804,2.5839,2.6700967484086284,732573969.0
510050.XSHG,2023-07-19,16678.0,2.434278914541434,354079301.0,2.4192467020240036,2.581,2.4183071887416636,2.1824893548744697,2.4333394012590945,2.5879,2.66727820856161,914391296.0
510050.XSHG,2023-07-20,26209.0,2.4511901536235436,470657342.0,2.4361579411061127,2.59,2.4173676754593245,2.190005461133185,2.4201862153063427,2.5803,2.6766733413850043,1220356105.0
510050.XSHG,2023-07-21,40218.0,2.443674047364828,733859393.0,2.4220652418710213,2.576,2.414549135612306,2.177791788462773,2.429581348129737,2.584,2.662580642149913,1896642870.0
510050.XSHG,2023-07-24,19947.0,2.427702321565058,387408549.0,2.4126701090476277,2.586,2.4079725426359304,2.1862474080038274,2.4173676754593245,2.5759,2.6729152882556466,996493758.0
510050.XSHG,2023-07-25,63045.0,2.494407764611157,1531727112.0,2.4511901536235436,2.573,2.4511901536235436,2.175912761898094,2.494407764611157,2.6522,2.6588225890205552,4037185385.0
510050.XSHG,2023-07-26,20302.0,2.4953472778934964,487045821.0,2.4897101981994596,2.655,2.482194091940744,2.245436744791211,2.4915892247641387,2.6549,2.744318297713442,1290286883.0
510050.XSHG,2023-07-27,30320.0,2.5094399771285874,787883227.0,2.4953472778934964,2.652,2.482194091940744,2.2426182049441925,2.4925287380464782,2.6525,2.7405602445840844,2096215664.0
510050.XSHG,2023-07-28,57389.0,2.57050834048065,1117566551.0,2.4774965255290473,2.653,2.4774965255290473,2.243557718226532,2.5620527209395947,2.7233,2.741499757866424,3017759648.0
510050.XSHG,2023-07-31,65920.0,2.6146654647506025,976585156.0,2.579903473304044,2.727,2.5582946678102374,2.305565594860934,2.5658107740689524,2.7337,2.8185398470182563,2682260909.0
510050.XSHG,2023-08-01,30760.0,2.5836615264334015,711858665.0,2.5620527209395947,2.731,2.5517180748338615,2.3093236479902917,2.5582946678102374,2.7245,2.822297900147614,1941419104.0
510050.XSHG,2023-08-02,38587.0,2.5658107740689524,858807185.0,2.55359710139854,2.723,2.5272907294930365,2.3027470550139153,2.534806835751752,2.6997,2.8138422806065595,2322574930.0
510050.XSHG,2023-08-03,32633.0,2.560173694374916,801584392.0,2.5329278091870733,2.698,2.5272907294930365,2.281138249520109,2.5582946678102374,2.7237,2.788475421983395,2171835205.0
510050.XSHG,2023-08-04,43782.0,2.5968147123861534,963295966.0,2.581782499868723,2.723,2.5582946678102374,2.3027470550139153,2.560173694374916,2.727,2.8138422806065595,2641123332.0
510050.XSHG,2023-08-07,27931.0,2.552657588116201,950679046.0,2.547020508422164,2.725,2.53762537559877,2.304626081578594,2.5498390482691824,2.7135,2.8166608204535777,2574777677.0
510050.XSHG,2023-08-08,29338.0,2.5611132076572556,815814758.0,2.541383428728128,2.714,2.5272907294930365,2.2952309487552003,2.5451414818574856,2.7095,2.804447147783165,2207884579.0
510050.XSHG,2023-08-09,23821.0,2.55359710139854,956918700.0,2.536685862316431,2.709,2.534806835751752,2.290533382343503,2.5451414818574856,2.7083,2.799749581371468,2592590685.0
510050.XSHG,2023-08-10,29111.0,2.5479600217045038,670725015.0,2.5404439154457887,2.709,2.5235326763636787,2.290533382343503,2.5423229420104674,2.7095,2.799749581371468,1812057033.0
510050.XSHG,2023-08-11,68376.0,2.544201968575146,1316539286.0,2.5423229420104674,2.706,2.4803150653760655,2.287714842496485,2.482194091940744,2.6483,2.7969310415244495,3507923505.0
510050.XSHG,2023-08-14,47222.0,2.4690409059879928,701911640.0,2.4568272333175805,2.642,2.443674047364828,2.234162585403138,2.463403826293956,2.6267,2.7302255984783512,1837370077.0
510050.XSHG,2023-08-15,37031.0,2.4727989591173505,749605398.0,2.4615247997292773,2.622,2.4399159942354705,2.2172513463210284,2.4643433395762955,2.6227,2.7095563062668835,1962151230.0
510050.XSHG,2023-08-16,32549.0,2.4671618794233137,691416403.0,2.450250640341204,2.623,2.4455530739295073,2.218190859603368,2.4464925872118464,2.6086,2.710495819549223,1805684038.0
510050.XSHG,2023-08-17,39356.0,2.459645773164598,803668166.0,2.4370974543884523,2.604,2.426762808282719,2.2022191338035975,2.4521296669058827,2.6115,2.6907660406200953,2087042289.0
510050.XSHG,2023-08-18,45784.0,2.4624643130116164,1009894621.0,2.4521296669058827,2.61,2.4230047551533613,2.2069167002152947,2.4239442684357004,2.5844,2.697342633596471,2623677440.0
510050.XSHG,2023-08-21,51956.0,2.427702321565058,774315443.0,2.4211257285886822,2.58,2.3929403301185,2.1815498415921306,2.3929403301185,2.5497,2.6663386952792707,1985151542.0
510050.XSHG,2023-08-22,61059.0,2.4230047551533613,950797200.0,2.400456436377215,2.547,2.382605684012766,2.153364443121948,2.411730595765288,2.5674,2.6325162171150516,2431593268.0
510050.XSHG,2023-08-23,51641.0,2.413609622329967,988118634.0,2.4042144895065727,2.567,2.37602909103639,2.1702756822040574,2.3816661707304267,2.5358,2.6531855093265184,2519512005.0
510050.XSHG,2023-08-24,38003.0,2.416428162176985,665820605.0,2.3854242238597845,2.535,2.3844847105774445,2.1439693102985538,2.398577409812536,2.5538,2.6203025444446393,1699966454.0
510050.XSHG,2023-08-25,39287.0,2.4239442684357004,789969030.0,2.391061303553821,2.553,2.388242763706802,2.1590015228159842,2.4079725426359304,2.563,2.638153296809088,2021090765.0
510050.XSHG,2023-08-28,91078.0,2.5460809951398247,1869356610.0,2.5423229420104674,2.563,2.426762808282719,2.1674571423570392,2.4389764809531314,2.5946,2.6484879429148216,4923733757.0
510050.XSHG,2023-08-29,51255.0,2.4671618794233137,1078413230.0,2.4333394012590945,2.596,2.4305208614120763,2.194703027544882,2.448371613776525,2.6049,2.68324993436138,2810876625.0
510050.XSHG,2023-08-30,35098.0,2.458706259882259,666361036.0,2.4521296669058827,2.606,2.438036967670792,2.203158647085937,2.4417950208001495,2.5993,2.6935845804671135,1735331968.0
510050.XSHG,2023-08-31,29645.0,2.4511901536235436,551369647.0,2.442734534082489,2.599,2.425823295000379,2.1975215673919006,2.4333394012590945,2.5885,2.6860684742083984,1430002814.0
510050.XSHG,2023-09-01,35634.0,2.465282852858635,807271851.0,2.443674047364828,2.59,2.442734534082489,2.190005461133185,2.4521296669058827,2.6111,2.6766733413850043,2106628526.0
510050.XSHG,2023-09-04,51292.0,2.500984357587533,966252600.0,2.4737384723996896,2.61,2.465282852858635,2.2069167002152947,2.497226304458175,2.6566,2.697342633596471,2556384713.0
510050.XSHG,2023-09-05,26251.0,2.4897101981994596,489619781.0,2.4887706849171205,2.658,2.476557012246708,2.24731577135589,2.481254578658405,2.6418,2.7471368375604603,1293288080.0
510050.XSHG,2023-09-06,23580.0,2.482194091940744,452242191.0,2.4718594458350105,2.641,2.4643433395762955,2.2332230721207984,2.4774965255290473,2.6383,2.7292860851960112,1190218237.0
510050.XSHG,2023-09-07,31508.0,2.4737384723996896,448850982.0,2.4718594458350105,2.637,2.448371613776525,2.229465018991441,2.4530691801882227,2.6134,2.7255280320666535,1175420984.0
510050.XSHG,2023-09-08,30593.0,2.4511901536235436,516845780.0,2.4455530739295073,2.611,2.432399887976755,2.2078562134976343,2.4389764809531314,2.5987,2.6982821468788107,1342113803.0
510050.XSHG,2023-09-11,28035.0,2.469980419270332,484549513.0,2.4389764809531314,2.596,2.4370974543884523,2.194703027544882,2.4549482067529014,2.6126,2.68324993436138,1265626827.0
510050.XSHG,2023-09-12,16481.0,2.4568272333175805,308622816.0,2.4521296669058827,2.613,2.4464925872118464,2.209735240062313,2.4511901536235436,2.6096,2.70016117344349,805115303.0
510050.XSHG,2023-09-13,31011.0,2.4615247997292773,661502571.0,2.450250640341204,2.609,2.427702321565058,2.205977186932955,2.443674047364828,2.6029,2.696403120314132,1720177577.0
510050.XSHG,2023-09-14,24058.0,2.458706259882259,565631332.0,2.4464925872118464,2.601,2.4370974543884523,2.1994005939565797,2.450250640341204,2.6083,2.6879475007730775,1473698703.0
510050.XSHG,2023-09-15,43952.0,2.466222366140974,1125926966.0,2.4568272333175805,2.608,2.429581348129737,2.2050376736506156,2.4389764809531314,2.594,2.6954636070317926,2932957293.0
510050.XSHG,2023-09-18,27766.0,2.4530691801882227,511562714.0,2.434278914541434,2.596,2.4239442684357004,2.194703027544882,2.4521296669058827,2.6086,2.68324993436138,1330766802.0
510050.XSHG,2023-09-19,24501.0,2.4549482067529014,408663268.0,2.450250640341204,2.61,2.4370974543884523,2.2069167002152947,2.4511901536235436,2.6103,2.697342633596471,1064346244.0
510050.XSHG,2023-09-20,20273.0,2.450250640341204,540767590.0,2.448371613776525,2.609,2.4389764809531314,2.205977186932955,2.4399159942354705,2.6003,2.696403120314132,1406574268.0
510050.XSHG,2023-09-21,36396.0,2.4417950208001495,636126493.0,2.4333394012590945,2.597,2.415488648894646,2.195642540827222,2.416428162176985,2.5749,2.68418944764372,1641438850.0
510050.XSHG,2023-09-22,56101.0,2.4756174989643682,1248614079.0,2.414549135612306,2.572,2.4107910824829486,2.1749732486157543,2.474677985682029,2.6266,2.6578830757382157,3260070800.0
510050.XSHG,2023-09-25,28227.0,2.4690409059879928,630656315.0,2.4681013927056528,2.634,2.447432100494186,2.227585992426762,2.4511901536235436,2.609,2.721769978937296,1647727015.0
510050.XSHG,2023-09-26,25647.0,2.4549482067529014,538994312.0,2.449311127058865,2.609,2.4333394012590945,2.205977186932955,2.4352184278237736,2.5915,2.696403120314132,1400038830.0
510050.XSHG,2023-09-27,35391.0,2.4577667465999196,787717948.0,2.434278914541434,2.592,2.434278914541434,2.1918844876978643,2.4464925872118464,2.5982,2.678552367949683,2048604830.0
510050.XSHG,2023-09-28,36538.0,2.454008693470562,901875427.0,2.4511901536235436,2.604,2.4239442684357004,2.2022191338035975,2.426762808282719,2.5859,2.6907660406200953,2336548889.0
510050.XSHG,2023-10-09,34677.0,2.42488378171804,709474087.0,2.4220652418710213,2.583,2.3966983832478572,2.184368381439149,2.4192467020240036,2.5773,2.669157235126289,1822548048.0
510050.XSHG,2023-10-10,33614.0,2.438036967670792,639330069.0,2.4286418348473977,2.575,2.4023354629418936,2.177791788462773,2.4042144895065727,2.5597,2.6616411288675734,1646034145.0
510050.XSHG,2023-10-11,25682.0,2.4239442684357004,499553597.0,2.4173676754593245,2.559,2.407033029353591,2.1636990892276815,2.411730595765288,2.5671,2.644729889785464,1284088580.0
510050.XSHG,2023-10-12,33927.0,2.4455530739295073,647116806.0,2.4352184278237736,2.567,2.4239442684357004,2.1702756822040574,2.434278914541434,2.5915,2.6531855093265184,1675887135.0
510050.XSHG,2023-10-13,33529.0,2.4192467020240036,627382127.0,2.4173676754593245,2.591,2.4051540027889122,2.1909449744155243,2.4107910824829486,2.5676,2.6776128546673434,1610513092.0
510050.XSHG,2023-10-16,36317.0,2.414549135612306,545574314.0,2.4126701090476277,2.566,2.382605684012766,2.1693361689217183,2.389182276989142,2.545,2.6522459960441793,1390957031.0
510050.XSHG,2023-10-17,21467.0,2.4013959496595545,512365204.0,2.393879843400839,2.543,2.3844847105774445,2.1505459032749297,2.398577409812536,2.5553,2.6278186507033543,1305836338.0
510050.XSHG,2023-10-18,25009.0,2.4013959496595545,644857171.0,2.3957588699655177,2.553,2.3854242238597845,2.1590015228159842,2.389182276989142,2.5444,2.638153296809088,1641461767.0
510050.XSHG,2023-10-19,84895.0,2.3769686043187295,1548862072.0,2.3769686043187295,2.543,2.321537320660704,2.1505459032749297,2.324355860507722,2.4795,2.6278186507033543,3862174966.0
510050.XSHG,2023-10-20,52492.0,2.324355860507722,967334013.0,2.314960727684328,2.474,2.3027470550139153,2.0922960797698855,2.3112026745549703,2.4633,2.5564156412455588,2383220681.0
510050.XSHG,2023-10-23,56557.0,2.3130817011196494,1172409582.0,2.306505108143273,2.46,2.2745616565437325,2.0800824070994732,2.293351922190521,2.4436,2.5423229420104674,2861862694.0
510050.XSHG,2023-10-24,45158.0,2.3074446214256126,804466605.0,2.298989001884558,2.441,2.2801987362377694,2.064110681299703,2.3008680284492367,2.4508,2.5225931630813396,1966471085.0
510050.XSHG,2023-10-25,46452.0,2.3356300198957953,1167034112.0,2.3252953737900617,2.449,2.3083841347079517,2.070687274276079,2.3121421878373094,2.4627,2.531048782622394,2881007828.0
510050.XSHG,2023-10-26,28539.0,2.3234163472253826,587775109.0,2.303686568296255,2.461,2.301807541731576,2.0810219203818123,2.3205978073783644,2.4707,2.5432624552928065,1446754655.0
510050.XSHG,2023-10-27,42710.0,2.3525412589779044,674257500.0,2.3140212144019885,2.47,2.3083841347079517,2.088538026640528,2.343146126154511,2.4924,2.552657588116201,1672977375.0
510050.XSHG,2023-10-30,28894.0,2.3478436925662076,561528580.0,2.3346905066134553,2.494,2.3299929402017585,2.109207318851995,2.3412670995898317,2.4919,2.5770849334570256,1397838429.0
510050.XSHG,2023-10-31,26983.0,2.3412670995898317,698390661.0,2.3365695331781344,2.492,2.326234887072401,2.107328292287316,2.337509046460474,2.4885,2.575205906892347,1734504656.0
510050.XSHG,2023-11-01,30087.0,2.3769686043187295,1005069241.0,2.375089577754051,2.488,2.340327586307492,2.1035702391579587,2.3459646660015285,2.4961,2.5714478537629892,2515490923.0
510050.XSHG,2023-11-02,24261.0,2.364754931648317,439605766.0,2.3516017456955653,2.497,2.3412670995898317,2.1110863454166737,2.342206612872171,2.4944,2.5808429865863833,1100881287.0
510050.XSHG,2023-11-03,24359.0,2.3675734714953354,445414671.0,2.3459646660015285,2.493,2.34408563943685,2.108267805569656,2.3609968785189595,2.5124,2.576145420174686,1117568062.0
510050.XSHG,2023-11-06,32653.0,2.3844847105774445,570192870.0,2.375089577754051,2.513,2.3685129847776745,2.125179044651765,2.3797871441657477,2.5333,2.5968147123861534,1442477640.0
510050.XSHG,2023-11-07,23269.0,2.37602909103639,511293012.0,2.375089577754051,2.533,2.3619363918012986,2.1420902837338747,2.369452498060014,2.5211,2.6174840045976207,1289007419.0
510050.XSHG,2023-11-08,25771.0,2.3741500644717113,498041025.0,2.3628759050836385,2.522,2.3497227191308863,2.1326951509104806,2.3619363918012986,2.5135,2.606209845209548,1252143620.0
510050.XSHG,2023-11-09,21148.0,2.369452498060014,539436775.0,2.355359798824923,2.514,2.353480772260244,2.1261185579341046,2.3619363918012986,2.5135,2.597754225668493,1355518432.0
510050.XSHG,2023-11-10,28692.0,2.355359798824923,593862100.0,2.353480772260244,2.514,2.3346905066134553,2.1261185579341046,2.339388073025153,2.4908,2.597754225668493,1479753993.0
510050.XSHG,2023-11-13,25327.0,2.3459646660015285,496014450.0,2.343146126154511,2.49,2.321537320660704,2.1054492657226374,2.3337509933311162,2.4836,2.573326880327668,1230909580.0
510050.XSHG,2023-11-14,26103.0,2.3450251527191894,550828933.0,2.337509046460474,2.484,2.322476833943043,2.1007516993109405,2.3318719667664376,2.483,2.5667502873512924,1367791629.0
510050.XSHG,2023-11-15,31836.0,2.3572388253896017,714949518.0,2.348783205848547,2.482,2.343146126154511,2.0988726727462614,2.3516017456955653,2.5029,2.5648712607866133,1788279955.0
510050.XSHG,2023-11-16,30419.0,2.3497227191308863,797690471.0,2.3497227191308863,2.503,2.326234887072401,2.1167234251107105,2.32811391363708,2.4811,2.58648006628042,1981040526.0
510050.XSHG,2023-11-17,48185.0,2.32811391363708,2805425515.0,2.3234163472253826,2.478,2.304626081578594,2.0951146196169037,2.324355860507722,2.4741,2.5611132076572556,6923473035.0
510050.XSHG,2023-11-20,30521.0,2.338448559742813,706342105.0,2.322476833943043,2.474,2.3093236479902917,2.0922960797698855,2.3299929402017585,2.4796,2.5564156412455588,1749220517.0
510050.XSHG,2023-11-21,40456.0,2.3572388253896017,800478683.0,2.3365695331781344,2.48,2.3346905066134553,2.096993646181583,2.3412670995898317,2.4918,2.5629922342219347,1998848048.0
510050.XSHG,2023-11-22,28729.0,2.339388073025153,600905196.0,2.3346905066134553,2.492,2.3205978073783644,2.107328292287316,2.321537320660704,2.4727,2.575205906892347,1489593402.0
510050.XSHG,2023-11-23,27454.0,2.3337509933311162,540802872.0,2.3205978073783644,2.471,2.3112026745549703,2.0894775399228673,2.3299929402017585,2.4803,2.55359710139854,1335877055.0
510050.XSHG,2023-11-24,23491.0,2.32811391363708,642947107.0,2.3252953737900617,2.48,2.3140212144019885,2.096993646181583,2.317779267531346,2.4674,2.5629922342219347,1588186082.0
510050.XSHG,2023-11-27,45136.0,2.3168317900964452,647522350.0,2.3158771828487748,2.428,2.282465929180305,2.0858168361601703,2.297739645143034,2.4064,2.549755958528061,1555543986.0
510050.XSHG,2023-11-28,22774.0,2.299648859638375,510558864.0,2.2939212161523517,2.407,2.2862843581709873,2.067679298454429,2.2967850378953636,2.4055,2.5277999918316385,1226821308.0
510050.XSHG,2023-11-29,37506.0,2.3015580741337165,1410266945.0,2.297739645143034,2.406,2.275783678446611,2.0667246912067587,2.2862843581709873,2.3937,2.526845384583968,3375092287.0
510050.XSHG,2023-11-30,29619.0,2.2967850378953636,549824293.0,2.284375143675646,2.395,2.281511321932635,2.058133225977724,2.2920120016570107,2.4007,2.5153900976119212,1318575392.0
510050.XSHG,2023-12-01,55620.0,2.29105739440934,1637229977.0,2.29105739440934,2.401,2.2586007479885413,2.0629062622160768,2.2767382856942815,2.3865,2.5211177410979446,3903011780.0
510050.XSHG,2023-12-04,35935.0,2.2796021074372934,602125759.0,2.2796021074372934,2.385,2.2586007479885413,2.0495417607486885,2.2595553552362118,2.3686,2.5048894178875454,1430200569.0
510050.XSHG,2023-12-05,61750.0,2.2557369262455294,966826721.0,2.254782318997859,2.367,2.211824992852684,2.0333134375382893,2.2137342073480246,2.3215,2.485797272934134,2262667406.0
510050.XSHG,2023-12-06,37367.0,2.226144101567742,724291473.0,2.2099157783573427,2.319,2.201324313128308,1.9922653258884555,2.211824992852684,2.3174,2.4352030888075946,1679044884.0
510050.XSHG,2023-12-07,44822.0,2.211824992852684,845843586.0,2.2080065638620017,2.317,2.1879598116609196,1.990356111393114,2.2022789203759783,2.3078,2.433293874312253,1948908721.0
510050.XSHG,2023-12-08,27890.0,2.217552636338707,578433581.0,2.2032335276236488,2.307,2.198460491385296,1.9817646461640792,2.208961171109672,2.3137,2.422793194587877,1338105415.0
510050.XSHG,2023-12-11,59789.0,2.2280533160630833,1388947665.0,2.195596669642284,2.314,2.1736407029458618,1.9884468968977733,2.2185072435863775,2.3244,2.4294754453215712,3206687526.0
510050.XSHG,2023-12-12,36981.0,2.2337809595491063,1271068258.0,2.2127796001003546,2.324,2.208961171109672,1.9970383621268082,2.2309171378060952,2.3381,2.439976125045947,2963779376.0
510050.XSHG,2023-12-13,52316.0,2.2251894943200714,916559426.0,2.224234887072401,2.337,2.1860505971655786,2.0075390418511843,2.187005204413249,2.2924,2.454295233761006,2113160238.0
510050.XSHG,2023-12-14,43918.0,2.2070519566143307,799725472.0,2.1994150986329664,2.291,2.174595310193532,1.9684001446966912,2.176504524688873,2.2812,2.405610264129807,1833907775.0
510050.XSHG,2023-12-15,59386.0,2.2099157783573427,1194529441.0,2.187005204413249,2.28,2.17077688120285,1.9588540722199859,2.1774591319365437,2.277,2.3941549771577604,2736672740.0
510050.XSHG,2023-12-18,39901.0,2.1879598116609196,746483124.0,2.1669584522121674,2.281,2.1555031652401206,1.9598086794676564,2.1793683464318847,2.2825,2.395109584405431,1702216585.0
510050.XSHG,2023-12-19,35803.0,2.192732847899273,783445041.0,2.176504524688873,2.283,2.1669584522121674,1.9617178939629976,2.1822321681748966,2.288,2.3970187989007723,1788840281.0
510050.XSHG,2023-12-20,35168.0,2.1908236334039315,711885313.0,2.187005204413249,2.286,2.167913059459838,1.9636271084583385,2.1698222739551793,2.2749,2.4008372278914543,1626615463.0
510050.XSHG,2023-12-21,53152.0,2.2003697058806373,1403494003.0,2.1602762014784735,2.273,2.1602762014784735,1.9531264287339622,2.1946420623946135,2.2982,2.386518119176396,3216135684.0
510050.XSHG,2023-12-22,50784.0,2.215643421843366,1771117299.0,2.192732847899273,2.299,2.183186775422567,1.9750823954303853,2.2022789203759783,2.3079,2.414201729358842,4082702833.0
510050.XSHG,2023-12-25,27310.0,2.208961171109672,825443294.0,2.201324313128308,2.307,2.195596669642284,1.9817646461640792,2.2032335276236488,2.3101,2.422793194587877,1904272372.0
510050.XSHG,2023-12-26,32214.0,2.2041881348713193,1001360975.0,2.2032335276236488,2.308,2.187005204413249,1.9827192534117497,2.1946420623946135,2.2997,2.423747801835548,2300801401.0
510050.XSHG,2023-12-27,36325.0,2.2032335276236488,1140214957.0,2.1946420623946135,2.299,2.181277560927226,1.9750823954303853,2.1975058841376254,2.3038,2.414201729358842,2619377617.0
510050.XSHG,2023-12-28,67367.0,2.252873104502518,1306719824.0,2.195596669642284,2.302,2.1936874551469434,1.977946217173397,2.2471454610164945,2.3543,2.417065551101854,3053581232.0
510050.XSHG,2023-12-29,38570.0,2.2576461407408708,917464230.0,2.243327032025812,2.354,2.2385539957874596,2.0228127578139135,2.248100068264165,2.3639,2.4714781642190755,2160909818.0
510050.XSHG,2024-01-02,36106.0,2.2490546755118355,787310141.0,2.2490546755118355,2.355,2.220416458081719,2.023767365061584,2.2213710653293894,2.3308,2.473387378714417,1838299287.0
510050.XSHG,2024-01-03,24200.0,2.2299625305584243,627676145.0,2.2185072435863775,2.327,2.214688814595695,1.9989475766221492,2.226144101567742,2.3353,2.4437945540366295,1461195301.0
510050.XSHG,2024-01-04,46709.0,2.226144101567742,906163641.0,2.2251894943200714,2.332,2.1908236334039315,2.0037206128605023,2.208961171109672,2.3157,2.4485675902749824,2093817070.0
510050.XSHG,2024-01-05,48750.0,2.226144101567742,1019415882.0,2.2032335276236488,2.314,2.1860505971655786,1.9884468968977733,2.198460491385296,2.3053,2.4294754453215712,2356530474.0
510050.XSHG,2024-01-08,50518.0,2.2041881348713193,888765005.0,2.195596669642284,2.303,2.17077688120285,1.9789008244210675,2.174595310193532,2.2812,2.4180201583495244,2030449583.0
510050.XSHG,2024-01-09,35401.0,2.1822321681748966,853922969.0,2.1774591319365437,2.278,2.166003844964497,1.9569448577246444,2.176504524688873,2.2818,2.392245762662419,1945903904.0
510050.XSHG,2024-01-10,33780.0,2.1889144189085905,800237537.0,2.1717314884505203,2.28,2.1631400232214855,1.9588540722199859,2.1669584522121674,2.2715,2.3941549771577604,1821165952.0
510050.XSHG,2024-01-11,35305.0,2.183186775422567,751873354.0,2.166003844964497,2.27,2.1583669869831326,1.950262606990951,2.1717314884505203,2.2755,2.383654297433384,1709975191.0
510050.XSHG,2024-01-12,29458.0,2.183186775422567,593806006.0,2.165049237716826,2.275,2.161230808726144,1.9550356432293037,2.1688676667075084,2.273,2.389381940919408,1351633457.0
510050.XSHG,2024-01-15,30634.0,2.1889144189085905,566587522.0,2.1602762014784735,2.272,2.1574123797354616,1.9521718214862918,2.1688676667075084,2.2755,2.3855635119287255,1288485025.0
