order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
601598.XSHG,2025-02-11,2026,q4,3,0.0156,486,78.5018,0.0152,598,73.2287,0.0201,538,75.7123,0.0201,599,71.5644,0.0158,618,70.2794,-0.114,1839,2.6998,-0.0326,1506,19.0425,-0.0371,1502,18.3796,-0.0371,1355,22.1392,-0.0245,1024,40.1404,-0.0106,1827.0,19.524,63.0616,73.7069,-0.08,1370,26.7131,-0.25,1474,20.4214,-0.25,1437,20.9686,0.2397,777,60.7486,23.0475,41.3036,43.4327
601598.XSHG,2025-02-11,2027,q4,1,0.0,5,97.7654,0.0,10,94.6108,,142,,,136,,0.0,31,80.3922,0.0,7,96.5517,0.0,12,93.2515,,143,,,137,,0.0,32,79.3333,0.0,7.0,96.7213,,,-0.08,92,49.4444,-0.25,138,,-0.25,138,,0.2397,71,,,,
601598.XSHG,2025-02-11,2027,q4,3,0.0,5,97.6744,0.0,10,94.5122,,142,,,136,,0.0,32,79.7386,0.0,6,97.0238,0.0,11,93.75,,143,,,137,,0.0,32,79.3333,0.0,7.0,96.7213,,,-0.08,94,48.3333,-0.25,138,,-0.25,136,,0.2397,71,,,,
601598.XSHG,2025-02-11,2028,q4,1,0.0,3,98.7179,0.0,9,94.702,,128,,,123,,0.0,23,84.2857,0.0,6,96.732,0.0,12,92.6174,,131,,,126,,0.0,28,80.5755,0.0,2.0,99.3711,,,-0.08,81,49.3671,-0.25,119,,-0.25,119,,0.2397,67,,,,
601598.XSHG,2025-02-11,2028,q4,3,0.0,2,99.3333,0.0,9,94.5946,,128,,,123,,0.0,24,83.5714,0.0,5,97.2973,0.0,13,91.7808,,131,,,126,,0.0,29,79.8561,0.0,2.0,99.3711,,,-0.08,82,48.7342,-0.25,119,,-0.25,117,,0.2397,67,,,,
601598.XSHG,2025-02-12,2024,q4,1,0.0039,198,91.4792,0.0006,818,64.586,0.0032,694,69.738,0.0032,720,67.4366,-0.0006,777,64.2396,0.0,372,80.4428,0.0064,520,72.641,0.0072,510,72.8243,0.0072,515,71.0586,0.0064,464,73.5731,-0.0193,2171.0,7.2253,70.5348,69.6415,-0.08,1405,26.2218,-0.25,1511,20.3166,-0.25,1474,20.8915,0.2397,753,62.8275,22.7937,39.6815,39.5029
601598.XSHG,2025-02-12,2024,q4,3,0.0039,195,91.6054,0.0006,833,63.9202,0.0032,700,69.4626,0.0032,725,67.1506,-0.0006,786,63.8082,0.0,369,80.5394,0.0064,518,72.5875,0.0072,505,72.9759,0.0072,511,71.1048,0.0064,462,73.5817,-0.0193,2167.0,7.1979,70.2791,69.3094,-0.08,1394,26.5683,-0.25,1508,20.2646,-0.25,1468,21.0441,0.2397,750,62.9208,22.942,39.6798,39.4859
601598.XSHG,2025-02-12,2025,q4,1,0.0007,507,79.7032,-0.0071,1883,24.2046,-0.0034,1653,32.9545,-0.0034,1477,37.8788,-0.0083,1321,43.5656,0.0,389,79.9483,-0.007,1258,35.0723,-0.0079,1215,36.5063,-0.0079,1076,40.706,-0.0052,823,54.0525,-0.0246,2112.0,16.4953,40.5856,38.4178,-0.08,1508,25.396,-0.25,1604,20.1693,-0.25,1569,20.6478,0.2397,799,62.7277,22.3557,36.3552,35.9216
601598.XSHG,2025-02-12,2025,q4,3,0.0007,528,78.9031,-0.0071,1898,23.7847,-0.0034,1675,32.2267,-0.0034,1490,37.3844,-0.0083,1334,43.1557,0.0,392,79.7304,-0.007,1246,35.3247,-0.0079,1209,36.5546,-0.0079,1070,40.677,-0.0052,824,53.8159,-0.0246,2108.0,16.5214,40.121,37.8462,-0.08,1497,25.72,-0.25,1601,20.0799,-0.25,1563,20.7509,0.2397,795,62.8451,22.4701,36.3282,35.8732
601598.XSHG,2025-02-12,2026,q4,1,0.0,537,75.9749,0.0152,590,73.5519,0.0201,533,75.8292,0.0201,605,71.1969,0.0158,623,69.9807,0.0,377,79.7086,-0.0326,1495,19.591,-0.0371,1478,19.2455,-0.0371,1339,22.7928,-0.0245,1025,39.9413,-0.0106,1821.0,19.6113,65.9822,73.4138,-0.08,1357,27.2532,-0.25,1470,20.5946,-0.25,1435,21.0787,0.2397,730,63.0699,23.3549,42.6718,44.1581
601598.XSHG,2025-02-12,2026,q4,3,0.0,519,76.7504,0.0152,591,73.4593,0.0201,539,75.5121,0.0201,605,71.0866,0.0158,622,69.971,0.0,377,79.6537,-0.0326,1485,19.7404,-0.0371,1475,19.1443,-0.0371,1331,22.8538,-0.0245,1016,40.2941,-0.0106,1818.0,19.4949,65.9423,73.3436,-0.08,1346,27.6103,-0.25,1467,20.4989,-0.25,1429,21.1921,0.2397,726,63.198,23.4821,42.6928,44.173
601598.XSHG,2025-02-12,2027,q4,1,0.0,7,96.5517,0.0,11,93.9394,,140,,,134,,0.0,31,80.2632,0.0,6,97.0238,0.0,12,93.1677,,141,,,135,,0.0,32,79.1946,0.0,6.0,97.2826,,,-0.08,88,51.3966,-0.25,135,,-0.25,136,,0.2397,64,,,,
601598.XSHG,2025-02-12,2027,q4,3,0.0,6,97.1429,0.0,10,94.5455,,141,,,135,,0.0,31,80.2632,0.0,6,97.0414,0.0,12,93.1677,,142,,,136,,0.0,32,79.1946,0.0,7.0,96.7033,,,-0.08,87,51.9553,-0.25,137,,-0.25,138,,0.2397,65,,,,
601598.XSHG,2025-02-12,2028,q4,1,0.0,3,98.6755,0.0,9,94.5946,,126,,,121,,0.0,24,83.4532,0.0,4,97.9592,0.0,11,93.1507,,129,,,124,,0.0,28,80.4348,0.0,2.0,99.375,,,-0.08,78,50.9554,-0.25,117,,-0.25,118,,0.2397,60,,,,
601598.XSHG,2025-02-12,2028,q4,3,0.0,2,99.3421,0.0,8,95.302,,127,,,122,,0.0,23,84.1727,0.0,4,97.973,0.0,11,93.1973,,130,,,125,,0.0,28,80.4348,0.0,2.0,99.3671,,,-0.08,77,51.5924,-0.25,118,,-0.25,119,,0.2397,61,,,,
601598.XSHG,2025-02-13,2024,q4,1,0.0,414,82.0824,0.0006,791,65.6223,0.0032,702,69.2813,0.0032,723,67.1967,-0.0006,779,64.0813,0.0,343,81.8568,0.0064,510,72.9399,0.0072,511,72.5363,0.0072,522,70.4145,0.0064,469,73.1189,-0.0193,2168.0,7.1153,69.782,68.6842,-0.08,1429,24.4444,-0.25,1522,19.7785,-0.25,1478,20.7618,0.242,847,58.284,21.8415,37.9445,37.7249
601598.XSHG,2025-02-13,2024,q4,3,0.0,422,81.7354,0.0006,802,65.1284,0.0032,709,68.9474,0.0032,731,66.7729,-0.0006,789,63.5523,0.0,334,82.202,0.0064,506,73.0091,0.0072,508,72.5649,0.0072,517,70.5479,0.0064,462,73.368,-0.0193,2162.0,7.1735,69.4841,68.2705,-0.08,1415,25.0265,-0.25,1516,19.8837,-0.25,1472,20.7862,0.242,840,58.4653,22.1213,38.0127,37.77
601598.XSHG,2025-02-13,2025,q4,1,0.0,571,77.0992,-0.0071,1877,24.2632,-0.0034,1663,32.4115,-0.0034,1483,37.5211,-0.0083,1323,43.4559,0.0,341,82.3101,-0.007,1244,35.2267,-0.0079,1201,36.6755,-0.0079,1061,41.0128,-0.0052,812,54.3613,-0.0246,2110.0,16.4752,40.2938,37.8879,-0.08,1536,23.5938,-0.25,1616,19.7316,-0.25,1576,20.4947,0.242,895,58.3993,21.4291,34.8069,34.3258
601598.XSHG,2025-02-13,2025,q4,3,0.0,580,76.7657,-0.0071,1899,23.5294,-0.0034,1690,31.4251,-0.0034,1501,36.8155,-0.0083,1345,42.5641,0.0,340,82.2327,-0.007,1244,34.8874,-0.0079,1201,36.3733,-0.0079,1064,40.5481,-0.0052,810,54.2162,-0.0246,2105.0,16.5079,39.6191,37.111,-0.08,1522,24.1397,-0.25,1610,19.8306,-0.25,1570,20.5167,0.242,887,58.6175,21.6915,34.7997,34.2981
601598.XSHG,2025-02-13,2026,q4,1,0.0,483,78.2687,0.0152,585,73.6224,0.0201,531,75.777,0.0201,596,71.5038,0.0158,617,70.155,0.0,330,82.1001,-0.0326,1482,19.4233,-0.0371,1462,19.2818,-0.0371,1320,23.0006,-0.0245,1027,39.2899,-0.0107,1820.0,19.299,66.3247,73.7511,-0.08,1380,25.2979,-0.25,1478,19.9892,-0.25,1437,20.8815,0.242,819,58.5613,22.2911,41.0813,42.5665
601598.XSHG,2025-02-13,2026,q4,3,0.0,478,78.4553,0.0152,591,73.3152,0.0201,536,75.5149,0.0201,601,71.1816,0.0158,620,69.9223,0.0,329,82.0274,-0.0326,1478,19.2455,-0.0371,1457,19.2009,-0.0371,1318,22.7566,-0.0245,1020,39.3813,-0.0107,1811.0,19.4482,66.1123,73.5098,-0.08,1365,25.9098,-0.25,1472,20.0978,-0.25,1429,20.974,0.242,812,58.7487,22.5978,41.2011,42.6806
601598.XSHG,2025-02-13,2027,q4,1,0.0,6,97.1098,0.0,12,93.3735,,139,,,131,,0.0,30,80.6667,0.0,5,97.6331,0.0,13,92.6829,,142,,,134,,0.0,32,79.1946,0.0,6.0,97.2222,,,-0.08,93,48.0226,-0.25,136,,-0.25,133,,0.242,70,,,,
601598.XSHG,2025-02-13,2027,q4,3,0.0,7,96.5318,0.0,11,93.8272,,138,,,131,,0.0,30,80.6667,0.0,6,97.0414,0.0,12,93.125,,141,,,134,,0.0,32,79.1946,0.0,6.0,97.2222,,,-0.08,91,49.1525,-0.25,136,,-0.25,136,,0.242,70,,,,
601598.XSHG,2025-02-13,2028,q4,1,0.0,3,98.6842,0.0,9,94.6667,,127,,,120,,0.0,24,83.4532,0.0,3,98.6486,0.0,11,93.2432,,130,,,123,,0.0,28,80.4348,0.0,2.0,99.3671,,,-0.08,83,47.7707,-0.25,120,,-0.25,117,,0.242,64,,,,
601598.XSHG,2025-02-13,2028,q4,3,0.0,3,98.6842,0.0,9,94.5946,,126,,,120,,0.0,24,83.4532,0.0,4,97.973,0.0,11,93.1507,,129,,,123,,0.0,28,80.4348,0.0,2.0,99.3671,,,-0.08,81,49.0446,-0.25,119,,-0.25,119,,0.242,64,,,,
601598.XSHG,2025-02-14,2024,q4,1,-0.0039,2121,8.2251,-0.0033,1648,28.4846,-0.0007,1155,49.4967,-0.0007,1016,53.9265,-0.0045,919,57.7348,0.0,317,83.2716,0.0064,502,73.464,0.0072,514,72.4194,0.0072,520,70.5615,0.0064,469,73.2112,-0.0187,2167.0,7.3963,49.573,43.3199,-0.08,1450,23.4144,-0.25,1529,19.4518,-0.25,1491,20.2782,0.2509,784,61.5422,21.2021,34.8366,33.586
601598.XSHG,2025-02-14,2024,q4,3,0.0,384,83.3912,0.0006,796,65.3896,0.0032,705,69.0685,0.0032,729,66.8035,-0.0006,788,63.5648,0.0,298,84.16,0.0064,497,73.4475,0.0072,506,72.5394,0.0072,515,70.5106,0.0064,461,73.3333,-0.0192,2157.0,7.2688,69.7877,68.5351,-0.08,1441,23.6479,-0.25,1518,19.5652,-0.25,1473,20.6041,0.2541,728,64.0455,21.4061,39.6331,39.3825
601598.XSHG,2025-02-14,2025,q4,1,-0.0007,2035,18.477,-0.0078,1909,23.1575,-0.0041,1671,32.1965,-0.0041,1503,36.7313,-0.009,1336,43.0461,0.0,310,83.9481,-0.007,1252,35.013,-0.0079,1191,37.2694,-0.0079,1051,41.6018,-0.0052,814,54.3771,-0.0225,2106.0,16.7984,35.2581,31.4622,-0.08,1558,22.5373,-0.25,1622,19.4334,-0.25,1587,20.1008,0.2509,826,61.7347,20.8084,34.7732,34.0141
601598.XSHG,2025-02-14,2025,q4,3,0.0,529,78.8715,-0.0071,1921,22.7986,-0.0034,1688,31.5341,-0.0034,1500,36.8576,-0.0083,1352,42.3389,0.0,288,85.0052,-0.007,1238,35.1337,-0.0079,1184,37.0075,-0.0079,1045,41.3483,-0.0052,809,54.143,-0.0246,2111.0,16.3031,39.8641,37.1983,-0.08,1551,22.7703,-0.25,1614,19.511,-0.25,1572,20.3751,0.2541,764,64.4289,20.9875,36.3899,35.8568
601598.XSHG,2025-02-14,2026,q4,1,0.0,465,79.1367,0.0152,569,74.4029,0.0201,536,75.6042,0.0201,588,71.9139,0.0158,621,70.0628,0.0,308,83.3152,-0.0326,1489,19.2182,-0.0371,1457,19.6468,-0.0371,1311,23.4813,-0.0245,1023,39.6338,-0.0143,1875.0,17.153,66.6566,74.056,-0.08,1401,24.3243,-0.25,1486,19.7731,-0.25,1452,20.4496,0.2509,747,62.4371,21.7289,41.5541,43.034
601598.XSHG,2025-02-14,2026,q4,3,0.0,430,80.6583,0.0152,587,73.5201,0.0201,540,75.2979,0.0201,598,71.2705,0.0158,625,69.694,0.0,280,84.7624,-0.0326,1474,19.3319,-0.0371,1442,19.6767,-0.0371,1300,23.408,-0.0245,1014,39.5585,-0.0107,1809.0,19.4655,66.4373,73.7098,-0.08,1388,24.6605,-0.25,1476,19.7934,-0.25,1433,20.7526,0.2541,689,65.0939,21.9321,43.0417,44.4962
601598.XSHG,2025-02-14,2027,q4,1,0.0,5,97.7011,0.0,10,94.5783,,140,,,130,,0.0,30,80.6667,0.0,5,97.6471,0.0,11,93.9024,,142,,,133,,0.0,32,79.1946,0.0,6.0,97.2222,,,-0.08,99,44.9438,-0.25,138,,-0.25,135,,0.2509,59,,,,
601598.XSHG,2025-02-14,2027,q4,3,0.0,6,97.1264,0.0,12,93.2099,,138,,,130,,0.0,30,80.6667,0.0,6,97.0588,0.0,13,92.5,,141,,,133,,0.0,32,79.1946,0.0,6.0,97.2067,,,-0.08,97,45.7627,-0.25,137,,-0.25,135,,0.2541,54,,,,
601598.XSHG,2025-02-14,2028,q4,1,0.0,3,98.6842,0.0,8,95.302,,128,,,119,,0.0,24,83.4532,0.0,3,98.6486,0.0,10,93.8776,,130,,,122,,0.0,28,80.4348,0.0,2.0,99.3631,,,-0.08,90,,-0.25,121,,-0.25,118,,0.2509,55,,,,
601598.XSHG,2025-02-14,2028,q4,3,0.0,3,98.6842,0.0,9,94.5946,,126,,,119,,0.0,24,83.4532,0.0,3,98.6486,0.0,11,93.1507,,129,,,122,,0.0,28,80.4348,0.0,2.0,99.3631,,,-0.08,88,44.2308,-0.25,120,,-0.25,118,,0.2541,50,,,,
601598.XSHG,2025-02-17,2024,q4,1,-0.0039,2125,7.1272,-0.0033,1705,25.4919,-0.0033,1326,41.5785,-0.0007,1004,54.18,-0.0045,917,57.5533,0.0,263,85.9064,0.0064,490,73.752,0.0064,529,71.2731,0.0072,518,70.2874,0.0064,468,72.9589,-0.0188,2147.0,7.3402,47.2023,40.294,0.08,362,80.9398,-0.17,1379,26.3889,-0.17,1365,26.3499,0.2687,607,69.8357,48.2015,42.2335,40.8519
601598.XSHG,2025-02-17,2024,q4,3,0.0,346,84.9279,0.0006,763,66.6229,0.0006,816,64.0018,0.0032,721,67.0027,-0.0006,791,63.307,0.0,264,85.7991,0.0064,496,73.3297,0.0064,527,71.2411,0.0072,521,69.9596,0.0064,461,73.2247,-0.0187,2141.0,7.4394,68.9017,67.4494,0.08,364,80.7529,-0.17,1373,26.5131,-0.17,1350,26.7644,0.2687,606,69.7802,48.2593,46.5981,46.3076
601598.XSHG,2025-02-17,2025,q4,1,-0.0007,2069,16.4107,-0.0078,1919,22.411,-0.0078,1802,26.4898,-0.0041,1494,36.7909,-0.009,1341,42.5632,0.0,276,85.4958,-0.007,1263,33.6139,-0.007,1175,37.42,-0.0079,1036,41.723,-0.0052,816,53.8244,-0.0225,2088.0,16.6866,33.5741,29.3638,0.08,373,81.4925,-0.17,1468,26.0957,-0.17,1456,25.9919,0.2687,641,69.9248,48.2337,42.345,41.5029
601598.XSHG,2025-02-17,2025,q4,3,0.0,510,79.4923,-0.0071,1927,22.0874,-0.0071,1813,26.0408,-0.0034,1498,36.5409,-0.0083,1351,42.1594,0.0,274,85.5479,-0.007,1261,33.4741,-0.007,1174,37.1719,-0.0079,1035,41.4827,-0.0052,811,53.8462,-0.0225,2078.0,17.0858,38.3466,35.3572,0.08,375,81.3652,-0.17,1465,26.2469,-0.17,1442,26.4421,0.2687,641,69.8824,48.3333,43.4264,42.8286
601598.XSHG,2025-02-17,2026,q4,1,0.0,415,81.1818,0.0152,560,74.614,0.0152,617,71.7172,0.0201,598,71.2289,0.0158,625,69.6498,0.0,287,84.2163,-0.0326,1480,18.5573,-0.0326,1412,21.1291,-0.0371,1284,23.9929,-0.0245,1023,38.7657,-0.014,1855.0,17.1952,65.7783,72.8898,0.08,366,80.2061,-0.17,1333,26.9336,-0.17,1323,26.6778,0.2687,574,70.6905,48.1914,49.1597,50.582
601598.XSHG,2025-02-17,2026,q4,3,0.0,421,80.883,0.0152,570,74.0774,0.0152,623,71.3232,0.0201,601,70.9161,0.0158,625,69.5015,0.0,288,84.0909,-0.0326,1474,18.6188,-0.0326,1407,21.0556,-0.0371,1278,23.9881,-0.0245,1012,39.1331,-0.0143,1850.0,17.048,65.496,72.5257,0.08,369,79.9236,-0.17,1326,26.957,-0.17,1308,26.9832,0.2687,573,70.5761,48.1489,49.0162,50.4222
601598.XSHG,2025-02-17,2027,q4,1,0.0,9,95.4286,0.0,13,93.0233,0.0,20,88.125,,131,,0.0,33,78.6667,0.0,7,96.4912,0.0,13,92.9412,0.0,18,89.2405,,134,,0.0,34,78.0,0.0,9.0,95.6044,,,0.08,32,82.5843,-0.17,118,33.8983,-0.17,121,32.9609,0.2687,49,73.1844,53.1852,,
601598.XSHG,2025-02-17,2027,q4,3,0.0,8,95.9538,0.0,14,92.2619,0.0,18,89.2405,,130,,0.0,32,79.3333,0.0,5,97.6331,0.0,12,93.3735,0.0,16,90.4459,,133,,0.0,33,78.6667,0.0,9.0,95.6044,,,0.08,32,82.5843,-0.17,116,35.0282,-0.17,119,34.0782,0.2687,49,73.1844,53.8606,,
601598.XSHG,2025-02-17,2028,q4,1,0.0,5,97.3856,0.0,8,95.4248,0.0,15,90.3448,,120,,0.0,25,82.6087,0.0,3,98.6577,0.0,9,94.702,0.0,15,90.2098,,123,,0.0,28,80.4348,0.0,4.0,98.0892,,,0.08,29,82.0513,-0.17,103,33.7662,-0.17,104,33.9744,0.2687,47,70.5128,53.1219,,
601598.XSHG,2025-02-17,2028,q4,3,0.0,5,97.351,0.0,8,95.302,0.0,15,90.2778,,119,,0.0,25,82.6087,0.0,3,98.6395,0.0,9,94.5578,0.0,15,90.2098,,122,,0.0,28,80.4348,0.0,4.0,98.0892,,,0.08,29,82.0513,-0.17,101,35.0649,-0.17,102,35.2564,0.2687,47,70.5128,53.8978,,
601598.XSHG,2025-02-18,2024,q4,1,-0.0039,2114,7.5274,0.0,796,65.1774,-0.0033,1322,41.6777,-0.0007,1007,54.0429,-0.0045,932,56.7781,0.0,269,85.537,-0.043,1725,7.262,0.0064,530,71.1087,0.0072,514,70.4663,0.0064,461,73.2247,-0.0188,2144.0,7.3898,50.8497,48.1822,0.08,366,80.698,-0.17,1377,26.535,-0.17,1360,26.5802,0.2811,663,67.0319,48.2092,42.1383,41.6048
601598.XSHG,2025-02-18,2024,q4,3,0.0,365,84.063,0.0039,531,76.7544,0.0006,817,63.8938,0.0032,714,67.3684,-0.0006,807,62.5291,0.0,268,85.5128,-0.043,1713,7.6093,0.0064,527,71.1148,0.0072,515,70.2374,0.0064,458,73.2905,-0.0188,2139.0,7.4459,67.8216,69.3888,0.08,367,80.5732,-0.17,1373,26.5918,-0.17,1352,26.8544,0.2811,667,66.7665,48.2369,45.4754,45.7889
601598.XSHG,2025-02-18,2025,q4,1,-0.0007,2054,16.9162,0.0,1049,57.5365,-0.0078,1800,26.4513,-0.0041,1498,36.5678,-0.009,1352,41.9923,0.0,277,85.3968,-0.0798,1808,4.6941,-0.007,1168,37.5602,-0.0079,1036,41.6244,-0.0052,823,53.1624,-0.0225,2082.0,16.8265,37.9406,36.3039,0.08,378,81.2157,-0.17,1467,26.1833,-0.17,1452,26.1202,0.2811,705,66.8862,48.1836,42.3387,42.0113
601598.XSHG,2025-02-18,2025,q4,3,0.0,507,79.5638,0.0007,1014,59.021,-0.0071,1801,26.4105,-0.0034,1491,36.9179,-0.0083,1355,41.9631,0.0,273,85.5319,-0.0798,1801,4.7619,-0.007,1164,37.4395,-0.0079,1035,41.35,-0.0052,820,53.1465,-0.0225,2078.0,17.0196,43.2535,42.9554,0.08,379,81.1377,-0.17,1465,26.284,-0.17,1445,26.4391,0.2811,711,66.604,48.2565,43.3891,43.3295
601598.XSHG,2025-02-18,2026,q4,1,0.0,417,81.0306,0.0156,520,76.3661,0.0152,621,71.4417,0.0201,604,70.8836,0.0158,626,69.4973,0.0,280,84.5429,-0.114,1748,3.534,-0.0326,1400,21.4486,-0.0371,1282,23.9311,-0.0245,1026,38.253,-0.014,1853.0,17.0994,65.2873,73.0236,0.08,372,79.837,-0.17,1331,27.0433,-0.17,1316,26.9444,0.2811,635,67.5537,48.141,48.0816,49.6289
601598.XSHG,2025-02-18,2026,q4,3,0.0,401,81.7435,0.0156,525,76.1276,0.0152,627,71.1121,0.0201,607,70.6821,0.0158,634,69.0767,0.0,275,84.7439,-0.114,1744,3.4884,-0.0326,1397,21.2634,-0.0371,1276,23.926,-0.0245,1023,38.2477,-0.014,1853.0,16.9507,65.1434,72.8458,0.08,374,79.6619,-0.17,1328,27.0478,-0.17,1309,27.1715,0.2811,640,67.2308,48.1182,47.9068,49.4473
601598.XSHG,2025-02-18,2027,q4,1,0.0,10,94.8571,0.0,14,92.5287,0.0,22,86.875,,132,,0.0,35,77.4834,0.0,6,97.076,0.0,12,93.5673,0.0,19,88.6076,,135,,0.0,34,78.1457,0.0,10.0,95.1087,,,0.08,33,82.1229,-0.17,118,34.2697,-0.17,121,33.3333,0.2811,53,71.1111,53.2237,,
601598.XSHG,2025-02-18,2027,q4,3,0.0,10,94.8571,0.0,14,92.2156,0.0,21,87.3418,,131,,0.0,33,78.6667,0.0,8,95.9064,0.0,12,93.3333,0.0,19,88.535,,134,,0.0,34,78.0,0.0,9.0,95.6044,,,0.08,34,81.4607,-0.17,118,33.8983,-0.17,121,32.9609,0.2811,55,69.8324,52.7358,,
601598.XSHG,2025-02-18,2028,q4,1,0.0,4,98.0392,0.0,7,96.0784,0.0,15,90.3448,,121,,0.0,26,82.0144,0.0,2,99.3289,0.0,7,96.0,0.0,15,90.2098,,124,,0.0,28,80.5755,0.0,4.0,98.1013,,,0.08,30,81.5287,-0.17,103,34.1935,-0.17,104,34.3949,0.2811,50,68.7898,53.1679,,
601598.XSHG,2025-02-18,2028,q4,3,0.0,5,97.3856,0.0,7,95.9184,0.0,15,90.2778,,120,,0.0,25,82.6087,0.0,3,98.6577,0.0,7,95.8621,0.0,15,90.2098,,123,,0.0,28,80.4348,0.0,4.0,98.0892,,,0.08,31,80.7692,-0.17,103,33.7662,-0.17,104,33.9744,0.2811,52,67.3077,52.609,,
601598.XSHG,2025-02-19,2024,q4,1,-0.0039,2127,6.9177,0.0,573,74.7015,-0.0033,1315,41.8841,-0.0007,1010,53.8004,-0.0045,934,56.5642,0.0,260,85.9621,0.0,472,74.1067,0.0064,530,70.966,0.0072,518,70.0983,0.0064,464,72.9081,-0.0188,2143.0,7.3529,54.9567,49.9938,0.0,554,70.6476,-0.25,1518,19.0069,-0.25,1481,20.0432,0.274,603,69.9751,39.8704,42.1638,41.1712
601598.XSHG,2025-02-19,2024,q4,3,0.0,370,83.8229,0.0039,297,86.8852,0.0006,819,63.709,0.0032,711,67.4162,-0.0006,807,62.3892,0.0,249,86.4924,0.0,461,74.5716,0.0064,528,70.884,0.0072,519,69.8487,0.0064,458,73.1176,-0.0188,2135.0,7.4187,72.0652,71.3358,0.08,365,80.5659,-0.17,1370,26.6738,-0.17,1344,27.2087,0.2836,528,73.6236,48.3376,48.3933,48.2474
601598.XSHG,2025-02-19,2025,q4,1,-0.0007,2088,15.7108,0.0,757,69.1554,-0.0078,1801,26.4405,-0.0041,1498,36.5947,-0.009,1369,41.2371,0.0,257,86.4119,0.0,484,73.9903,-0.007,1159,37.7754,-0.0079,1032,41.6195,-0.0052,822,53.0052,-0.0225,2088.0,16.7199,42.4612,38.4364,0.0,570,71.6068,-0.25,1614,18.9447,-0.25,1579,19.8171,0.274,641,69.9107,40.184,42.5182,41.7133
601598.XSHG,2025-02-19,2025,q4,3,0.0,496,79.9838,0.0007,702,71.3644,-0.0071,1791,26.6393,-0.0034,1481,37.2083,-0.0083,1365,41.3333,0.0,247,86.88,0.0,479,74.1202,-0.007,1155,37.5879,-0.0079,1029,41.4245,-0.0052,813,53.2796,-0.0225,2079.0,16.88,48.1788,45.5589,0.08,379,81.0336,-0.17,1463,26.3105,-0.17,1439,26.7074,0.2836,563,73.4906,48.2791,46.4028,45.8788
601598.XSHG,2025-02-19,2026,q4,1,0.0,413,81.213,0.0,665,69.3444,0.0152,631,70.9544,0.0201,608,70.6622,0.0158,637,68.915,0.0,260,85.6111,0.0,480,72.8612,-0.0326,1391,21.4689,-0.0371,1277,23.7754,-0.0245,1024,38.0,-0.014,1864.0,16.6816,66.762,71.3667,0.0,562,69.3944,-0.25,1478,19.0685,-0.25,1442,19.9889,0.274,577,70.4918,39.3829,47.381,48.3019
601598.XSHG,2025-02-19,2026,q4,3,0.0,398,81.8556,0.0,647,70.1064,0.0152,633,70.7543,0.0201,610,70.4656,0.0158,634,68.9706,0.0,249,86.1607,0.0,472,73.1624,-0.0326,1384,21.3758,-0.0371,1267,23.9183,-0.0245,1015,38.246,-0.014,1850.0,16.9735,66.8904,71.4699,0.08,372,79.6489,-0.17,1327,27.0226,-0.17,1302,27.44,0.2836,504,74.1122,48.1566,50.3351,51.251
601598.XSHG,2025-02-19,2027,q4,1,0.0,8,96.0452,0.0,13,92.8994,0.0,23,86.1635,,132,,0.0,35,77.027,0.0,5,97.6879,0.0,9,95.1515,0.0,19,88.535,,135,,0.0,34,77.8523,0.0,10.0,95.082,,,0.0,70,61.236,-0.25,136,23.7288,-0.25,134,25.6983,0.274,53,70.9497,39.1256,,
601598.XSHG,2025-02-19,2027,q4,3,0.0,8,96.0227,0.0,13,92.8571,0.0,22,86.6242,,131,,0.0,35,77.027,0.0,5,97.6744,0.0,9,95.122,0.0,19,88.4615,,134,,0.0,34,77.8523,0.0,10.0,95.0549,,,0.08,35,80.8989,-0.17,118,33.8983,-0.17,119,34.0782,0.2836,46,74.8603,52.7345,,
601598.XSHG,2025-02-19,2028,q4,1,0.0,3,98.7097,0.0,5,97.2973,0.0,14,90.9722,,121,,0.0,25,82.3529,0.0,1,100.0,0.0,4,97.9167,0.0,15,90.1408,,124,,0.0,28,80.292,0.0,4.0,98.0892,,,0.0,63,60.2564,-0.25,119,23.3766,-0.25,117,25.641,0.274,51,67.9487,38.5814,,
