order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000776.XSHE,2023-09-14,2025,q4,3,0.0036,208,92.5298,-0.0759,2539,4.9438,-0.1057,2096,12.5991,-0.074,1890,25.336,-0.1007,1995,19.4343,0.0034,206,92.3792,-0.1024,2483,2.4754,-0.1873,1979,3.8873,-0.124,2080,14.5499,-0.1337,2063,14.1549,-0.0098,2269.0,19.2595,23.9504,23.5657,-0.02,1407,37.5389,0.21,362,83.4783,0.05,707,70.6567,0.3116,809,69.8957,62.5382,44.0443,43.9673
000776.XSHE,2023-09-15,2023,q4,1,0.0011,281,90.4306,-0.003,2141,26.0283,-0.0599,1942,26.5885,-0.0613,1863,31.5189,-0.0602,1747,34.8993,0.0011,198,92.8778,-0.0035,2226,18.2286,-0.1047,1961,9.1752,-0.103,2092,16.8919,-0.1023,2013,19.5522,-0.0058,2081.0,29.5393,34.4057,35.1709,-0.02,1455,37.3816,0.21,355,84.2806,0.05,729,70.6215,0.3195,710,74.3858,62.7892,50.6165,50.7696
000776.XSHE,2023-09-15,2023,q4,3,0.0011,280,90.419,-0.0023,1967,31.5221,-0.0599,1931,26.7274,-0.0613,1856,31.4993,-0.0602,1744,34.8411,0.0011,206,92.5563,-0.004,2159,19.6874,-0.1047,1951,9.0909,-0.103,2086,16.866,-0.1023,2014,19.4155,-0.0071,2120.0,27.9742,35.3434,36.2984,-0.02,1460,36.8398,0.21,366,83.7054,0.05,728,70.6025,0.3212,730,73.5774,62.3386,50.0019,50.1929
000776.XSHE,2023-09-15,2024,q4,1,0.0028,198,93.2372,-0.0023,2029,29.5833,-0.078,2101,19.9695,-0.0706,1973,26.99,-0.0739,1880,29.3343,0.0044,129,95.3757,-0.0009,2012,26.1476,-0.1301,2017,6.3632,-0.1096,2112,16.1636,-0.1102,2058,17.7529,-0.0133,2360.0,19.7619,32.2814,32.2617,-0.02,1452,37.4299,0.21,355,84.2667,0.05,729,70.5977,0.3195,708,74.4211,62.7982,47.2708,47.2669
000776.XSHE,2023-09-15,2024,q4,3,0.0027,202,93.069,0.0015,443,84.54,-0.0781,2089,20.1835,-0.0707,1967,26.9417,-0.074,1882,29.0991,0.0044,141,94.9202,0.0012,434,83.8974,-0.1301,2007,6.2617,-0.1096,2106,16.1355,-0.1102,2056,17.7342,-0.0136,2355.0,19.6861,43.3679,43.2624,-0.02,1457,36.8877,0.21,366,83.6908,0.05,728,70.5787,0.3212,728,73.6116,62.3471,49.1323,49.1112
000776.XSHE,2023-09-15,2025,q4,1,0.0035,174,93.7971,-0.0022,1996,27.5862,-0.1057,2112,12.2975,-0.074,1892,25.4925,-0.1008,2002,19.412,0.0034,169,93.8076,-0.0022,2061,22.8175,-0.1873,1998,3.3866,-0.124,2085,14.5551,-0.1337,2066,14.2086,-0.0097,2272.0,19.5537,28.4911,28.1752,-0.02,1405,38.1225,0.21,352,84.0164,0.05,722,70.1202,0.3195,694,74.2762,62.8796,46.4231,46.3599
000776.XSHE,2023-09-15,2025,q4,3,0.0036,181,93.5228,0.0059,296,89.1783,-0.1057,2104,12.375,-0.074,1884,25.4848,-0.1007,2000,19.3301,0.0034,190,93.0026,0.0007,510,80.6537,-0.1873,1983,3.4584,-0.124,2075,14.6151,-0.1337,2064,14.1847,-0.0098,2270.0,19.3101,40.6197,40.4789,-0.02,1410,37.572,0.21,363,83.4325,0.05,721,70.1121,0.3212,714,73.4648,62.4242,48.4413,48.4131
000776.XSHE,2023-09-18,2023,q4,1,0.0,430,85.3233,-0.0031,2194,24.2225,-0.0599,2027,24.2334,-0.0613,1879,30.8287,-0.0602,1750,34.9088,0.0,288,89.624,-0.0035,2277,16.5077,-0.1047,2031,8.0616,-0.103,2102,16.1277,-0.1023,2018,19.4489,-0.0055,2081.0,29.5632,32.6999,33.3863,-0.02,1500,36.6709,0.21,347,84.5605,0.05,732,70.5479,0.3186,665,75.9855,62.6021,50.725,50.8623
000776.XSHE,2023-09-18,2023,q4,3,0.0011,248,91.5237,-0.0023,2011,30.2326,-0.0599,2007,24.5297,-0.0613,1874,30.7579,-0.0602,1747,34.8993,0.0011,220,92.0508,-0.004,2222,17.832,-0.1047,2011,8.0933,-0.103,2091,16.266,-0.1023,2014,19.5444,-0.0058,2080.0,29.3818,34.3715,35.2751,-0.02,1488,36.6695,0.21,356,84.0807,0.09,577,76.7273,0.3203,657,76.2405,63.6455,51.2901,51.4708
000776.XSHE,2023-09-18,2024,q4,1,0.0001,385,86.8087,-0.0023,2066,28.3235,-0.078,2188,17.5028,-0.0706,1981,26.5851,-0.0739,1885,29.3323,0.0,300,89.198,-0.0009,2064,24.3768,-0.1301,2082,5.495,-0.1096,2121,15.4368,-0.1102,2064,17.6118,-0.0128,2368.0,19.5172,30.4889,30.5052,-0.02,1496,36.733,0.21,347,84.5467,0.05,732,70.5242,0.3186,663,76.0232,62.6167,47.2832,47.2865
000776.XSHE,2023-09-18,2024,q4,3,0.0027,185,93.6595,0.0016,438,84.7629,-0.0781,2163,17.9818,-0.0707,1969,26.7585,-0.074,1881,29.2967,0.0044,147,94.7044,0.0012,435,83.9556,-0.1301,2060,5.5938,-0.1096,2112,15.4924,-0.1102,2062,17.6259,-0.0132,2367.0,19.3042,42.8311,42.6703,-0.02,1484,36.7321,0.21,356,84.0664,0.09,577,76.7085,0.3203,655,76.2786,63.6611,49.9733,49.9411
000776.XSHE,2023-09-18,2025,q4,1,0.0,371,86.7526,-0.0021,2054,25.6159,-0.1057,2179,11.0657,-0.074,1910,24.8425,-0.1008,2011,19.2447,0.0,269,90.1289,-0.0022,2113,21.0172,-0.1873,2051,3.1649,-0.124,2091,14.0978,-0.1337,2072,14.1732,-0.0088,2250.0,20.333,26.8996,26.4954,-0.02,1448,37.4135,0.21,344,84.2949,0.05,724,70.0745,0.3186,651,75.8454,62.6983,46.7731,46.6923
000776.XSHE,2023-09-18,2025,q4,3,0.0036,165,94.1071,0.006,275,90.0,-0.1057,2153,11.4403,-0.074,1897,25.0297,-0.1007,2007,19.3081,0.0034,176,93.5281,0.0007,495,81.3303,-0.1873,2029,3.2443,-0.124,2080,14.1973,-0.1337,2069,14.2265,-0.0097,2275.0,19.2758,40.4871,40.2825,-0.02,1437,37.4019,0.21,353,83.8086,0.09,571,76.3682,0.3203,643,76.125,63.7578,49.4692,49.4283
000776.XSHE,2023-09-19,2023,q4,1,0.0,430,85.3233,-0.0031,2230,22.9786,-0.0599,2023,24.3263,-0.0613,1880,30.8174,-0.0602,1751,34.8231,0.0,261,90.6035,-0.0035,2324,14.8772,-0.1047,2029,8.0689,-0.103,2107,15.9281,-0.1023,2020,19.3046,-0.0056,2085.0,29.4277,32.4741,33.1535,-0.02,1496,36.7865,0.21,342,84.8175,0.05,734,70.3239,0.3248,725,73.8061,62.7064,50.0062,50.1421
000776.XSHE,2023-09-19,2023,q4,3,0.0,410,85.9787,-0.0031,2163,25.0087,-0.0599,2002,24.6895,-0.0613,1873,30.846,-0.0602,1750,34.8118,0.0,279,89.9275,-0.0035,2247,17.2439,-0.1047,2008,8.1465,-0.103,2096,16.0993,-0.1023,2017,19.36,-0.0055,2085.0,29.3799,33.0242,33.7414,-0.02,1482,36.8982,0.21,351,84.347,0.05,742,69.9635,0.3248,731,73.5794,62.4908,49.9908,50.1342
000776.XSHE,2023-09-19,2024,q4,1,0.0001,384,86.843,-0.0023,2108,26.8657,-0.078,2184,17.5915,-0.0706,1981,26.5851,-0.0739,1888,29.2198,0.0,271,90.2457,-0.0009,2114,22.6007,-0.1301,2079,5.5025,-0.1096,2128,15.1237,-0.1102,2069,17.3461,-0.0129,2369.0,19.4832,30.2187,30.2324,-0.02,1492,36.8488,0.21,342,84.8039,0.05,734,70.2998,0.3248,723,73.8406,62.721,46.5851,46.5878
000776.XSHE,2023-09-19,2024,q4,3,0.0001,373,87.1945,-0.0023,2031,29.2683,-0.078,2158,18.1093,-0.0706,1975,26.5625,-0.0739,1890,29.0916,0.0,302,89.0982,-0.0009,2046,24.6777,-0.1301,2058,5.5556,-0.1096,2119,15.2122,-0.1102,2065,17.44,-0.0128,2371.0,19.3603,30.7864,30.8838,-0.02,1478,36.9612,0.21,351,84.333,0.05,742,69.9391,0.3248,729,73.6136,62.5055,46.5506,46.57
000776.XSHE,2023-09-19,2025,q4,1,0.0,350,87.5,-0.0021,2091,24.2479,-0.1057,2174,11.1611,-0.074,1907,24.9902,-0.1008,2014,19.1566,0.0,237,91.3076,-0.0022,2154,19.514,-0.1873,2049,3.122,-0.124,2099,13.8398,-0.1337,2072,14.2088,-0.009,2259.0,19.9858,26.7682,26.3606,-0.02,1443,37.5487,0.21,339,84.5521,0.05,727,69.8003,0.3248,709,73.6705,62.8004,46.0106,45.9291
000776.XSHE,2023-09-19,2025,q4,3,0.0,347,87.5808,-0.0021,2022,26.402,-0.1057,2149,11.4957,-0.074,1902,24.8913,-0.1008,2013,19.1318,0.0,262,90.3654,-0.0022,2068,22.2348,-0.1873,2028,3.1534,-0.124,2087,13.9794,-0.1337,2071,14.1791,-0.0088,2255.0,20.0709,27.2507,26.8678,-0.02,1429,37.6691,0.21,348,84.068,0.05,735,69.4421,0.3248,715,73.4375,62.5833,46.0193,45.9427
000776.XSHE,2023-09-20,2023,q4,1,0.0,434,85.2168,-0.0031,2261,22.0421,-0.0599,2018,24.4569,-0.0598,1869,31.2477,-0.0602,1752,34.8586,0.0,259,90.7061,-0.0035,2351,14.0454,-0.1047,2023,8.2161,-0.103,2107,15.861,-0.1023,2022,19.3214,-0.0055,2085.0,29.547,32.4279,33.1273,-0.02,1490,37.0402,0.28,259,88.5384,0.05,743,69.9838,0.3319,775,72.088,64.2282,49.8217,49.9616
000776.XSHE,2023-09-20,2023,q4,3,0.0,424,85.5087,-0.0031,2207,23.6942,-0.0599,1998,24.7834,-0.0613,1873,30.8715,-0.0602,1749,34.8976,0.0,272,90.1883,-0.0035,2290,15.9074,-0.1047,2003,8.2072,-0.103,2098,15.8845,-0.1023,2018,19.32,-0.0055,2082.0,29.5293,32.761,33.4759,-0.02,1474,37.2123,0.28,259,88.4873,0.05,741,69.9797,0.3319,775,72.0275,64.2758,49.8744,50.0174
000776.XSHE,2023-09-20,2024,q4,1,0.0001,388,86.7375,-0.0023,2147,25.641,-0.078,2180,17.6804,-0.0689,1973,26.963,-0.0739,1889,29.2354,0.0,264,90.5293,-0.0009,2143,21.6819,-0.1301,2073,5.6466,-0.1096,2120,15.3754,-0.1102,2066,17.5649,-0.0129,2381.0,19.2125,30.1267,30.1185,-0.02,1486,37.1029,0.28,259,88.5282,0.05,743,69.9473,0.3319,772,72.146,64.2419,46.2813,46.2796
000776.XSHE,2023-09-20,2024,q4,3,0.0001,378,87.0313,-0.0023,2077,27.8666,-0.078,2154,18.1991,-0.0706,1980,26.3765,-0.0739,1888,29.1932,0.0,281,89.8661,-0.0009,2082,23.5769,-0.1301,2053,5.6118,-0.1096,2110,15.437,-0.1102,2064,17.48,-0.0128,2376.0,19.2452,30.5336,30.5685,-0.02,1470,37.2758,0.28,259,88.477,0.05,741,69.9553,0.3319,773,72.0594,64.2922,46.3565,46.3635
000776.XSHE,2023-09-20,2025,q4,1,0.0,339,87.9329,-0.0021,2132,22.9295,-0.1057,2171,11.2474,-0.074,1907,25.0197,-0.1008,2013,19.3264,0.0,231,91.5627,-0.0022,2183,18.6428,-0.1873,2048,3.1235,-0.124,2100,13.7988,-0.1337,2076,14.2562,-0.009,2268.0,19.8657,26.6089,26.192,-0.02,1437,37.8086,0.28,256,88.3721,0.05,736,69.4387,0.3319,756,72.0059,64.36,45.7553,45.6719
000776.XSHE,2023-09-20,2025,q4,3,0.0,348,87.5583,-0.0021,2068,24.9728,-0.1057,2144,11.6653,-0.074,1903,24.8815,-0.1008,2012,19.2694,0.0,233,91.4486,-0.0022,2112,20.9067,-0.1873,2028,3.1071,-0.124,2085,14.0619,-0.1337,2073,14.2384,-0.009,2261.0,19.9433,27.0636,26.6414,-0.02,1421,37.9913,0.28,257,88.273,0.05,735,69.4167,0.3319,757,71.9168,64.3891,45.8486,45.7641
000776.XSHE,2023-09-21,2023,q4,1,0.0,418,85.7776,0.001,391,86.561,-0.0648,2087,22.0187,-0.0598,1874,31.1903,-0.0602,1756,34.7826,0.0,245,91.223,0.0011,316,88.4995,-0.1047,2034,7.8005,-0.103,2113,15.6886,-0.1023,2022,19.4179,-0.0055,2088.0,29.5409,45.1699,45.3309,-0.02,1495,36.9088,0.28,254,88.8251,0.05,728,70.6144,0.341,778,72.0302,64.4164,52.3886,52.4208
000776.XSHE,2023-09-21,2023,q4,3,0.0,422,85.6167,0.001,418,85.5959,-0.0648,2066,22.3976,-0.0598,1869,31.0701,-0.0602,1751,34.7745,0.0,243,91.2698,0.0011,339,87.6054,-0.1047,2008,8.0202,-0.103,2100,15.6689,-0.1023,2020,19.1753,-0.0054,2076.0,29.7325,45.0285,45.1986,-0.02,1497,36.3946,0.28,257,88.6222,0.07,661,73.1816,0.341,780,71.8671,64.643,52.4142,52.4482
000776.XSHE,2023-09-21,2024,q4,1,0.0001,382,86.9565,0.0027,300,89.6504,-0.0855,2234,15.7994,-0.0689,1986,26.5902,-0.0739,1888,29.3523,0.0,258,90.7587,0.0044,218,92.0803,-0.1301,2082,5.3661,-0.1096,2125,15.2096,-0.1102,2071,17.4641,-0.0129,2381.0,19.322,42.6574,42.2778,-0.02,1491,36.9712,0.28,254,88.8152,0.05,728,70.5787,0.341,775,72.088,64.4303,48.8405,48.7646
000776.XSHE,2023-09-21,2024,q4,3,0.0001,374,87.2085,0.0027,328,88.6537,-0.0855,2212,16.1865,-0.0689,1976,26.6345,-0.0739,1888,29.1401,0.0,251,90.9845,0.0044,229,91.6422,-0.1301,2058,5.4253,-0.1096,2111,15.227,-0.1102,2066,17.3339,-0.0128,2374.0,19.3132,42.594,42.2119,-0.02,1493,36.4566,0.28,257,88.6121,0.07,661,73.1489,0.341,777,71.9247,64.6573,48.8216,48.7452
000776.XSHE,2023-09-21,2025,q4,1,0.0,336,88.057,0.0035,259,90.6792,-0.1302,2246,8.3299,-0.074,1918,24.7645,-0.1008,2016,19.4644,0.0,220,91.978,0.0034,284,89.4717,-0.1873,2053,3.1161,-0.124,2103,13.711,-0.1337,2081,14.3328,-0.009,2271.0,19.9577,39.5574,38.8163,-0.02,1442,37.673,0.28,251,88.6673,0.05,721,70.0872,0.341,757,72.0207,64.5536,48.4157,48.2675
000776.XSHE,2023-09-21,2025,q4,3,0.0,325,88.4203,0.0035,281,89.8514,-0.1302,2225,8.5902,-0.074,1914,24.5365,-0.1008,2015,19.2138,0.0,211,92.2879,0.0034,298,88.8972,-0.1873,2029,3.1056,-0.124,2084,13.9612,-0.1337,2075,14.2266,-0.0088,2257.0,20.085,39.4365,38.6717,-0.02,1444,37.1516,0.28,255,88.4177,0.07,656,72.6628,0.341,759,71.8634,64.7603,48.4239,48.2709
000776.XSHE,2023-09-22,2023,q4,1,0.0,367,87.5679,0.0011,385,86.8313,-0.0648,2132,20.7512,-0.0598,1872,31.2638,-0.0602,1754,34.8811,0.0,235,91.6099,0.0011,302,89.0704,-0.1047,2068,7.6408,-0.103,2111,15.7348,-0.1023,2019,19.5375,-0.0054,2069.0,30.3,45.1163,45.2157,-0.02,1504,37.0339,0.28,247,89.1391,0.05,720,70.926,0.3151,745,73.2855,64.6544,53.0298,53.0497
000776.XSHE,2023-09-22,2023,q4,3,0.0,358,87.8365,0.0011,387,86.708,-0.0648,2092,21.7733,-0.0598,1868,31.1578,-0.0602,1751,34.8231,0.0,211,92.4488,0.0011,316,88.5078,-0.1047,2037,7.6644,-0.103,2099,15.8106,-0.1023,2016,19.4322,-0.0055,2080.0,29.6685,45.3441,45.4869,-0.02,1508,36.2521,0.28,257,88.6273,0.07,656,73.3956,0.3151,780,71.9481,64.6309,52.48,52.5085
000776.XSHE,2023-09-22,2024,q4,1,0.0,392,86.6644,0.0028,290,90.0448,-0.0855,2263,15.1856,-0.0689,1985,26.6272,-0.0739,1882,29.6033,0.0,248,91.147,0.0044,208,92.4864,-0.1301,2110,5.5108,-0.1096,2122,15.2955,-0.1102,2068,17.5837,-0.0127,2374.0,19.6954,42.6246,42.1796,-0.02,1500,37.0961,0.28,247,89.1295,0.05,720,70.8907,0.3151,742,73.3453,64.6684,49.3708,49.2818
000776.XSHE,2023-09-22,2024,q4,3,0.0001,328,88.8167,0.0028,292,89.9343,-0.0855,2237,15.5908,-0.0689,1976,26.6889,-0.0739,1884,29.3433,0.0,219,92.1639,0.0044,209,92.4143,-0.1301,2082,5.3661,-0.1096,2112,15.2889,-0.1102,2066,17.433,-0.0128,2371.0,19.4973,42.8961,42.4868,-0.02,1504,36.3136,0.28,257,88.6172,0.07,656,73.3632,0.3151,777,72.0058,64.645,48.9592,48.8773
000776.XSHE,2023-09-22,2025,q4,1,0.0,318,88.7429,0.0035,254,90.8993,-0.1302,2274,7.8638,-0.074,1916,24.843,-0.1008,2014,19.5765,0.0,225,91.8218,0.0034,266,90.1925,-0.1873,2080,3.2123,-0.124,2100,13.7988,-0.1337,2079,14.4152,-0.0089,2268.0,20.2042,39.5967,38.8238,-0.02,1450,37.8112,0.28,243,89.0349,0.05,713,70.4073,0.3151,730,73.1096,64.8199,48.8775,48.7229
000776.XSHE,2023-09-22,2025,q4,3,0.0,276,90.2031,0.0035,256,90.7942,-0.1302,2241,8.2343,-0.074,1910,24.7536,-0.1008,2012,19.4311,0.0,174,93.6676,0.0034,272,89.9257,-0.1873,2047,3.0791,-0.124,2086,13.9851,-0.1337,2076,14.327,-0.0089,2261.0,20.0849,39.8143,39.0186,-0.02,1454,37.0178,0.28,254,88.4633,0.07,650,72.9245,0.3151,761,71.8831,64.7773,48.5087,48.3496
000776.XSHE,2023-09-25,2023,q4,1,0.0,373,87.3813,0.0,573,80.3975,-0.0534,2258,18.1357,-0.0613,1899,29.7297,-0.0602,1751,34.9684,0.0,209,92.5448,0.0,402,85.4605,-0.0829,2264,6.8724,-0.103,2101,14.8073,-0.1023,2017,19.5852,-0.0068,2140.0,27.8583,42.9101,42.6741,-0.02,1675,33.227,0.28,247,89.0764,0.05,720,70.9142,0.3149,821,70.546,63.1042,50.7242,50.677
000776.XSHE,2023-09-25,2023,q4,3,0.0,394,86.6281,0.0011,393,86.5153,-0.0648,2274,17.0438,-0.0613,1889,29.8402,-0.0602,1747,35.0446,0.0,201,92.8161,0.0011,319,88.4153,-0.1047,2249,5.1477,-0.103,2090,14.8737,-0.1023,2016,19.5609,-0.0053,2073.0,30.0945,43.661,43.5355,-0.15,2078,15.8428,0.28,250,88.879,0.07,647,73.7718,0.3328,649,76.7158,56.6431,52.1039,52.0788
000776.XSHE,2023-09-25,2024,q4,1,0.0,400,86.4055,0.0001,558,80.8262,-0.0635,2338,14.7391,-0.0706,1990,25.8389,-0.0739,1884,29.4757,0.0,219,92.1892,0.0,413,85.0671,-0.087,2264,6.8341,-0.1096,2107,14.5639,-0.1102,2065,17.6705,-0.0151,2419.0,18.0894,40.5944,39.9268,-0.02,1671,33.2801,0.28,247,89.0667,0.05,720,70.8671,0.3149,818,70.5904,63.1121,47.3452,47.2117
000776.XSHE,2023-09-25,2024,q4,3,0.0,419,85.7143,0.0028,300,89.6683,-0.0855,2402,11.663,-0.0706,1980,25.9079,-0.0739,1880,29.5463,0.0,210,92.4955,0.0044,218,92.0976,-0.1301,2280,3.7584,-0.1096,2098,14.5477,-0.1102,2065,17.6048,-0.0127,2369.0,19.756,41.405,40.731,-0.15,2074,15.8685,0.28,250,88.869,0.07,647,73.7292,0.3328,646,76.7735,56.6408,48.568,48.4332
000776.XSHE,2023-09-25,2025,q4,1,0.0,314,88.8849,0.0,528,81.084,-0.0759,2286,11.1241,-0.074,1904,24.5141,-0.1008,2007,19.8241,0.0,221,91.9708,0.0,411,84.8597,-0.1024,2211,5.7569,-0.124,2075,13.2218,-0.1337,2075,14.5799,-0.0121,2359.0,16.9426,38.6389,37.7792,-0.02,1617,33.933,0.28,243,88.9699,0.05,713,70.3827,0.3149,804,70.369,63.2377,46.5688,46.3969
000776.XSHE,2023-09-25,2025,q4,3,0.0,344,87.7936,0.0035,280,89.9423,-0.1302,2387,6.063,-0.074,1901,24.3028,-0.1008,2009,19.6157,0.0,209,92.3921,0.0034,275,89.833,-0.1873,2246,1.9222,-0.124,2060,13.451,-0.1337,2076,14.3977,-0.0089,2257.0,20.4794,38.7511,37.8391,-0.15,2021,16.113,0.28,246,88.7666,0.07,640,73.3417,0.3328,637,76.5227,56.6202,48.1749,47.9925
000776.XSHE,2023-09-26,2023,q4,1,0.0,388,86.8902,0.0,572,80.4452,-0.0534,2252,18.3829,-0.0626,1891,29.6875,-0.0602,1756,34.6612,0.0,219,92.1948,0.0,396,85.6884,-0.0829,2262,6.9547,-0.103,2076,14.8893,-0.1023,2015,19.4078,-0.0068,2148.0,27.7591,42.8976,42.6653,-0.02,1669,33.4132,0.21,323,85.7079,0.05,718,70.125,0.3229,807,71.1008,61.6734,50.5722,50.5257
000776.XSHE,2023-09-26,2023,q4,3,0.0,380,87.1395,0.0,569,80.4945,-0.0648,2265,17.3723,-0.0626,1885,29.649,-0.0602,1752,34.7129,0.0,215,92.3242,0.0,412,85.06,-0.1047,2246,5.2343,-0.103,2066,14.9155,-0.1023,2009,19.519,-0.0068,2146.0,27.7291,42.5945,42.3905,-0.15,2073,15.9773,0.21,326,85.4846,0.05,727,69.6868,0.3229,811,70.9261,54.5221,49.0199,48.9791
000776.XSHE,2023-09-26,2024,q4,1,0.0,403,86.3265,0.0001,553,81.0179,-0.0635,2331,15.0565,-0.0706,1972,26.1798,-0.0739,1883,29.4074,0.0,228,91.8754,0.0,407,85.2952,-0.087,2265,6.7929,-0.1096,2086,14.4791,-0.1102,2065,17.407,-0.0151,2429.0,17.973,40.7523,40.1479,-0.02,1665,33.4666,0.21,323,85.6952,0.05,718,70.0876,0.3229,804,71.1566,61.6822,47.2258,47.1049
000776.XSHE,2023-09-26,2024,q4,3,0.0,405,86.2304,0.0001,558,80.7865,-0.0855,2401,11.6998,-0.0706,1964,26.1753,-0.0739,1875,29.5753,0.0,211,92.4704,0.0,428,84.484,-0.1301,2278,3.8023,-0.1096,2074,14.5859,-0.1102,2059,17.515,-0.0153,2423.0,17.9817,39.7946,39.1004,-0.15,2069,16.0032,0.21,326,85.4716,0.05,727,69.6488,0.3229,808,70.9817,54.5197,45.5519,45.413
000776.XSHE,2023-09-26,2025,q4,1,0.0,328,88.4001,0.0,519,81.4137,-0.0759,2278,11.4352,-0.074,1885,24.6098,-0.1008,2004,19.8479,0.0,229,91.6879,0.0,381,85.9779,-0.1024,2210,5.7996,-0.124,2053,13.0508,-0.1337,2072,14.4922,-0.0121,2365.0,16.9652,38.7772,37.921,-0.02,1609,34.1793,0.21,319,85.5125,0.05,710,69.623,0.3229,789,70.9761,61.8013,46.4981,46.3269
000776.XSHE,2023-09-26,2025,q4,3,0.0,333,88.2018,0.0,515,81.5041,-0.1302,2386,6.0654,-0.074,1876,24.6685,-0.1008,2002,19.7353,0.0,207,92.4763,0.0,402,85.1591,-0.1873,2244,1.9668,-0.124,2043,13.1064,-0.1337,2067,14.5221,-0.0124,2364.0,16.7665,37.341,36.3147,-0.15,2015,16.2578,0.21,322,85.282,0.05,720,69.1151,0.3229,793,70.7857,54.4389,44.6216,44.4164
000776.XSHE,2023-09-27,2023,q4,1,0.0,418,85.874,0.0,599,79.5346,-0.0534,2242,18.5979,-0.0626,1873,29.9663,-0.0602,1751,34.8231,0.0,218,92.2417,0.0,399,85.6266,-0.0829,2258,7.0428,-0.103,2055,14.7364,-0.1023,2016,19.3355,-0.0067,2149.0,27.7254,42.796,42.5459,-0.02,1666,33.5064,0.21,317,85.968,0.05,722,69.6931,0.3184,774,72.2939,61.7284,50.9107,50.8607
000776.XSHE,2023-09-27,2023,q4,3,0.0,408,86.1847,0.0,599,79.4572,-0.0648,2255,17.617,-0.0626,1865,30.1087,-0.0602,1746,34.9123,0.0,213,92.4014,0.0,404,85.3721,-0.1047,2244,5.2787,-0.103,2050,14.7316,-0.1023,2011,19.3742,-0.0067,2145.0,27.7385,42.5414,42.3189,-0.15,2060,16.4367,0.21,321,85.7334,0.05,720,69.7263,0.3184,777,72.1664,54.8133,49.4424,49.3979
000776.XSHE,2023-09-27,2024,q4,1,0.0,424,85.6171,0.0001,578,80.1854,-0.0635,2322,15.261,-0.0706,1963,26.1017,-0.0739,1879,29.5574,0.0,221,92.1372,0.0,408,85.3069,-0.087,2261,6.8809,-0.1096,2058,14.5054,-0.1102,2061,17.534,-0.0151,2430.0,17.9669,40.6252,39.9633,-0.02,1663,33.5466,0.21,317,85.9618,0.05,722,69.6804,0.3184,772,72.3358,61.7394,47.5637,47.4314
000776.XSHE,2023-09-27,2024,q4,3,0.0,425,85.5537,0.0001,569,80.4138,-0.0855,2394,11.8925,-0.0706,1956,26.1986,-0.0739,1874,29.6394,0.0,213,92.4042,0.0,406,85.3048,-0.1301,2276,3.8462,-0.1096,2054,14.4583,-0.1102,2057,17.5291,-0.0151,2427.0,17.9296,39.7652,39.0294,-0.15,2057,16.4567,0.21,321,85.727,0.05,720,69.7136,0.3184,775,72.2083,54.8162,45.9577,45.8105
000776.XSHE,2023-09-27,2025,q4,1,0.0,351,87.5974,0.0,533,80.9456,-0.0759,2271,11.5699,-0.074,1875,24.3745,-0.1008,2005,19.8721,0.0,224,91.885,0.0,379,86.0927,-0.1024,2205,5.8924,-0.124,2019,13.2416,-0.1337,2074,14.3742,-0.0121,2373.0,16.7719,38.6349,37.7194,-0.02,1607,34.2342,0.21,314,85.7468,0.05,715,69.1843,0.3184,754,72.2958,61.8293,46.8132,46.6301
000776.XSHE,2023-09-27,2025,q4,3,0.0,336,88.0952,0.0,528,81.0363,-0.1302,2381,6.1514,-0.074,1870,24.3932,-0.1008,2005,19.6794,0.0,217,92.1168,0.0,382,85.9098,-0.1873,2238,2.1435,-0.124,2013,13.3132,-0.1337,2072,14.2798,-0.0121,2367.0,16.7781,37.229,36.1481,-0.15,2001,16.7361,0.21,318,85.4986,0.05,713,69.2042,0.3184,756,72.1915,54.7347,45.0836,44.8674
000776.XSHE,2023-09-28,2023,q4,1,0.0,505,82.9499,0.0,648,77.8803,-0.0524,2292,17.2027,-0.0608,1860,30.2701,-0.0602,1746,35.106,0.0,253,91.0032,0.0,418,84.9513,-0.0829,2304,6.344,-0.103,2028,14.4003,-0.1023,2012,19.4956,-0.0052,2049.0,31.505,41.9466,41.6235,-0.02,1721,31.962,0.15,431,81.0823,0.05,725,69.2438,0.326,608,78.2904,59.0665,53.1412,53.0766
