order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000425.XSHE,2023-11-06,2025,q4,3,-0.0061,1998,29.9544,-0.0061,1513,46.3449,-0.0061,1379,50.4673,-0.0123,1341,49.8315,-0.0412,1216,48.7342,-0.0103,2143,23.0327,-0.0103,1676,39.0466,-0.0103,1555,42.7835,-0.0226,1613,37.7606,-0.0174,828,60.5062,-0.0043,1760.0,39.3866,45.9072,47.2275,-0.01,1709,32.0875,-0.12,1946,19.3949,-0.11,1588,25.8758,0.307,465,82.1676,25.7681,50.8013,51.0654
000425.XSHE,2023-11-07,2023,q4,1,-0.012,2429,18.6054,-0.0119,1723,41.3887,-0.014,1596,45.0758,-0.0131,1384,50.94,-0.0328,1199,53.3671,-0.0196,2566,9.9368,-0.0196,1943,30.5436,-0.0196,1781,35.6006,-0.0253,1746,34.3985,-0.0532,1274,39.9528,-0.0043,1717.0,43.16,41.4411,44.2797,-0.05,1923,25.5039,-0.1,1927,22.6195,-0.16,1695,22.9299,0.3137,413,84.6326,23.8353,51.3931,51.9608
000425.XSHE,2023-11-07,2023,q4,3,-0.0119,2317,22.0464,-0.014,1785,39.1956,-0.014,1604,44.7432,-0.0135,1403,50.1245,-0.0348,1223,52.247,-0.0196,2467,13.0465,-0.0196,1954,30.0752,-0.0196,1805,34.6614,-0.0246,1734,34.5297,-0.0544,1275,39.4199,-0.0066,1832.0,39.129,41.0523,43.7288,-0.05,1928,25.0195,-0.16,2089,15.534,-0.15,1700,21.8132,0.3137,415,84.4944,20.584,49.4143,49.9496
000425.XSHE,2023-11-07,2024,q4,1,-0.0162,2532,14.953,-0.0162,1854,36.7793,-0.0166,1669,42.3635,-0.0204,1569,44.1794,-0.0293,1130,55.8121,-0.02,2560,10.1159,-0.02,1943,30.5436,-0.02,1775,35.8177,-0.0244,1699,36.1894,-0.0613,1315,37.8723,-0.0075,1901.0,36.898,38.3377,40.3952,-0.05,1921,25.5237,-0.1,1925,22.6377,-0.16,1693,22.9508,0.3137,413,84.6211,23.8547,48.8942,49.3057
000425.XSHE,2023-11-07,2024,q4,3,-0.0162,2439,17.7463,-0.0166,1870,36.1462,-0.0166,1693,41.4735,-0.0188,1533,45.3052,-0.0324,1186,53.4381,-0.02,2477,12.6939,-0.02,1950,30.2184,-0.02,1789,35.2409,-0.0239,1698,35.9139,-0.0524,1222,41.8017,-0.0083,1925.0,35.8667,38.5398,40.3813,-0.05,1926,25.0389,-0.16,2087,15.5466,-0.15,1698,21.8333,0.3137,415,84.4828,20.6009,47.933,48.3013
000425.XSHE,2023-11-07,2025,q4,1,-0.0183,2484,13.6047,-0.0183,1861,34.0893,-0.0183,1672,39.9353,-0.0234,1581,41.1107,-0.0548,1337,43.1973,-0.0215,2530,9.8074,-0.0215,1945,29.3091,-0.0215,1787,34.2415,-0.0265,1686,35.3911,-0.0692,1333,34.4811,-0.0025,1652.0,43.4008,35.1787,36.8119,-0.05,1876,25.8307,-0.1,1882,22.8782,-0.16,1654,23.2591,0.3137,404,84.6242,24.1354,50.2703,50.597
000425.XSHE,2023-11-07,2025,q4,3,-0.0183,2380,16.8182,-0.0183,1868,33.7473,-0.0183,1694,39.1226,-0.0215,1553,41.9596,-0.0605,1395,40.3509,-0.0215,2447,12.3926,-0.0215,1953,28.9407,-0.0215,1797,33.8002,-0.0259,1669,35.673,-0.0401,1047,48.0119,0.0,1452.0,50.0688,35.7856,36.791,-0.05,1881,25.3672,-0.16,2043,15.6895,-0.15,1659,22.1231,0.3137,406,84.4828,20.8473,51.6921,51.8931
000425.XSHE,2023-11-08,2023,q4,1,-0.0086,2442,18.1971,-0.0119,1749,40.5442,-0.014,1583,45.5047,-0.0143,1433,49.3993,-0.0319,1184,53.8791,-0.0137,2559,10.4028,-0.0196,1978,29.3171,-0.0196,1766,36.0507,-0.0253,1757,34.2814,-0.0492,1233,41.3892,-0.0043,1729.0,42.8949,41.0878,43.7877,-0.05,1922,25.4849,-0.1,1945,22.2089,-0.16,1710,22.7047,0.2977,584,78.2706,23.6185,49.2909,49.8309
000425.XSHE,2023-11-08,2023,q4,3,-0.0073,2266,23.8911,-0.0119,1729,41.0842,-0.014,1586,45.3825,-0.0131,1384,50.94,-0.0319,1181,53.8882,-0.0124,2411,15.2006,-0.0196,1958,29.8818,-0.0196,1777,35.6289,-0.0253,1745,34.4361,-0.0492,1229,41.2721,-0.0043,1713.0,43.2549,42.17,44.8915,-0.05,1940,24.5525,-0.1,1952,21.4889,-0.16,1726,21.4838,0.2977,589,78.0269,22.7133,49.3612,49.9055
000425.XSHE,2023-11-08,2024,q4,1,-0.0127,2538,14.78,-0.0162,1885,35.7654,-0.0166,1658,42.7238,-0.0201,1571,44.3262,-0.0274,1096,57.0588,-0.0136,2534,11.2474,-0.02,1969,29.6389,-0.02,1754,36.4855,-0.0244,1697,36.5507,-0.0524,1217,42.0124,-0.0076,1918.0,36.4811,38.599,40.452,-0.05,1920,25.5047,-0.1,1943,22.2267,-0.16,1708,22.7252,0.2977,584,78.2544,23.6376,46.868,47.2386
000425.XSHE,2023-11-08,2024,q4,3,-0.0118,2402,19.131,-0.0162,1863,36.3636,-0.0166,1662,42.5657,-0.0201,1552,44.7846,-0.0274,1102,56.7217,-0.0135,2421,14.8187,-0.02,1942,30.455,-0.02,1757,36.3538,-0.0244,1694,36.3773,-0.0524,1213,41.8984,-0.0076,1903.0,36.7896,39.2466,41.0631,-0.05,1938,24.5717,-0.1,1950,21.5062,-0.16,1724,21.5034,0.2977,589,78.0105,22.7318,46.8357,47.199
000425.XSHE,2023-11-08,2025,q4,1,-0.0134,2489,13.521,-0.0183,1893,32.9791,-0.0183,1653,40.5542,-0.0234,1582,41.2486,-0.055,1317,43.6403,-0.0145,2504,10.957,-0.0215,1975,28.2182,-0.0215,1771,34.7345,-0.0265,1698,35.2043,-0.0631,1263,37.2763,-0.0026,1659.0,43.258,35.3378,36.8528,-0.05,1874,25.8511,-0.1,1898,22.5082,-0.16,1667,23.0485,0.2977,570,78.3238,23.9534,48.3328,48.6358
000425.XSHE,2023-11-08,2025,q4,3,-0.0114,2296,19.8673,-0.0183,1871,33.5702,-0.0183,1652,40.5901,-0.0234,1577,41.2379,-0.055,1322,43.256,-0.0147,2394,14.5052,-0.0215,1950,28.9723,-0.0215,1768,34.8211,-0.0265,1683,35.4814,-0.0631,1259,37.037,-0.0026,1641.0,43.7007,36.0925,37.5748,-0.05,1891,24.9404,-0.1,1904,21.8159,-0.16,1683,21.8038,0.2977,575,78.0665,23.0633,48.3613,48.6578
000425.XSHE,2023-11-09,2023,q4,1,-0.0074,2471,17.3083,-0.0118,1817,38.2313,-0.0139,1591,45.0777,-0.0142,1425,49.5929,-0.0312,1163,54.6271,-0.0105,2560,10.4932,-0.0196,2053,26.6357,-0.0196,1775,35.4909,-0.0253,1742,34.6962,-0.0492,1228,41.2356,-0.0044,1729.0,42.7815,40.5348,43.241,-0.05,1920,25.2726,-0.1,1946,22.2311,-0.15,1699,23.1326,0.3002,580,78.4758,23.628,49.2098,49.751
000425.XSHE,2023-11-09,2023,q4,3,-0.0073,2348,21.1092,-0.0119,1792,39.0816,-0.014,1590,45.0933,-0.0131,1374,51.2082,-0.0313,1164,54.5348,-0.0124,2487,12.6493,-0.0196,2022,27.7182,-0.0196,1777,35.4182,-0.0253,1727,34.9661,-0.0492,1221,41.4025,-0.0044,1729.0,42.7815,41.5031,44.2712,-0.05,1929,24.7463,-0.1,1947,21.816,-0.15,1712,22.1919,0.3137,447,83.383,23.0633,50.7626,51.3163
000425.XSHE,2023-11-09,2024,q4,1,-0.0094,2534,15.0,-0.0163,1954,33.4129,-0.0168,1671,42.1144,-0.0203,1570,44.2629,-0.0239,1057,58.5232,-0.0096,2512,12.1414,-0.02,2032,27.3865,-0.02,1758,36.1091,-0.0244,1682,36.9704,-0.0524,1215,41.7187,-0.0077,1922.0,36.2218,38.1315,39.9481,-0.05,1918,25.2923,-0.1,1944,22.2489,-0.15,1697,23.1536,0.3002,580,78.4598,23.6472,46.7602,47.1235
000425.XSHE,2023-11-09,2024,q4,3,-0.0118,2482,16.4084,-0.0162,1927,34.3334,-0.0166,1658,42.5451,-0.0201,1537,45.2211,-0.0238,1054,58.5922,-0.0135,2489,12.5483,-0.02,2007,28.2546,-0.02,1755,36.2182,-0.0244,1673,37.0245,-0.0524,1210,41.791,-0.0077,1922.0,36.2218,38.7907,40.6966,-0.05,1927,24.7656,-0.1,1945,21.8335,-0.15,1710,22.2121,0.3137,447,83.3706,23.0821,48.2523,48.6335
000425.XSHE,2023-11-09,2025,q4,1,-0.0121,2510,12.9726,-0.0181,1936,31.5044,-0.0181,1651,40.4332,-0.0232,1565,41.7722,-0.0467,1220,47.6375,-0.0113,2488,11.7146,-0.0215,2029,26.2814,-0.0215,1769,34.5912,-0.0265,1676,35.8974,-0.0631,1253,37.306,-0.0026,1657.0,43.2099,35.4504,37.0235,-0.05,1872,25.695,-0.1,1900,22.553,-0.15,1656,23.5213,0.3002,567,78.5199,24.0035,48.4097,48.7243
000425.XSHE,2023-11-09,2025,q4,3,-0.0114,2377,17.097,-0.0183,1917,32.1289,-0.0183,1659,40.1444,-0.0234,1560,41.7632,-0.0469,1230,47.1398,-0.0147,2457,12.4108,-0.0215,2005,27.1008,-0.0215,1766,34.7022,-0.0265,1661,36.1784,-0.0631,1254,37.0352,-0.0026,1657.0,43.2099,35.8345,37.4217,-0.05,1880,25.199,-0.1,1901,22.163,-0.15,1669,22.5627,0.3137,437,83.4157,23.4573,49.846,50.1635
000425.XSHE,2023-11-10,2023,q4,1,-0.0073,2574,14.2333,-0.0124,2037,31.2162,-0.0145,1604,44.5904,-0.0148,1429,49.4871,-0.0327,1197,53.3905,-0.0071,2568,10.5575,-0.0196,2238,20.6175,-0.0196,1759,36.0727,-0.0253,1721,35.5081,-0.0492,1228,40.9528,-0.0047,1757.0,42.1035,38.7314,41.2289,-0.05,1904,26.0109,-0.1,1959,21.992,-0.15,1725,22.4471,0.3155,458,83.1676,23.6906,50.0657,50.5652
000425.XSHE,2023-11-10,2023,q4,3,-0.0072,2532,15.3229,-0.0116,1964,33.4576,-0.0138,1584,45.2439,-0.0129,1363,51.5475,-0.031,1157,54.7731,-0.0105,2607,9.0084,-0.0196,2192,22.0007,-0.0196,1774,35.5273,-0.0253,1716,35.3318,-0.0492,1219,41.074,-0.0046,1741.0,42.4032,39.9085,42.7385,-0.05,1897,26.0819,-0.1,1933,22.503,-0.15,1708,22.5148,0.3168,479,82.2766,23.9369,50.173,50.739
000425.XSHE,2023-11-10,2024,q4,1,-0.0093,2617,12.5668,-0.0169,2166,26.6847,-0.0174,1677,41.8863,-0.0209,1582,43.8765,-0.0254,1074,57.9381,-0.0077,2559,10.84,-0.02,2238,20.6175,-0.02,1743,36.6545,-0.0244,1657,37.931,-0.0524,1215,41.4375,-0.008,1930.0,36.2314,36.3922,38.1163,-0.05,1902,26.0311,-0.1,1957,22.0096,-0.15,1723,22.4674,0.3155,457,83.1858,23.7098,47.8456,48.1904
000425.XSHE,2023-11-10,2024,q4,3,-0.0093,2588,13.2461,-0.0163,2101,28.6442,-0.0167,1660,42.4358,-0.0202,1533,45.3052,-0.0239,1050,58.717,-0.0096,2565,10.4436,-0.02,2176,22.5703,-0.02,1757,36.1455,-0.0244,1659,37.5047,-0.0524,1207,41.5131,-0.008,1932.0,35.9111,37.325,39.2475,-0.05,1895,26.1022,-0.1,1931,22.5211,-0.15,1706,22.5352,0.3168,478,82.294,23.9564,47.7178,48.1023
000425.XSHE,2023-11-10,2025,q4,1,-0.0125,2594,10.4936,-0.0185,2140,24.8419,-0.0185,1648,40.4771,-0.0236,1552,42.2561,-0.0471,1222,47.5966,-0.0097,2531,10.6007,-0.0215,2215,20.2162,-0.0215,1749,35.3311,-0.0265,1661,36.4958,-0.0631,1240,37.7074,-0.0028,1675.0,42.7888,34.0919,35.5974,-0.05,1857,26.4368,-0.1,1912,22.3171,-0.15,1682,22.8191,0.3155,448,83.1828,24.0654,49.4229,49.724
000425.XSHE,2023-11-10,2025,q4,3,-0.0121,2560,11.3306,-0.0181,2067,27.1766,-0.0181,1645,40.6069,-0.0232,1549,42.1092,-0.0467,1213,47.7135,-0.0113,2542,10.0212,-0.0215,2152,22.2061,-0.0215,1756,35.0721,-0.0265,1653,36.4371,-0.0631,1240,37.2658,-0.0029,1679.0,42.4751,34.5637,36.1546,-0.05,1850,26.5103,-0.1,1889,22.8128,-0.15,1666,22.881,0.3168,468,82.324,24.3054,49.2136,49.5317
000425.XSHE,2023-11-13,2023,q4,1,-0.0021,2382,20.5804,-0.0103,2095,29.3522,-0.0103,1491,48.5675,-0.0114,1362,51.9421,-0.0307,1159,54.7833,-0.0011,2333,18.6606,-0.0196,2327,17.5762,-0.0196,1756,36.2514,-0.0196,1592,40.7007,-0.0492,1229,40.8478,-0.0048,1764.0,41.796,41.0092,43.5597,-0.01,1735,32.2656,-0.01,1613,35.8536,-0.11,1643,26.1026,0.28,753,72.1893,32.4682,48.8911,49.4012
000425.XSHE,2023-11-13,2023,q4,3,-0.008,2579,13.7504,-0.0124,2040,30.811,-0.0124,1547,46.5791,-0.0134,1399,50.4255,-0.0327,1178,53.9695,-0.0105,2625,8.3159,-0.0196,2248,19.9216,-0.0196,1763,35.9506,-0.0196,1579,40.8767,-0.0492,1231,40.4935,-0.0047,1752.0,42.1348,39.4508,42.0356,-0.01,1716,32.8504,-0.01,1595,36.2655,-0.11,1639,25.9159,0.28,752,72.1336,32.8295,48.7366,49.2535
000425.XSHE,2023-11-13,2024,q4,1,-0.0047,2511,16.0535,-0.0165,2260,23.605,-0.0165,1653,42.7978,-0.0165,1501,46.865,-0.0249,1059,58.4446,-0.0013,2370,17.3412,-0.02,2325,17.6179,-0.02,1740,36.8325,-0.02,1592,40.7228,-0.0524,1213,41.4775,-0.0079,1924.0,36.3456,37.4154,39.0697,-0.01,1733,32.2909,-0.01,1611,35.8821,-0.11,1641,26.1261,0.28,752,72.1955,32.4944,46.5443,46.8752
000425.XSHE,2023-11-13,2024,q4,3,-0.01,2613,12.3784,-0.0169,2170,26.2245,-0.0169,1659,42.5303,-0.0169,1491,46.9751,-0.0254,1063,58.2219,-0.0096,2590,9.5072,-0.02,2235,20.3849,-0.02,1744,36.6412,-0.02,1577,40.9738,-0.0524,1210,41.3676,-0.0081,1929.0,36.0743,37.2802,39.1566,-0.01,1714,32.8762,-0.01,1593,36.2945,-0.11,1637,25.9393,0.28,751,72.1397,32.8561,46.4915,46.8667
000425.XSHE,2023-11-13,2025,q4,1,-0.0074,2531,12.5173,-0.0185,2225,21.9101,-0.0185,1654,40.3464,-0.0185,1467,45.6231,-0.0471,1217,47.6314,-0.0028,2401,15.0743,-0.0216,2285,17.753,-0.0216,1755,35.205,-0.0216,1586,39.7338,-0.0631,1244,37.5691,-0.0031,1704.0,41.6781,34.7636,36.1877,-0.01,1689,32.8025,-0.01,1566,36.4596,-0.11,1600,26.5503,0.28,731,72.432,33.0149,47.7887,48.0736
000425.XSHE,2023-11-13,2025,q4,3,-0.0125,2586,10.3365,-0.0185,2125,24.947,-0.0185,1660,40.1083,-0.0185,1459,45.6781,-0.0471,1217,47.5636,-0.0113,2567,9.0071,-0.0215,2214,19.8479,-0.0215,1756,35.1201,-0.0215,1575,39.8318,-0.0631,1246,37.1212,-0.0028,1685.0,42.309,34.8494,36.5153,-0.01,1670,33.3998,-0.01,1550,36.8528,-0.11,1598,26.3376,0.28,730,72.4073,33.3686,48.0585,48.3917
000425.XSHE,2023-11-14,2023,q4,1,0.0018,241,91.992,-0.0102,2205,25.5908,-0.01,1464,49.4122,-0.0111,1351,52.2968,-0.0304,1146,55.0098,0.0,228,92.0823,-0.0196,2425,14.1035,-0.0196,1736,36.8172,-0.0196,1590,40.7311,-0.0492,1220,40.9685,-0.0049,1764.0,41.7575,49.2529,50.331,-0.01,1736,32.2266,-0.01,1618,35.7058,-0.11,1642,26.1808,0.2823,692,74.4642,32.4091,51.1989,51.4145
000425.XSHE,2023-11-14,2023,q4,3,-0.0005,2212,26.1029,-0.0124,2134,27.7194,-0.0124,1538,46.835,-0.0134,1413,50.0531,-0.0327,1175,53.8341,0.0,230,91.9846,-0.0196,2317,17.5801,-0.0196,1739,36.6387,-0.0196,1586,40.7033,-0.0492,1216,40.9047,-0.0046,1743.0,42.4323,43.1957,42.604,-0.01,1723,32.6027,-0.01,1620,35.498,-0.11,1649,25.4636,0.2823,680,74.8705,32.333,50.2966,50.1782
000425.XSHE,2023-11-14,2024,q4,1,-0.0002,2204,26.2964,-0.0163,2371,19.797,-0.0163,1633,43.3923,-0.0163,1490,47.2173,-0.0248,1054,58.363,0.0,251,91.277,-0.02,2424,14.1085,-0.02,1718,37.4727,-0.02,1579,41.1633,-0.0524,1204,41.6019,-0.0081,1934.0,35.9722,40.7115,39.6082,-0.01,1734,32.2518,-0.01,1616,35.7342,-0.11,1640,26.2044,0.2823,691,74.4728,32.4353,47.7629,47.5422
000425.XSHE,2023-11-14,2024,q4,3,-0.0008,2268,24.0282,-0.0169,2259,23.3016,-0.0169,1650,42.7828,-0.0169,1499,46.8417,-0.0254,1058,58.1883,0.0,251,91.2465,-0.02,2316,17.6157,-0.02,1722,37.2585,-0.02,1576,41.0995,-0.0524,1202,41.4432,-0.0078,1935.0,35.9178,40.962,39.7693,-0.01,1721,32.6283,-0.01,1618,35.5263,-0.11,1647,25.4866,0.2823,679,74.8796,32.3592,47.9035,47.6649
000425.XSHE,2023-11-14,2025,q4,1,-0.0002,2213,23.4337,-0.0185,2325,18.3415,-0.0185,1628,41.1147,-0.0185,1456,45.951,-0.0471,1208,47.6583,0.0,257,90.9381,-0.0216,2370,14.6614,-0.0216,1730,35.9392,-0.0216,1580,39.8934,-0.0631,1241,37.3421,-0.0032,1709.0,41.4065,38.2687,36.8972,-0.01,1688,32.7888,-0.01,1569,36.3378,-0.11,1598,26.6422,0.2823,673,74.6224,32.9791,49.0582,48.7839
000425.XSHE,2023-11-14,2025,q4,3,-0.0002,2176,24.5316,-0.0185,2207,22.132,-0.0185,1632,40.9486,-0.0185,1447,46.1853,-0.0471,1205,47.6977,0.0,260,90.7993,-0.0215,2270,17.9088,-0.0215,1728,35.9421,-0.0215,1571,40.0535,-0.0631,1237,37.1632,-0.0025,1650.0,43.4111,39.1063,37.7895,-0.01,1675,33.1737,-0.01,1571,36.1269,-0.11,1605,25.9122,0.2823,662,75.0095,32.9027,49.928,49.6646
000425.XSHE,2023-11-15,2023,q4,1,0.0018,251,91.6805,-0.0068,2171,26.7881,-0.01,1445,50.0519,-0.0111,1345,52.6927,-0.0304,1145,55.1197,0.0,228,92.0961,-0.0137,2402,15.2189,-0.0196,1726,37.1356,-0.0196,1593,40.8178,-0.0508,1247,39.6025,-0.005,1757.0,42.0079,49.6837,50.861,-0.01,1739,32.1359,-0.01,1639,35.1544,-0.11,1655,25.8296,0.2711,720,73.5175,32.082,51.0108,51.2462
000425.XSHE,2023-11-15,2023,q4,3,-0.0002,2209,26.4,-0.0075,2069,30.0169,-0.0121,1515,47.5943,-0.0131,1395,50.7942,-0.0324,1172,53.9882,0.0,226,92.1521,-0.0124,2263,19.7018,-0.0196,1727,37.0303,-0.0196,1590,40.7532,-0.0508,1242,39.5519,-0.0049,1751.0,42.1488,44.0146,43.5588,-0.01,1725,32.5245,-0.01,1633,35.1867,-0.11,1653,25.5856,0.2711,713,73.7172,32.2016,50.003,49.9119
000425.XSHE,2023-11-15,2024,q4,1,-0.0002,2213,26.1929,-0.0128,2360,20.2232,-0.0163,1619,43.8584,-0.0163,1487,47.5097,-0.0248,1052,58.4913,0.0,256,91.1181,-0.0136,2370,16.3193,-0.02,1711,37.6822,-0.02,1586,41.1,-0.0786,1436,30.2382,-0.0082,1932.0,36.0384,40.5971,39.9235,-0.01,1737,32.161,-0.01,1637,35.1823,-0.11,1653,25.8528,0.2711,719,73.5251,32.1079,47.4101,47.2753
000425.XSHE,2023-11-15,2024,q4,3,-0.0006,2306,22.9612,-0.0124,2245,23.8806,-0.0168,1632,43.3681,-0.0168,1492,47.2025,-0.0252,1057,58.2444,0.0,251,91.277,-0.0135,2268,19.4957,-0.02,1710,37.6505,-0.02,1577,41.2598,-0.0786,1434,29.9951,-0.0082,1936.0,35.8634,40.8414,40.0679,-0.01,1723,32.5499,-0.01,1631,35.2146,-0.11,1651,25.6087,0.2711,712,73.7251,32.2275,47.4903,47.3356
000425.XSHE,2023-11-15,2025,q4,1,-0.0002,2204,23.9558,-0.0136,2290,19.7968,-0.0185,1611,41.73,-0.0185,1465,45.838,-0.0471,1214,47.3981,0.0,260,90.8513,-0.0145,2310,17.1213,-0.0216,1715,36.4479,-0.0216,1583,39.962,-0.1224,1597,19.1899,-0.0033,1716.0,41.1866,38.035,37.3652,-0.01,1692,32.6831,-0.01,1591,35.7576,-0.11,1610,26.2941,0.2711,701,73.6644,32.6351,48.5893,48.4554
000425.XSHE,2023-11-15,2025,q4,3,-0.0002,2208,23.6596,-0.0117,2128,25.0529,-0.0185,1620,41.3406,-0.0185,1456,45.9911,-0.0471,1208,47.5901,0.0,252,91.115,-0.0147,2233,19.4805,-0.0216,1714,36.4143,-0.0216,1579,39.9315,-0.1224,1592,18.9919,-0.0033,1718.0,41.0573,38.9054,38.3351,-0.01,1677,33.0938,-0.01,1584,35.807,-0.11,1607,26.0589,0.2711,693,73.8966,32.7721,48.8217,48.7076
000425.XSHE,2023-11-16,2023,q4,1,0.0017,263,91.2783,-0.0056,2171,26.8868,-0.01,1434,50.3981,-0.0111,1333,53.049,-0.0304,1140,55.3683,0.0,224,92.2191,-0.0105,2364,16.6196,-0.0196,1715,37.3767,-0.0196,1572,41.4243,-0.0508,1246,39.6217,-0.005,1758.0,41.9749,49.9514,51.0762,-0.01,1740,31.9374,-0.01,1642,35.087,-0.11,1649,26.3628,0.28,766,71.8647,32.0823,50.5586,50.7836
000425.XSHE,2023-11-16,2023,q4,3,0.0017,267,91.1363,-0.0055,2041,30.9645,-0.01,1444,50.0173,-0.0111,1325,53.199,-0.0304,1142,55.2022,0.0,227,92.1034,-0.0124,2324,17.6241,-0.0196,1716,37.2943,-0.0196,1569,41.4051,-0.0508,1246,39.475,-0.005,1754.0,42.0112,50.5494,51.7916,-0.01,1733,32.0784,-0.01,1637,35.1051,-0.11,1648,26.1435,0.28,762,71.9602,32.1021,50.7217,50.9702
000425.XSHE,2023-11-16,2024,q4,1,0.0,499,83.3778,-0.0094,2307,22.1209,-0.0163,1608,44.2014,-0.0163,1472,47.966,-0.0248,1049,58.6261,0.0,264,90.8234,-0.0096,2292,19.1602,-0.02,1695,38.13,-0.02,1561,41.8778,-0.0786,1438,30.0049,-0.0083,1937.0,35.8728,45.8197,46.2748,-0.01,1739,31.9232,-0.01,1640,35.0891,-0.11,1647,26.3535,0.28,764,71.8969,32.0756,47.91,48.001
000425.XSHE,2023-11-16,2024,q4,3,0.0,515,82.8266,-0.0119,2291,22.3202,-0.0163,1611,44.0584,-0.0163,1463,48.156,-0.0248,1054,58.3465,0.0,265,90.7757,-0.0135,2318,17.8369,-0.02,1701,37.8655,-0.02,1559,41.8223,-0.0786,1435,29.9805,-0.0083,1931.0,35.9867,45.7278,46.2457,-0.01,1732,32.0644,-0.01,1635,35.1072,-0.11,1646,26.1338,0.28,760,71.9926,32.0954,47.9584,48.062
000425.XSHE,2023-11-16,2025,q4,1,-0.0004,2257,22.0456,-0.0124,2293,19.8321,-0.0185,1600,42.0442,-0.0185,1450,46.2736,-0.0471,1215,47.3319,0.0,259,90.8705,-0.0113,2272,18.6313,-0.0216,1701,36.8265,-0.0216,1560,40.6773,-0.1224,1595,19.0452,-0.0033,1714.0,41.235,38.1616,37.3995,-0.01,1696,32.4163,-0.01,1594,35.6624,-0.11,1604,26.8037,0.28,747,71.9549,32.5922,48.1077,47.9553
000425.XSHE,2023-11-16,2025,q4,3,-0.0004,2264,21.6955,-0.0117,2181,23.2394,-0.0185,1603,41.8934,-0.0185,1435,46.6716,-0.0471,1212,47.3478,0.0,261,90.7867,-0.0147,2270,18.2931,-0.0216,1701,36.7795,-0.0216,1556,40.6941,-0.1224,1589,19.1034,-0.0033,1711.0,41.2371,38.7236,38.1217,-0.01,1690,32.5479,-0.01,1589,35.6825,-0.11,1603,26.5811,0.28,742,72.1009,32.6084,48.2678,48.1474
000425.XSHE,2023-11-17,2023,q4,1,0.0023,200,93.3953,-0.005,2234,25.0923,-0.01,1436,50.3116,-0.0111,1320,53.4744,-0.0304,1147,55.1116,0.0,239,91.7102,-0.0071,2323,18.297,-0.0196,1705,37.6965,-0.0196,1557,41.9186,-0.0508,1234,40.2327,-0.0056,1792.0,40.8325,49.9982,51.005,-0.01,1740,31.8574,-0.01,1653,34.626,-0.11,1666,25.736,0.2795,709,74.0279,31.7406,50.8059,51.0072
000425.XSHE,2023-11-17,2023,q4,3,0.0023,225,92.5482,-0.0056,2201,25.851,-0.01,1433,50.3295,-0.0111,1311,53.6119,-0.0304,1143,55.1277,0.0,229,92.053,-0.0105,2399,15.3846,-0.0196,1704,37.6419,-0.0196,1557,41.7447,-0.0508,1235,39.8928,-0.0052,1759.0,41.8073,49.9648,51.1202,-0.01,1726,32.2467,-0.01,1638,35.0397,-0.11,1654,25.9409,0.2778,702,74.209,32.1027,51.2184,51.4495
000425.XSHE,2023-11-17,2024,q4,1,0.0006,307,89.8204,-0.0087,2367,20.4438,-0.0163,1608,44.2014,-0.0163,1460,48.3723,-0.0248,1056,58.3991,0.0,264,90.8394,-0.0077,2313,18.6488,-0.02,1689,38.3041,-0.02,1546,42.3722,-0.0786,1434,30.2676,-0.0091,1973.0,34.6804,46.1635,46.6828,-0.01,1739,31.8699,-0.01,1651,34.6535,-0.11,1664,25.7589,0.2795,708,74.036,31.7611,48.1998,48.3037
000425.XSHE,2023-11-17,2024,q4,3,0.0006,357,88.1254,-0.0094,2337,21.0811,-0.0163,1607,44.1197,-0.0163,1449,48.5613,-0.0248,1051,58.4323,0.0,250,91.321,-0.0096,2323,18.0663,-0.02,1685,38.3602,-0.02,1540,42.4242,-0.0786,1429,30.1711,-0.0087,1943.0,35.5246,46.1547,46.6763,-0.01,1724,32.272,-0.01,1636,35.0417,-0.11,1652,25.9309,0.2778,700,74.2447,32.1117,48.5841,48.6884
