order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000933.XSHE,2019-09-01,华创证券,,,2,1,2025-05-16 17:17:09,2019-09-02 20:13:08,2.0,,,,
000933.XSHE,2019-09-02,中信证券,,,2,1,2025-05-16 17:17:09,2019-09-02 18:13:05,2.0,,,,
000933.XSHE,2019-09-05,财通证券,,,2,1,2025-05-16 17:16:56,2019-09-06 16:13:03,2.0,,,,
000933.XSHE,2019-09-08,中泰证券,,,1,1,2025-05-16 17:15:54,2019-09-08 14:13:03,1.0,,,,
000933.XSHE,2019-09-08,国泰海通证券,,,1,1,2025-05-16 17:15:55,2019-09-09 13:13:02,1.0,,,,
000933.XSHE,2019-09-08,华创证券,,,2,1,2025-05-16 17:17:03,2019-09-09 15:13:02,2.0,,,,
000933.XSHE,2019-09-09,中信证券,,,2,1,2025-05-16 17:16:08,2019-09-09 14:13:03,2.0,,,,
000933.XSHE,2019-09-15,国泰海通证券,,,1,1,2025-05-16 17:15:57,2019-09-16 14:13:02,1.0,,,,
000933.XSHE,2019-09-15,华创证券,,,2,1,2025-05-16 17:15:59,2019-09-16 14:13:02,2.0,,,,
000933.XSHE,2019-09-15,中泰证券,,,1,1,2025-05-16 17:16:33,2019-09-16 14:13:02,1.0,,,,
000933.XSHE,2019-09-16,中泰证券,,,1,1,2025-05-16 17:16:03,2019-09-17 10:13:03,1.0,,,,
000933.XSHE,2019-09-19,中信建投,,,2,1,2025-05-16 17:16:11,2019-09-19 19:13:06,2.0,,,,
000933.XSHE,2019-09-20,中信证券,,,2,1,2025-05-16 17:16:05,2019-09-20 16:13:02,2.0,,,,
000933.XSHE,2019-09-22,华创证券,,,2,1,2025-05-16 17:15:55,2019-09-22 16:13:02,2.0,,,,
000933.XSHE,2019-09-22,中泰证券,,,1,1,2025-05-16 17:16:40,2019-09-22 17:13:03,1.0,,,,
000933.XSHE,2019-09-22,国泰海通证券,,,1,1,2025-05-16 17:16:47,2019-09-23 13:13:04,1.0,,,,
000933.XSHE,2019-09-27,中信证券,,,2,1,2025-05-16 17:17:11,2019-09-27 18:13:04,2.0,,,,
000933.XSHE,2019-09-29,中泰证券,,,1,1,2025-05-16 17:15:51,2019-09-30 12:13:03,1.0,,,,
000933.XSHE,2019-09-30,国泰海通证券,,,1,1,2025-05-16 17:16:38,2019-09-30 13:13:03,1.0,,,,
000933.XSHE,2019-09-30,中信证券,,,2,1,2025-05-16 17:16:49,2019-09-30 19:13:03,2.0,,,,
000933.XSHE,2019-10-07,华创证券,,,2,1,2025-05-16 17:15:52,2019-10-15 13:13:03,2.0,,,,
000933.XSHE,2019-10-13,中泰证券,,,1,1,2025-05-16 17:16:54,2019-10-14 13:13:04,1.0,,,,
000933.XSHE,2019-10-14,中信建投,,,2,1,2025-05-16 17:15:53,2019-10-15 13:13:03,2.0,,,,
000933.XSHE,2019-10-14,招商证券,,,1,1,2025-05-16 17:15:57,2019-10-15 13:13:03,1.0,,,,
000933.XSHE,2019-10-14,国泰海通证券,,,1,1,2025-05-16 17:16:04,2019-10-14 18:13:06,1.0,,,,
000933.XSHE,2019-10-15,财通证券,,,2,1,2025-05-16 17:16:44,2019-10-16 16:13:05,2.0,,,,
000933.XSHE,2019-10-19,招商证券,,,1,1,2025-05-16 17:17:17,2019-10-20 13:13:04,1.0,,,,
000933.XSHE,2019-10-20,中泰证券,,,1,1,2025-05-16 17:15:34,2019-10-20 18:13:03,1.0,,,,
000933.XSHE,2019-10-20,国泰海通证券,,,1,1,2025-05-16 17:15:37,2019-10-21 12:13:03,1.0,,,,
000933.XSHE,2019-10-21,中泰证券,,,1,1,2025-05-16 17:16:39,2019-10-21 14:13:05,1.0,,,,
000933.XSHE,2019-10-25,中泰证券,,,1,1,2025-05-16 17:16:52,2019-10-27 19:13:03,1.0,,,,
000933.XSHE,2019-10-26,招商证券,,,1,1,2025-05-16 17:15:58,2019-10-27 18:13:02,1.0,,,,
000933.XSHE,2019-10-27,中泰证券,,,1,1,2025-05-16 17:16:10,2019-10-27 20:13:03,1.0,,,,
000933.XSHE,2019-10-27,国泰海通证券,,,1,1,2025-05-16 17:17:12,2019-10-28 22:13:04,1.0,,,,
000933.XSHE,2019-10-28,中信建投,,,2,1,2025-05-16 17:16:52,2019-10-29 10:13:03,2.0,,,,
000933.XSHE,2019-10-29,招商证券,,,1,1,2025-05-16 17:16:26,2019-10-30 17:13:03,1.0,,,,
000933.XSHE,2019-10-29,国泰海通证券,,,1,1,2025-05-16 17:17:13,2019-10-29 21:13:03,1.0,,,,
000933.XSHE,2019-10-30,兴业证券,,,2,1,2025-05-16 17:16:47,2019-10-31 11:13:03,2.0,,,,
000933.XSHE,2019-10-31,中泰证券,,,1,1,2025-05-16 17:17:13,2019-11-01 14:13:02,1.0,,,,
000933.XSHE,2019-11-01,招商证券,,,1,1,2025-05-16 17:16:36,2019-11-10 17:13:03,1.0,,,,
000933.XSHE,2019-11-03,国泰海通证券,,,1,1,2025-05-16 17:16:39,2019-11-04 17:13:06,1.0,,,,
000933.XSHE,2019-11-04,中信证券,,,2,1,2025-05-16 17:15:43,2019-11-04 16:13:05,2.0,,,,
000933.XSHE,2019-11-04,国泰海通证券,6.2800,M06,1,1,2025-05-16 03:56:19,2019-11-04 15:13:10,1.0,6.28,,,
000933.XSHE,2019-11-05,中信建投,,,2,1,2025-05-16 17:16:40,2019-11-05 17:13:03,2.0,,,,
000933.XSHE,2019-11-10,国泰海通证券,,,1,1,2025-05-16 17:15:52,2019-11-11 15:13:05,1.0,,,,
000933.XSHE,2019-11-10,中泰证券,,,1,1,2025-05-16 17:17:01,2019-11-11 12:13:05,1.0,,,,
000933.XSHE,2019-11-13,中信证券,,,2,1,2025-05-16 17:15:44,2019-11-13 19:13:03,2.0,,,,
000933.XSHE,2019-11-15,中泰证券,,,1,1,2025-05-16 17:16:15,2019-11-15 15:13:08,1.0,,,,
000933.XSHE,2019-11-16,招商证券,,,1,1,2025-05-16 17:16:42,2019-11-18 13:13:04,1.0,,,,
000933.XSHE,2019-11-17,中泰证券,,,1,1,2025-05-16 17:15:34,2019-11-18 12:13:08,1.0,,,,
000933.XSHE,2019-11-17,国泰海通证券,,,1,1,2025-05-16 17:16:50,2019-11-18 13:13:04,1.0,,,,
000933.XSHE,2019-11-20,中信建投,,,2,1,2025-05-16 17:15:54,2019-11-21 12:13:10,2.0,,,,
000933.XSHE,2019-11-24,国泰海通证券,,,1,1,2025-05-16 17:16:06,2019-11-25 14:13:03,1.0,,,,
000933.XSHE,2019-11-25,中信证券,,,2,1,2025-05-16 17:16:07,2019-11-25 16:13:08,2.0,,,,
000933.XSHE,2019-11-27,中信证券,,,1,1,2025-05-16 17:16:40,2019-11-27 14:13:05,1.0,,,,
000933.XSHE,2019-12-01,中泰证券,,,1,1,2025-05-16 17:15:38,2019-12-02 15:13:05,1.0,,,,
000933.XSHE,2019-12-01,国泰海通证券,,,1,1,2025-05-16 17:16:44,2019-12-02 15:13:05,1.0,,,,
000933.XSHE,2019-12-02,中信证券,,,2,1,2025-05-16 17:15:56,2019-12-02 15:13:05,2.0,,,,
000933.XSHE,2019-12-03,中信建投,,,2,1,2025-05-16 17:16:49,2019-12-04 10:13:05,2.0,,,,
000933.XSHE,2019-12-08,国泰海通证券,,,1,1,2025-05-16 17:16:07,2019-12-09 14:13:08,1.0,,,,
000933.XSHE,2019-12-08,中泰证券,,,1,1,2025-05-16 17:16:44,2019-12-08 17:13:04,1.0,,,,
000933.XSHE,2019-12-09,中信建投,,,2,1,2025-05-16 17:16:54,2019-12-09 18:13:07,2.0,,,,
000933.XSHE,2019-12-15,中泰证券,,,1,1,2025-05-16 17:16:38,2019-12-15 20:13:08,1.0,,,,
000933.XSHE,2019-12-15,国泰海通证券,,,1,1,2025-05-16 17:17:09,2019-12-16 15:13:04,1.0,,,,
000933.XSHE,2019-12-16,兴业证券,,,2,1,2025-05-16 17:15:51,2019-12-17 18:13:04,2.0,,,,
000933.XSHE,2019-12-22,中泰证券,,,1,1,2025-05-16 17:15:56,2019-12-22 18:13:04,1.0,,,,
000933.XSHE,2019-12-22,国泰海通证券,,,1,1,2025-05-16 17:17:07,2019-12-23 16:13:05,1.0,,,,
000933.XSHE,2019-12-29,中泰证券,,,1,1,2025-05-16 17:15:46,2019-12-30 11:13:04,1.0,,,,
000933.XSHE,2019-12-29,国泰海通证券,,,1,1,2025-05-16 17:15:48,2019-12-30 17:13:03,1.0,,,,
000933.XSHE,2019-12-30,中信证券,,,2,1,2025-05-16 17:15:51,2019-12-30 14:13:12,2.0,,,,
000933.XSHE,2020-01-01,长江证券,,,1,1,2025-05-16 17:15:55,2020-01-02 12:13:05,1.0,,,,
000933.XSHE,2020-01-02,中信证券,,,2,1,2025-05-16 17:16:41,2020-01-02 16:13:08,2.0,,,,
000933.XSHE,2020-01-05,国泰海通证券,,,1,1,2025-05-16 17:16:14,2020-01-06 14:13:04,1.0,,,,
000933.XSHE,2020-01-05,中泰证券,,,1,1,2025-05-16 17:16:45,2020-01-06 14:13:04,1.0,,,,
000933.XSHE,2020-01-09,中信证券,,,2,1,2025-05-16 17:16:43,2020-01-09 15:13:04,2.0,,,,
000933.XSHE,2020-01-10,中泰证券,,,1,1,2025-05-16 17:16:07,2020-01-12 12:13:07,1.0,,,,
000933.XSHE,2020-01-12,中泰证券,,,1,1,2025-05-16 17:16:25,2020-01-12 18:13:07,1.0,,,,
000933.XSHE,2020-01-13,国泰海通证券,,,1,1,2025-05-16 17:16:05,2020-01-13 15:13:03,1.0,,,,
000933.XSHE,2020-01-19,国泰海通证券,,,1,1,2025-05-16 17:15:45,2020-01-20 17:13:03,1.0,,,,
000933.XSHE,2020-01-19,中泰证券,,,1,1,2025-05-16 17:16:37,2020-01-19 19:13:04,1.0,,,,
000933.XSHE,2020-01-20,中泰证券,,,1,1,2025-05-16 17:17:10,2020-01-21 14:13:07,1.0,,,,
000933.XSHE,2020-01-22,中信证券,,,2,1,2025-05-16 17:16:45,2020-01-22 18:13:04,2.0,,,,
000933.XSHE,2020-02-02,中泰证券,,,1,1,2025-05-16 17:15:36,2020-02-02 21:13:06,1.0,,,,
000933.XSHE,2020-02-02,国泰海通证券,,,1,1,2025-05-16 17:16:35,2020-02-04 17:13:06,1.0,,,,
000933.XSHE,2020-02-04,长江证券,,,1,1,2025-05-16 17:15:44,2020-02-06 12:13:18,1.0,,,,
000933.XSHE,2020-02-05,中泰证券,,,1,1,2025-05-16 17:16:24,2020-02-09 15:13:03,1.0,,,,
000933.XSHE,2020-02-07,长江证券,,,1,1,2025-05-16 17:16:47,2020-02-10 11:13:03,1.0,,,,
000933.XSHE,2020-02-07,中泰证券,,,1,1,2025-05-16 17:17:12,2020-02-07 19:13:06,1.0,,,,
000933.XSHE,2020-02-09,国泰海通证券,,,1,1,2025-05-16 17:16:36,2020-02-10 13:13:03,1.0,,,,
000933.XSHE,2020-02-16,国泰海通证券,,,1,1,2025-05-16 17:15:35,2020-02-17 16:13:07,1.0,,,,
000933.XSHE,2020-02-16,中泰证券,,,1,1,2025-05-16 17:16:21,2020-02-16 17:13:04,1.0,,,,
000933.XSHE,2020-02-21,中信证券,,,2,1,2025-05-16 17:16:24,2020-02-21 15:13:04,2.0,,,,
000933.XSHE,2020-02-23,中泰证券,,,1,1,2025-05-16 17:15:41,2020-02-23 15:13:03,1.0,,,,
000933.XSHE,2020-02-23,国泰海通证券,,,1,1,2025-05-16 17:16:56,2020-02-24 15:13:03,1.0,,,,
000933.XSHE,2020-02-24,国泰海通证券,,,1,1,2025-05-16 17:16:34,2020-02-24 19:13:06,1.0,,,,
000933.XSHE,2020-02-27,中泰证券,,,1,1,2025-05-16 17:17:09,2020-02-27 15:13:04,1.0,,,,
000933.XSHE,2020-03-01,国泰海通证券,,,1,1,2025-05-16 17:16:29,2020-03-02 15:13:04,1.0,,,,
000933.XSHE,2020-03-01,中泰证券,,,1,1,2025-05-16 17:16:30,2020-03-01 18:13:03,1.0,,,,
000933.XSHE,2020-03-03,中信证券,,,1,1,2025-05-16 17:16:58,2020-03-03 11:41:48,1.0,,,,
000933.XSHE,2020-03-05,中泰证券,,,1,1,2025-05-16 17:15:49,2020-03-08 15:06:23,1.0,,,,
000933.XSHE,2020-03-06,国泰海通证券,,,1,1,2025-05-16 17:15:54,2020-03-06 18:17:40,1.0,,,,
000933.XSHE,2020-03-08,中泰证券,,,1,1,2025-05-16 17:15:50,2020-03-08 17:40:48,1.0,,,,
000933.XSHE,2020-03-08,国泰海通证券,,,1,1,2025-05-16 17:16:10,2020-03-09 14:37:52,1.0,,,,
000933.XSHE,2020-03-15,中泰证券,,,1,1,2025-05-16 17:16:31,2020-03-15 19:08:34,1.0,,,,
000933.XSHE,2020-03-15,国泰海通证券,,,1,1,2025-05-16 17:16:48,2020-03-16 14:43:13,1.0,,,,
000933.XSHE,2020-03-16,长江证券,,,1,1,2025-05-16 17:16:45,2020-03-17 14:56:15,1.0,,,,
000933.XSHE,2020-03-17,中泰证券,,,1,1,2025-05-16 17:15:43,2020-03-18 11:31:21,1.0,,,,
000933.XSHE,2020-03-22,国泰海通证券,,,1,1,2025-05-16 17:15:38,2020-03-23 12:08:52,1.0,,,,
000933.XSHE,2020-03-22,中泰证券,,,1,1,2025-05-16 17:16:21,2020-03-22 16:19:52,1.0,,,,
000933.XSHE,2020-03-29,中泰证券,,,1,1,2025-05-16 17:16:36,2020-03-29 14:37:17,1.0,,,,
000933.XSHE,2020-03-29,国泰海通证券,,,1,1,2025-05-16 17:16:55,2020-03-30 18:34:50,1.0,,,,
000933.XSHE,2020-04-05,中泰证券,,,1,1,2025-05-16 17:15:43,2020-04-06 16:28:53,1.0,,,,
000933.XSHE,2020-04-06,国泰海通证券,,,1,1,2025-05-16 17:16:41,2020-04-07 10:56:05,1.0,,,,
000933.XSHE,2020-04-12,中泰证券,,,1,1,2025-05-16 17:16:27,2020-04-12 14:22:41,1.0,,,,
000933.XSHE,2020-04-12,国泰海通证券,,,1,1,2025-05-16 17:16:58,2020-04-13 14:50:57,1.0,,,,
000933.XSHE,2020-04-18,中泰证券,,,1,1,2025-05-16 17:15:46,2020-04-20 12:13:43,1.0,,,,
000933.XSHE,2020-04-19,中泰证券,,,1,1,2025-05-16 17:16:21,2020-04-20 11:01:48,1.0,,,,
000933.XSHE,2020-04-19,国泰海通证券,,,1,1,2025-05-16 17:17:03,2020-04-20 12:00:40,1.0,,,,
000933.XSHE,2020-04-26,中泰证券,,,1,1,2025-05-16 17:15:59,2020-04-27 12:05:53,1.0,,,,
000933.XSHE,2020-04-26,国泰海通证券,,,1,1,2025-05-16 17:17:01,2020-04-27 20:33:47,1.0,,,,
000933.XSHE,2020-04-29,兴业证券,,,2,1,2025-05-16 17:15:41,2020-04-29 15:44:25,2.0,,,,
000933.XSHE,2020-04-30,中信证券,4.2000,M06,2,1,2025-05-16 03:56:04,2020-05-05 09:18:44,2.0,4.2,,,
000933.XSHE,2020-04-30,华泰证券,4.6000,M06,2,1,2025-05-16 03:56:16,2020-04-30 23:06:45,2.0,4.6,,,
000933.XSHE,2020-05-03,中泰证券,,,1,1,2025-05-16 17:15:43,2020-05-06 14:05:32,1.0,,,,
000933.XSHE,2020-05-03,光大证券,,,2,1,2025-05-16 17:16:14,2020-05-05 12:54:28,2.0,,,,
000933.XSHE,2020-05-04,中信证券,,,2,1,2025-05-16 17:16:16,2020-05-05 11:28:28,2.0,,,,
000933.XSHE,2020-05-05,中信证券,,,2,1,2025-05-16 17:16:35,2020-05-06 17:16:23,2.0,,,,
000933.XSHE,2020-05-05,国泰海通证券,,,1,1,2025-05-16 17:16:35,2020-05-06 14:13:53,1.0,,,,
000933.XSHE,2020-05-05,光大证券,,,2,1,2025-05-16 17:16:58,2020-05-06 10:02:38,2.0,,,,
000933.XSHE,2020-05-06,中泰证券,,,1,1,2025-05-16 17:16:44,2020-05-07 19:26:00,1.0,,,,
000933.XSHE,2020-05-10,中信证券,,,2,1,2025-05-16 17:16:03,2020-05-10 13:15:44,2.0,,,,
000933.XSHE,2020-05-10,中泰证券,,,1,1,2025-05-16 17:16:55,2020-05-11 14:45:33,1.0,,,,
000933.XSHE,2020-05-10,国泰海通证券,,,1,1,2025-05-16 17:17:16,2020-05-11 10:57:21,1.0,,,,
000933.XSHE,2020-05-17,中泰证券,,,1,1,2025-05-16 17:15:43,2020-05-18 14:13:25,1.0,,,,
000933.XSHE,2020-05-17,国泰海通证券,,,1,1,2025-05-16 17:15:49,2020-05-18 11:37:53,1.0,,,,
000933.XSHE,2020-05-18,中信证券,,,2,1,2025-05-16 17:15:47,2020-05-18 14:25:00,2.0,,,,
000933.XSHE,2020-05-21,中信证券,,,2,1,2025-05-16 17:16:54,2020-05-21 10:56:16,2.0,,,,
000933.XSHE,2020-05-24,中泰证券,,,1,1,2025-05-16 17:16:55,2020-05-24 16:20:59,1.0,,,,
000933.XSHE,2020-05-24,国泰海通证券,,,1,1,2025-05-16 17:17:13,2020-05-25 14:11:45,1.0,,,,
000933.XSHE,2020-05-25,中信证券,,,2,1,2025-05-16 17:15:54,2020-05-25 15:46:54,2.0,,,,
000933.XSHE,2020-05-28,中信证券,,,2,1,2025-05-16 17:16:26,2020-05-28 17:06:46,2.0,,,,
000933.XSHE,2020-05-28,中泰证券,,,1,1,2025-05-16 17:16:42,2020-05-28 17:09:48,1.0,,,,
000933.XSHE,2020-05-31,中信证券,,,2,1,2025-05-16 17:16:26,2020-05-31 16:14:56,2.0,,,,
000933.XSHE,2020-05-31,国泰海通证券,,,1,1,2025-05-16 17:16:38,2020-06-01 13:56:26,1.0,,,,
000933.XSHE,2020-05-31,中泰证券,,,1,1,2025-05-16 17:17:00,2020-06-01 12:24:24,1.0,,,,
000933.XSHE,2020-06-07,中泰证券,,,1,1,2025-05-16 17:15:57,2020-06-07 16:10:27,1.0,,,,
000933.XSHE,2020-06-07,中信证券,,,2,1,2025-05-16 17:17:07,2020-06-08 17:37:26,2.0,,,,
000933.XSHE,2020-06-08,国泰海通证券,,,1,1,2025-05-16 17:16:08,2020-06-08 15:36:52,1.0,,,,
000933.XSHE,2020-06-09,中信证券,4.2000,M06,2,1,2025-05-16 03:56:06,2020-06-09 17:06:22,2.0,4.2,,,
000933.XSHE,2020-06-14,中泰证券,,,1,1,2025-05-16 17:15:38,2020-06-15 13:35:26,1.0,,,,
000933.XSHE,2020-06-14,国泰海通证券,,,1,1,2025-05-16 17:15:46,2020-06-15 16:53:47,1.0,,,,
000933.XSHE,2020-06-14,中信证券,,,2,1,2025-05-16 17:16:44,2020-06-14 12:59:20,2.0,,,,
000933.XSHE,2020-06-18,中信证券,,,2,1,2025-05-16 17:17:09,2020-06-18 16:41:51,2.0,,,,
000933.XSHE,2020-06-19,中信证券,,,2,1,2025-05-16 17:16:36,2020-06-19 10:08:58,2.0,,,,
000933.XSHE,2020-06-21,中泰证券,,,1,1,2025-05-16 17:16:56,2020-06-22 14:00:56,1.0,,,,
000933.XSHE,2020-06-21,国泰海通证券,,,1,1,2025-05-16 17:17:11,2020-06-22 16:21:55,1.0,,,,
000933.XSHE,2020-06-22,中信证券,,,2,1,2025-05-16 17:16:30,2020-06-22 14:11:09,2.0,,,,
000933.XSHE,2020-06-28,中泰证券,,,1,1,2025-05-16 17:16:01,2020-06-28 20:10:33,1.0,,,,
000933.XSHE,2020-06-29,中信证券,,,2,1,2025-05-16 17:16:15,2020-06-29 16:38:04,2.0,,,,
000933.XSHE,2020-07-01,中信证券,,,2,1,2025-05-16 17:16:03,2020-07-01 13:03:51,2.0,,,,
000933.XSHE,2020-07-02,中泰证券,,,1,1,2025-05-16 17:15:51,2020-07-03 13:38:01,1.0,,,,
000933.XSHE,2020-07-05,中信证券,,,2,1,2025-05-16 17:15:52,2020-07-05 14:39:35,2.0,,,,
000933.XSHE,2020-07-05,国泰海通证券,,,1,1,2025-05-16 17:15:59,2020-07-06 13:47:32,1.0,,,,
000933.XSHE,2020-07-05,中泰证券,,,1,1,2025-05-16 17:16:14,2020-07-05 09:56:31,1.0,,,,
000933.XSHE,2020-07-06,中信证券,,,2,1,2025-05-16 17:16:46,2020-07-06 12:16:23,2.0,,,,
000933.XSHE,2020-07-09,兴业证券,,,2,1,2025-05-16 17:15:57,2020-07-10 17:12:55,2.0,,,,
000933.XSHE,2020-07-09,中泰证券,,,1,1,2025-05-16 17:16:42,2020-07-10 13:58:44,1.0,,,,
000933.XSHE,2020-07-12,中信证券,,,2,1,2025-05-16 17:15:39,2020-07-12 13:04:40,2.0,,,,
000933.XSHE,2020-07-12,中泰证券,,,1,1,2025-05-16 17:15:49,2020-07-12 13:09:29,1.0,,,,
000933.XSHE,2020-07-12,国泰海通证券,,,1,1,2025-05-16 17:16:42,2020-07-13 14:23:25,1.0,,,,
000933.XSHE,2020-07-13,中信证券,,,2,1,2025-05-16 17:16:44,2020-07-13 17:34:07,2.0,,,,
000933.XSHE,2020-07-14,中信证券,,,2,1,2025-05-16 17:15:34,2020-07-14 14:06:54,2.0,,,,
000933.XSHE,2020-07-14,国泰海通证券,,,1,1,2025-05-16 17:16:39,2020-07-15 10:43:06,1.0,,,,
000933.XSHE,2020-07-16,中泰证券,,,1,1,2025-05-16 17:15:34,2020-07-17 13:29:43,1.0,,,,
000933.XSHE,2020-07-17,中泰证券,,,1,1,2025-05-16 17:16:12,2020-07-19 15:19:32,1.0,,,,
000933.XSHE,2020-07-19,中信证券,,,2,1,2025-05-16 17:15:52,2020-07-19 17:14:15,2.0,,,,
000933.XSHE,2020-07-19,国泰海通证券,,,1,1,2025-05-16 17:16:24,2020-07-21 14:51:34,1.0,,,,
000933.XSHE,2020-07-25,中泰证券,,,1,1,2025-05-16 17:15:42,2020-07-26 13:35:29,1.0,,,,
000933.XSHE,2020-07-26,中信证券,,,2,1,2025-05-16 17:16:22,2020-07-27 10:57:11,2.0,,,,
000933.XSHE,2020-07-26,国泰海通证券,,,1,1,2025-05-16 17:16:42,2020-07-27 14:17:07,1.0,,,,
000933.XSHE,2020-08-02,国泰海通证券,,,1,1,2025-05-16 17:16:04,2020-08-03 17:13:19,1.0,,,,
000933.XSHE,2020-08-02,中信证券,,,2,1,2025-05-16 17:17:00,2020-08-02 13:14:00,2.0,,,,
000933.XSHE,2020-08-06,中泰证券,,,1,1,2025-05-16 17:15:51,2020-08-07 13:16:37,1.0,,,,
000933.XSHE,2020-08-06,兴业证券,,,2,1,2025-05-16 17:16:38,2020-08-07 11:34:38,2.0,,,,
000933.XSHE,2020-08-07,中泰证券,,,1,1,2025-05-16 17:16:31,2020-08-09 11:51:28,1.0,,,,
000933.XSHE,2020-08-08,国泰海通证券,7.3700,M06,1,1,2025-05-16 03:56:12,2020-08-09 09:31:20,1.0,7.37,,,
000933.XSHE,2020-08-09,国泰海通证券,,,1,1,2025-05-16 17:15:54,2020-08-10 13:50:18,1.0,,,,
000933.XSHE,2020-08-09,中信证券,,,2,1,2025-05-16 17:15:55,2020-08-09 15:26:09,2.0,,,,
000933.XSHE,2020-08-16,中信证券,,,2,1,2025-05-16 17:15:57,2020-08-16 17:13:12,2.0,,,,
000933.XSHE,2020-08-16,中泰证券,,,1,1,2025-05-16 17:17:01,2020-08-17 11:20:07,1.0,,,,
000933.XSHE,2020-08-17,国泰海通证券,,,1,1,2025-05-16 17:16:26,2020-08-18 13:28:28,1.0,,,,
000933.XSHE,2020-08-18,华泰证券,5.5800,M06,2,1,2025-05-16 03:55:54,2020-08-18 15:38:33,2.0,5.58,,,
000933.XSHE,2020-08-18,民生证券,,,1,1,2025-05-16 17:16:37,2020-08-18 17:41:23,1.0,,,,
000933.XSHE,2020-08-18,中信证券,,,2,1,2025-05-16 17:16:48,2020-08-18 16:31:02,2.0,,,,
000933.XSHE,2020-08-19,中泰证券,,,1,1,2025-05-16 17:15:53,2020-08-20 10:53:41,1.0,,,,
000933.XSHE,2020-08-19,中信证券,7.0100,M06,1,1,2025-05-16 03:56:13,2020-08-19 13:52:51,1.0,7.01,,,
000933.XSHE,2020-08-19,国投证券,6.7000,M06,1,1,2025-05-16 03:56:16,2020-08-19 13:50:16,1.0,6.7,,,
000933.XSHE,2020-08-20,招商证券,,,1,1,2025-05-16 17:16:36,2020-08-20 11:13:37,1.0,,,,
000933.XSHE,2020-08-22,中泰证券,,,1,1,2025-05-16 17:16:57,2020-08-23 12:05:53,1.0,,,,
000933.XSHE,2020-08-23,国泰海通证券,,,1,1,2025-05-16 17:16:33,2020-08-24 14:43:14,1.0,,,,
000933.XSHE,2020-08-23,中信证券,7.0100,,1,1,2025-05-16 03:56:24,2020-08-23 16:24:14,1.0,,,,
000933.XSHE,2020-08-24,华泰证券,,,2,1,2025-05-16 17:15:43,2020-08-25 09:43:53,2.0,,,,
000933.XSHE,2020-08-24,开源证券,,,1,1,2025-05-16 17:15:52,2020-08-28 14:24:24,1.0,,,,
000933.XSHE,2020-08-24,民生证券,,,1,1,2025-05-16 17:17:08,2020-08-23 16:32:43,1.0,,,,
000933.XSHE,2020-08-25,华泰证券,5.5800,,2,1,2025-05-16 03:56:12,2020-08-25 14:34:13,2.0,,,,
000933.XSHE,2020-08-27,华泰证券,5.5800,,2,1,2025-05-16 03:56:14,2020-08-28 12:52:44,2.0,,,,
000933.XSHE,2020-08-30,中信证券,7.0100,,1,1,2025-05-16 03:56:04,2020-08-30 12:01:52,1.0,,,,
000933.XSHE,2020-08-30,中泰证券,,,1,1,2025-05-16 17:16:22,2020-08-31 11:24:41,1.0,,,,
000933.XSHE,2020-08-31,民生证券,,,1,1,2025-05-16 17:16:41,2020-08-31 22:15:01,1.0,,,,
000933.XSHE,2020-09-01,中信证券,7.0100,,1,1,2025-05-16 03:56:13,2020-09-01 15:27:42,1.0,,,,
000933.XSHE,2020-09-02,中泰证券,,,1,1,2025-05-16 17:15:49,2020-09-02 11:49:48,1.0,,,,
000933.XSHE,2020-09-05,中泰证券,,,1,1,2025-05-16 17:16:21,2020-09-06 15:23:10,1.0,,,,
000933.XSHE,2020-09-06,中信证券,7.0100,,1,1,2025-05-16 03:56:14,2020-09-06 16:10:19,1.0,,,,
000933.XSHE,2020-09-06,国泰海通证券,,,1,1,2025-05-16 17:17:03,2020-09-07 11:31:51,1.0,,,,
000933.XSHE,2020-09-07,民生证券,,,1,1,2025-05-16 17:16:05,2020-09-06 14:30:39,1.0,,,,
000933.XSHE,2020-09-07,中泰证券,,,1,1,2025-05-16 17:16:27,2020-09-08 14:28:29,1.0,,,,
000933.XSHE,2020-09-08,中泰证券,,,1,1,2025-05-16 17:16:30,2020-09-09 09:56:15,1.0,,,,
000933.XSHE,2020-09-09,国泰海通证券,,,1,1,2025-05-16 17:16:08,2020-09-10 11:46:04,1.0,,,,
000933.XSHE,2020-09-09,中信证券,7.0100,,1,1,2025-05-16 03:56:17,2020-09-09 11:06:58,1.0,,,,
000933.XSHE,2020-09-12,中泰证券,,,1,1,2025-05-16 17:17:17,2020-09-13 14:59:23,1.0,,,,
000933.XSHE,2020-09-13,中信证券,7.0100,,1,1,2025-05-16 03:56:13,2020-09-13 16:40:20,1.0,,,,
000933.XSHE,2020-09-13,国泰海通证券,,,1,1,2025-05-16 17:16:36,2020-09-14 10:37:28,1.0,,,,
000933.XSHE,2020-09-14,民生证券,,,1,1,2025-05-16 17:16:51,2020-09-13 14:48:40,1.0,,,,
000933.XSHE,2020-09-15,中泰证券,,,1,1,2025-05-16 17:16:04,2020-09-16 13:04:39,1.0,,,,
000933.XSHE,2020-09-17,开源证券,,,1,1,2025-05-16 17:15:36,2020-09-17 16:21:50,1.0,,,,
