order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000568.XSHE,2024-05-31,2024,q4,3,0.0,389,86.7847,-0.0034,2269,22.1421,-0.0022,1478,47.6055,-0.008,865,66.6022,-0.0103,696,72.6593,0.0,244,91.154,0.0002,371,86.417,-0.0001,1500,42.0116,-0.0192,1101,46.3938,-0.0284,858,56.1412,-0.0031,1680.0,42.9881,56.5928,54.6351,0.0,768,70.2252,0.04,641,70.9619,0.01,647,70.2167,0.3548,452,83.4859,70.5182,63.3644,62.9729
000568.XSHE,2024-05-31,2025,q4,1,0.0,412,85.6193,-0.0027,2226,21.5721,-0.0011,1487,45.8257,-0.0116,877,63.4391,-0.0165,653,71.8602,0.0,289,89.512,0.0005,391,85.6776,0.0002,631,75.899,-0.0173,1002,50.8832,-0.0336,831,56.4304,-0.0031,1686.0,41.1662,56.6095,52.8418,0.0,722,72.1622,0.02,664,70.1486,-0.01,1093,49.3036,0.3436,486,82.0636,66.785,61.6478,60.8943
000568.XSHE,2024-05-31,2025,q4,3,0.0,394,86.2057,-0.0027,2207,22.0219,0.0006,606,77.7,-0.0122,855,64.1026,-0.0165,642,72.1909,0.0,245,91.1014,0.0005,368,86.5024,0.0007,606,76.5231,-0.0173,972,51.9307,-0.0356,843,55.5673,-0.0031,1695.0,40.852,64.6929,62.7848,0.0,768,69.8743,0.04,641,70.6017,0.01,647,69.8553,0.3548,443,83.6175,70.1615,64.3117,63.9301
000568.XSHE,2024-05-31,2026,q4,1,0.0,314,88.0943,0.0018,293,88.7606,0.0027,479,80.2968,,630,,,26,,0.0,227,91.3839,0.001,302,88.3829,0.0009,573,76.4124,,635,,,38,,0.002,739.0,72.1194,,,0.0,716,71.1461,0.02,659,69.238,-0.01,1034,50.2408,0.3436,470,81.8639,66.2018,,
000568.XSHE,2024-05-31,2026,q4,3,0.0,257,90.2327,0.0018,278,89.3009,0.0057,382,83.8764,,594,,,23,,0.0,188,92.8489,0.001,278,89.276,0.0025,515,78.248,,599,,,35,,0.0021,729.0,72.466,,,0.0,762,68.7731,0.04,636,69.7619,0.01,641,69.0223,0.3548,424,83.5983,69.2185,,
000568.XSHE,2024-06-03,2024,q4,1,0.0,421,85.6899,0.0004,467,84.0411,-0.003,1621,42.8974,-0.0087,976,62.658,-0.0093,698,72.6881,0.0,303,89.0262,0.0001,429,84.3223,0.0,671,74.4275,-0.0188,1216,42.3898,-0.0269,859,56.3581,-0.0029,1685.0,42.9346,65.3111,64.3126,0.0,753,71.0658,0.01,685,69.3823,0.0,640,70.6342,0.3427,638,76.5378,70.3061,62.9652,62.7655
000568.XSHE,2024-06-03,2024,q4,3,0.0,369,87.4574,0.0004,472,83.8144,-0.0022,1459,48.1876,-0.0079,946,63.6818,-0.0092,692,72.8487,0.0,277,89.9636,0.0001,407,85.1009,-0.0001,1490,42.3985,-0.0188,1205,42.5846,-0.0284,870,55.6859,-0.0029,1674.0,43.1726,65.7128,66.3543,-0.02,1756,31.2843,0.02,692,68.733,0.0,680,68.345,0.3517,590,78.2897,53.6759,60.3164,60.4447
000568.XSHE,2024-06-03,2025,q4,1,0.0,441,84.61,0.0008,466,83.621,-0.0011,1470,46.4455,-0.0136,996,59.0703,-0.0165,658,71.8147,0.0,294,89.3338,0.0003,400,85.3578,0.0002,639,75.5836,-0.0173,1099,47.0588,-0.0336,838,56.2238,-0.0029,1706.0,40.7369,65.3594,64.0214,0.0,753,70.7734,0.01,685,69.0638,0.0,640,70.3067,0.3427,629,76.6282,69.9962,62.2807,62.0131
000568.XSHE,2024-06-03,2025,q4,3,0.0,380,86.7343,0.0008,475,83.2509,0.0006,618,77.266,-0.0121,943,61.0261,-0.0165,654,71.8656,0.0,284,89.6903,0.0003,390,85.6985,0.0007,616,76.135,-0.0173,1083,47.5267,-0.0356,859,54.9606,-0.0028,1686.0,41.2892,73.3587,73.9978,-0.02,1732,31.554,0.02,692,68.4331,0.0,680,68.032,0.3517,581,78.4066,53.6012,61.3007,61.4285
000568.XSHE,2024-06-03,2026,q4,1,0.0,309,88.2979,0.0012,321,87.697,0.0027,491,79.8021,,737,,,26,,0.0,228,91.3557,0.0008,318,87.7795,0.0009,582,76.0412,,740,,,38,,0.0022,745.0,72.0406,,,0.0,747,69.7486,0.01,680,68.0621,0.0,634,69.5673,0.3427,596,76.8932,69.0377,,
000568.XSHE,2024-06-03,2026,q4,3,0.0,276,89.5358,0.0012,309,88.1219,0.0057,392,83.4532,,728,,,26,,0.0,219,91.6857,0.0008,295,88.6355,0.0025,521,77.9941,,731,,,38,,0.0025,704.0,73.5017,,,-0.02,1641,32.4547,0.02,687,67.4573,0.0,674,67.2506,0.3517,551,78.6408,53.4149,,
000568.XSHE,2024-06-04,2024,q4,1,0.0,429,85.4025,0.0004,468,84.0014,-0.003,1606,43.3263,-0.0087,973,62.7015,-0.0103,714,72.0173,0.0,283,89.7455,0.0001,417,84.7842,0.0,671,74.3884,-0.0188,1211,42.5178,-0.0269,869,55.7143,-0.0029,1671.0,43.313,65.3665,64.3506,0.0,743,71.4506,0.01,679,69.6509,0.0,633,70.8353,0.3328,720,73.537,70.6077,62.2498,62.0467
000568.XSHE,2024-06-04,2024,q4,3,0.0,401,86.3528,0.0004,485,83.3791,-0.0022,1446,48.5582,-0.0079,941,63.8044,-0.0092,700,72.4803,0.0,277,89.949,0.0001,404,85.2219,-0.0001,1471,43.0233,-0.0188,1196,42.8776,-0.0284,873,55.3736,-0.0027,1655.0,43.8179,65.6721,66.2679,-0.02,1717,32.785,0.02,677,69.3979,0.0,674,68.6685,0.3328,721,73.4709,54.6069,59.2424,59.3616
000568.XSHE,2024-06-04,2025,q4,1,0.0,449,84.3137,0.0008,472,83.4038,-0.0011,1460,46.7129,-0.0136,993,59.1096,-0.0165,659,71.7232,0.0,283,89.7268,0.0003,388,85.819,0.0002,644,75.3545,-0.0173,1095,47.1498,-0.0336,842,55.8298,-0.0029,1688.0,41.24,65.3802,64.0312,0.0,743,71.1621,0.01,679,69.3351,0.0,633,70.5086,0.3328,707,73.7449,70.3006,61.6316,61.3618
000568.XSHE,2024-06-04,2025,q4,3,0.0,422,85.2436,0.0008,478,83.1449,0.0006,629,76.818,-0.0121,944,60.9038,-0.0165,654,71.8292,0.0,286,89.6023,0.0003,387,85.8193,0.0007,618,76.0109,-0.0173,1073,47.8853,-0.0356,859,54.7468,-0.0025,1647.0,42.6281,73.0848,73.6528,-0.02,1693,33.0696,0.02,677,69.1042,0.0,674,68.3443,0.3328,709,73.6509,54.5384,60.4083,60.5219
000568.XSHE,2024-06-04,2026,q4,1,0.0,311,88.2353,0.0012,311,88.1226,0.0027,493,79.7197,,738,,,28,,0.0,217,91.7839,0.0008,299,88.5517,0.0009,585,75.9175,,741,,,40,,0.0022,735.0,72.406,,,0.0,737,70.1662,0.01,675,68.3271,0.0,628,69.754,0.3328,666,74.2048,69.3481,,
000568.XSHE,2024-06-04,2026,q4,3,0.0,305,88.4411,0.0012,307,88.2308,0.0057,404,82.9454,,729,,,27,,0.0,220,91.654,0.0008,294,88.7047,0.0025,528,77.6978,,732,,,39,,0.0027,683.0,74.3416,,,-0.02,1602,34.061,0.02,673,68.1366,0.0,670,67.4927,0.3328,669,74.0884,54.3776,,
000568.XSHE,2024-06-05,2024,q4,1,0.0,415,85.8751,0.0,548,81.2607,-0.003,1587,43.9774,-0.0087,967,62.9175,-0.0103,717,71.8553,0.0,267,90.3308,0.0,422,84.5957,0.0,681,73.9862,-0.0188,1209,42.5583,-0.0269,864,55.7436,-0.0029,1698.0,42.5136,65.1635,64.0937,0.0,746,71.302,0.01,679,69.6237,0.0,644,70.2315,0.3603,705,74.0604,70.4166,62.0882,61.8743
000568.XSHE,2024-06-05,2024,q4,3,0.0,392,86.6553,0.0004,497,82.9787,-0.0022,1427,49.2165,-0.0079,932,64.1371,-0.0103,711,72.0692,0.0,276,89.9891,0.0001,407,85.1228,-0.0001,1458,43.4833,-0.0188,1193,42.9938,-0.0284,876,55.0591,-0.0029,1693.0,42.6052,65.8453,66.4743,-0.02,1678,34.2611,0.02,667,69.8096,0.0,645,70.0465,0.3603,711,73.8394,55.6376,59.23,59.3558
000568.XSHE,2024-06-05,2025,q4,1,0.0,432,84.9037,0.0,590,79.2386,-0.0011,1446,47.1857,-0.0136,992,59.1172,-0.0165,663,71.4532,0.0,253,90.823,0.0,410,85.0073,0.0002,651,75.0671,-0.0173,1091,47.2921,-0.0336,841,55.7196,-0.0029,1699.0,40.9802,64.8558,63.3743,0.0,746,71.0229,0.01,679,69.3213,0.0,644,69.9252,0.3603,690,74.358,70.1227,61.5972,61.3009
000568.XSHE,2024-06-05,2025,q4,3,0.0,424,85.1735,0.0008,488,82.7976,0.0006,637,76.5054,-0.0121,940,61.0535,-0.0165,659,71.6012,0.0,276,89.9708,0.0003,386,85.8664,0.0007,625,75.7198,-0.0173,1071,47.9572,-0.0356,857,54.7329,-0.0029,1690.0,41.2113,72.9736,73.5047,-0.02,1654,34.5865,0.02,667,69.5334,0.0,645,69.7511,0.3603,696,74.1347,55.5982,60.3182,60.4244
000568.XSHE,2024-06-05,2026,q4,1,0.0,316,88.0637,0.0,459,82.479,0.0027,498,79.5136,,738,,,30,,0.0,209,92.1003,0.0,335,87.1883,0.0009,591,75.6701,,741,,,42,,0.0022,733.0,72.615,,,0.0,741,70.0041,0.01,675,68.3419,0.0,639,69.2085,0.3603,651,74.7964,69.1801,,
000568.XSHE,2024-06-05,2026,q4,3,0.0,304,88.4922,0.0012,318,87.8451,0.0057,412,82.6069,,729,,,29,,0.0,218,91.7396,0.0008,293,88.7735,0.0025,536,77.3593,,732,,,41,,0.0023,737.0,72.3724,,,-0.02,1564,35.626,0.02,663,68.5958,0.0,641,68.9922,0.3603,657,74.5638,55.4872,,
000568.XSHE,2024-06-06,2024,q4,1,0.0,414,85.9189,0.0,561,80.8153,-0.0038,1738,38.838,-0.0087,963,63.0852,-0.0103,719,71.7989,0.0,244,91.1797,0.0,413,84.925,0.0004,620,76.446,-0.0188,1209,42.5856,-0.0269,870,55.4587,-0.0029,1691.0,42.7507,64.0332,62.5118,0.0,732,71.9816,0.01,667,70.1613,0.0,640,70.4986,0.3844,820,69.8454,70.9569,60.7769,60.4726
000568.XSHE,2024-06-06,2024,q4,3,0.0,398,86.4551,0.0,573,80.3774,-0.0028,1536,45.4901,-0.0079,930,64.2004,-0.0103,721,71.6424,0.0,266,90.3601,0.0,429,84.3166,0.0005,618,76.1868,-0.0188,1192,43.0144,-0.0284,882,54.6344,-0.0029,1688.0,42.7942,65.7744,64.7924,0.0,720,71.9797,0.02,669,69.6915,0.0,643,70.2226,0.3844,828,69.5284,70.713,60.9943,60.7979
000568.XSHE,2024-06-06,2025,q4,1,0.0,425,85.1593,0.0,609,78.5689,-0.0025,1634,40.5317,-0.0136,989,59.2577,-0.0165,664,71.4716,0.0,234,91.5273,0.0,409,85.044,0.0005,631,75.9725,-0.0173,1091,47.3175,-0.0336,843,55.8237,-0.0029,1693.0,41.1887,63.2784,61.3137,0.0,732,71.7105,0.01,667,69.8643,0.0,640,70.2098,0.3844,804,70.1487,70.6719,60.1913,59.7983
000568.XSHE,2024-06-06,2025,q4,3,0.0,415,85.4991,0.0,619,78.178,-0.0017,1456,46.4286,-0.0121,937,61.1618,-0.0165,664,71.3854,0.0,258,90.6341,0.0,427,84.3612,0.0006,633,75.5418,-0.0173,1070,47.9805,-0.0356,862,54.6125,-0.0029,1689.0,41.2665,65.0061,63.6012,0.0,720,71.7152,0.02,669,69.4139,0.0,643,69.9297,0.3844,812,69.8289,70.4376,60.4174,60.1364
000568.XSHE,2024-06-06,2026,q4,1,0.0,304,88.5444,0.0,460,82.4742,0.0024,495,79.9187,,738,,,33,,0.0,198,92.5351,0.0,327,87.5191,0.0008,590,76.0374,,741,,,44,,0.0023,734.0,72.5674,,,0.0,728,70.7327,0.01,664,68.917,0.0,634,69.5819,0.3844,755,70.8317,69.7763,,
000568.XSHE,2024-06-06,2026,q4,3,0.0,316,88.0682,0.0,468,82.1141,0.0032,478,80.1167,,729,,,33,,0.0,207,92.1792,0.0,337,87.0968,0.001,596,75.2083,,732,,,44,,0.0023,731.0,72.6489,,,0.0,716,70.8044,0.02,666,68.4983,0.0,638,69.2568,0.3844,763,70.5108,69.5724,,
000568.XSHE,2024-06-07,2024,q4,1,0.0,345,88.2794,0.0,516,82.3932,-0.0038,1788,37.2542,-0.0087,953,63.4409,-0.0103,717,71.8775,0.0,191,93.1085,0.0,413,84.969,0.0004,609,77.0045,-0.0188,1203,42.8164,-0.0269,862,55.8462,-0.0029,1679.0,43.1186,64.3121,62.7029,0.0,730,72.2603,0.01,665,70.2642,0.0,642,70.5016,0.3987,581,78.6765,71.1101,63.623,63.3011
000568.XSHE,2024-06-07,2024,q4,3,0.0,358,87.8115,0.0,532,81.8213,-0.003,1628,42.5088,-0.0079,921,64.5199,-0.0103,719,71.7323,0.0,215,92.2154,0.0,402,85.3382,0.0004,623,76.1959,-0.0188,1189,43.1034,-0.0269,861,55.6472,-0.0029,1683.0,42.9444,65.6418,64.4273,0.0,686,73.5317,0.02,663,69.9364,0.0,647,70.1064,0.4077,572,78.9532,71.4085,63.9793,63.7364
000568.XSHE,2024-06-07,2025,q4,1,0.0,346,87.9328,0.0,552,80.6463,-0.0025,1699,38.3666,-0.0136,983,59.455,-0.0165,662,71.5821,0.0,189,93.1686,0.0,408,85.1243,0.0005,619,76.5732,-0.0173,1087,47.4601,-0.0336,837,56.1155,-0.0029,1678.0,41.6493,63.4795,61.4272,0.0,729,72.0323,0.01,665,69.9548,0.0,641,70.2464,0.3987,576,78.6563,70.8441,62.9564,62.5459
000568.XSHE,2024-06-07,2025,q4,3,0.0,369,87.0968,0.0,583,79.4926,-0.002,1559,42.9513,-0.0121,936,61.155,-0.0165,663,71.4655,0.0,207,92.4927,0.0,403,85.2747,0.0005,635,75.6809,-0.0173,1067,48.076,-0.0336,837,55.8606,-0.0029,1684.0,41.3997,64.6847,62.9866,0.0,685,73.3229,0.02,663,69.647,0.0,646,69.8457,0.4077,562,79.1217,71.1571,63.3248,62.9852
000568.XSHE,2024-06-07,2026,q4,1,0.0,237,91.1011,0.0,456,82.6865,0.0024,497,80.0563,,737,,,36,,0.0,162,93.9176,0.0,336,87.2235,0.0008,574,76.9324,,740,,,46,,0.0023,735.0,72.5299,,,0.0,727,71.0526,0.01,661,69.1156,0.0,636,69.6172,0.3987,547,78.9514,69.9907,,
000568.XSHE,2024-06-07,2026,q4,3,0.0,261,90.1738,0.0,435,83.4351,0.0028,506,79.2863,,728,,,36,,0.0,165,93.7879,0.0,323,87.6817,0.0009,597,75.5537,,731,,,46,,0.0023,729.0,72.7341,,,0.0,682,72.4068,0.02,660,68.7678,0.0,642,69.1382,0.4077,526,79.6984,70.2975,,
000568.XSHE,2024-06-11,2024,q4,1,0.0,372,87.3508,0.0,542,81.4535,0.001,543,81.1084,-0.0092,1025,60.6002,-0.0091,697,72.5335,0.0,185,93.3164,0.0,404,85.2543,0.0002,596,77.7404,-0.0178,1254,40.2195,-0.0251,865,55.4869,-0.0027,1680.0,43.0075,73.9141,74.7917,-0.01,1836,30.5976,0.01,678,69.532,-0.01,1111,48.8243,0.4557,268,90.1403,49.8167,64.6905,64.866
000568.XSHE,2024-06-11,2024,q4,3,0.0,355,87.8974,0.0,526,81.9959,-0.0034,1825,36.1791,-0.0092,1023,60.6014,-0.0103,716,71.7168,0.0,223,91.9126,0.0,417,84.7619,0.0002,614,76.9722,-0.0178,1246,40.345,-0.0269,875,54.7385,-0.0027,1663.0,43.5462,63.065,61.3948,-0.01,1763,32.9018,0.01,680,69.276,-0.01,1111,48.1793,0.4557,264,90.2844,50.507,62.8636,62.5295
000568.XSHE,2024-06-11,2025,q4,1,0.0,386,86.5385,0.0,585,79.4511,0.0013,601,78.4869,-0.0136,1054,56.4876,-0.0146,655,71.7982,0.0,189,93.1587,0.0,413,84.8974,0.0004,589,77.9528,-0.0173,1148,44.4014,-0.0304,821,56.7282,-0.0025,1663.0,42.1511,72.0585,72.2162,-0.01,1809,30.9133,0.01,677,69.2448,-0.01,1089,49.3246,0.4557,264,90.1902,49.9282,64.0997,64.1313
000568.XSHE,2024-06-11,2025,q4,3,0.0,366,87.202,0.0,579,79.6479,-0.0027,1790,35.4618,-0.0136,1041,56.9001,-0.0165,672,70.9272,0.0,225,91.8248,0.0,432,84.1835,0.0004,596,77.5979,-0.0173,1136,44.742,-0.0336,849,55.0133,-0.0026,1658.0,42.2849,61.6953,59.4511,-0.01,1737,33.2308,0.01,680,68.9387,-0.01,1089,48.6792,0.4557,260,90.3358,50.6036,62.246,61.7972
000568.XSHE,2024-06-11,2026,q4,1,0.0,250,90.6321,0.0,461,82.4895,0.0015,524,79.3932,,835,,,48,,0.0,152,94.3083,0.0,334,87.2949,0.0007,539,78.7604,,839,,,57,,0.0027,715.0,73.3284,,,-0.01,1723,31.8829,0.01,672,68.468,-0.01,1037,50.3356,0.4557,247,90.4909,50.2075,,
000568.XSHE,2024-06-11,2026,q4,3,0.0,272,89.7736,0.0,462,82.4381,0.0015,505,80.0317,,817,,,46,,0.0,185,93.0435,0.0,354,86.5216,0.0007,538,78.7074,,820,,,55,,0.0026,717.0,73.2236,,,-0.01,1652,34.3016,0.01,676,68.1002,-0.01,1039,49.6361,0.4557,243,90.6419,50.8879,,
000568.XSHE,2024-06-12,2024,q4,1,0.0,375,87.2311,0.0,556,80.954,0.001,553,80.733,-0.0092,1052,59.67,-0.0092,696,72.5838,0.0,195,92.948,0.0,407,85.1337,0.0002,608,77.2659,-0.0178,1298,38.5599,-0.0247,859,55.6818,-0.0027,1678.0,42.998,73.4181,74.2932,-0.01,1806,31.6288,0.01,660,70.5935,-0.02,1110,48.894,0.4659,219,91.9438,50.6677,65.2997,65.4747
000568.XSHE,2024-06-12,2024,q4,3,0.0,375,87.218,0.0,557,80.9131,-0.0034,1798,37.0137,-0.0092,1033,60.2159,-0.0091,697,72.4466,0.0,222,91.9519,0.0,421,84.6041,0.0002,624,76.5701,-0.0178,1273,39.284,-0.0251,857,55.5556,-0.0027,1678.0,42.9786,62.973,61.318,-0.01,1715,34.6051,0.01,692,68.3028,-0.01,1100,49.0968,0.4659,220,91.9009,50.9825,63.255,62.924
000568.XSHE,2024-06-12,2025,q4,1,0.0,391,86.3493,0.0,603,78.8028,0.0013,610,78.1407,-0.0136,1087,55.2718,-0.0157,672,71.0776,0.0,201,92.7167,0.0,414,84.8496,0.0004,602,77.4399,-0.0173,1190,42.8915,-0.0305,826,56.3723,-0.0025,1657.0,42.2997,71.3924,71.527,-0.01,1779,31.9556,0.01,659,70.3203,-0.02,1087,49.4178,0.4659,217,91.9373,50.7939,64.7084,64.7353
000568.XSHE,2024-06-12,2025,q4,3,0.0,386,86.5054,0.0,601,78.8509,-0.0027,1785,35.5491,-0.0136,1065,55.9055,-0.0146,652,71.7938,0.0,223,91.9008,0.0,435,84.0617,0.0004,613,76.9318,-0.0173,1171,43.3688,-0.0304,820,56.4593,-0.0026,1662.0,42.1053,61.3381,59.0365,-0.01,1690,34.9384,0.01,692,68.0093,-0.01,1078,49.6022,0.4659,218,91.8939,51.0995,62.6873,62.227
000568.XSHE,2024-06-12,2026,q4,1,0.0,259,90.308,0.0,470,82.1673,0.0015,537,78.881,,902,,,52,,0.0,158,94.0911,0.0,329,87.5,0.0007,544,78.563,,907,,,62,,0.0028,717.0,73.2436,,,-0.01,1694,32.977,0.01,653,69.632,-0.02,1034,50.4794,0.4659,204,92.1531,51.1395,,
000568.XSHE,2024-06-12,2026,q4,3,0.0,257,90.3578,0.0,467,82.2476,0.0015,520,79.4211,,882,,,49,,0.0,177,93.3585,0.0,352,86.5979,0.0007,550,78.2143,,886,,,58,,0.0027,716.0,73.271,,,-0.01,1606,36.0303,0.01,687,67.2554,-0.01,1026,50.6024,0.4659,205,92.1053,51.4348,,
000568.XSHE,2024-06-13,2024,q4,1,0.0001,337,88.5363,0.0001,494,83.0759,-0.0033,1854,35.3229,-0.009,1040,60.1152,-0.0085,687,72.9708,0.0,185,93.3212,0.0,391,85.7352,0.0002,591,77.9274,-0.0178,1299,38.5126,-0.0221,828,57.3051,-0.0026,1677.0,43.032,63.2299,61.3973,0.0,653,75.303,0.02,633,71.8109,0.04,550,74.6888,0.4843,189,93.0627,73.7833,68.2311,67.8645
000568.XSHE,2024-06-13,2024,q4,3,0.0,340,88.4221,0.0,549,81.1813,-0.0033,1808,36.7297,-0.0092,1028,60.4086,-0.0087,694,72.6411,0.0,193,93.0207,0.0,405,85.2069,0.0002,607,77.2778,-0.0178,1273,39.313,-0.0221,821,57.5789,-0.0027,1690.0,42.5901,63.2831,61.4841,-0.01,1736,34.0053,0.01,692,68.3173,0.03,578,73.2747,0.4886,185,93.2053,55.584,64.512,64.1522
000568.XSHE,2024-06-13,2025,q4,1,0.0,387,86.4988,0.0,596,79.0493,-0.0027,1856,33.4648,-0.0135,1082,55.4594,-0.0129,651,71.9707,0.0,197,92.8727,0.0,394,85.5991,0.0004,588,77.9903,-0.0173,1189,42.9395,-0.0241,759,59.9154,-0.0025,1661.0,42.1603,61.0399,58.3341,0.0,652,75.0861,0.02,632,71.5509,0.04,549,74.4641,0.4843,187,93.0649,73.5476,67.4851,66.9439
000568.XSHE,2024-06-13,2025,q4,3,0.0,348,87.8501,0.0,606,78.6822,-0.0027,1827,34.3165,-0.0136,1066,55.8641,-0.013,646,72.1141,0.0,201,92.7167,0.0,408,85.0697,0.0004,604,77.3393,-0.0173,1167,43.5897,-0.0241,753,60.1484,-0.0025,1662.0,42.1254,61.3842,58.787,-0.01,1710,34.345,0.01,692,68.0241,0.03,577,73.0337,0.4886,183,93.2115,55.5544,63.9888,63.4694
000568.XSHE,2024-06-13,2026,q4,1,0.0,252,90.5887,0.0,471,82.1564,0.0015,522,79.5204,,902,,,54,,0.0,161,93.9895,0.0,330,87.481,0.0007,533,79.0386,,907,,,64,,0.0028,719.0,73.1889,,,0.0,650,74.3174,0.02,626,70.9167,0.04,542,74.0652,0.4843,176,93.2459,72.9067,,
000568.XSHE,2024-06-13,2026,q4,3,0.0,227,91.5038,0.0,464,82.382,0.0015,516,79.6844,,882,,,52,,0.0,162,93.936,0.0,341,87.0328,0.0007,536,78.8705,,886,,,62,,0.0028,717.0,73.2536,,,-0.01,1627,35.3993,0.01,686,67.3499,0.03,570,72.5915,0.4886,172,93.3977,55.618,,
000568.XSHE,2024-06-14,2024,q4,1,0.0001,361,87.7133,0.0001,522,82.1024,-0.0033,1866,35.0853,-0.009,1037,60.1692,-0.0084,687,72.9815,0.0,198,92.8468,0.0,381,86.0959,0.0002,576,78.5528,-0.0178,1295,38.5565,-0.0222,833,56.9804,-0.0027,1678.0,42.9786,62.9743,61.0663,-0.01,1819,31.3185,0.02,635,71.6838,0.04,565,74.069,0.46,239,91.221,56.0147,64.0577,63.6761
000568.XSHE,2024-06-14,2024,q4,3,0.0001,291,90.0922,0.0001,484,83.3964,-0.0033,1835,35.9413,-0.009,1015,60.8343,-0.0084,684,73.004,0.0,186,93.2727,0.0,395,85.5625,0.0002,594,77.8318,-0.0178,1268,39.407,-0.0222,827,57.0463,-0.0028,1682.0,42.7647,63.7421,62.0216,0.0,611,76.8589,0.02,659,69.7053,0.04,558,74.1891,0.4832,198,92.7226,73.4635,68.0873,67.7432
000568.XSHE,2024-06-14,2025,q4,1,0.0,439,84.6746,0.0,624,78.0402,-0.0027,1885,32.5939,-0.0135,1079,55.4913,-0.0125,647,72.1432,0.0,215,92.2154,0.0,388,85.8138,0.0005,566,78.8785,-0.0173,1181,43.1873,-0.0237,761,59.7458,-0.0031,1695.0,40.9756,60.5659,57.7154,-0.01,1794,31.6171,0.02,634,71.435,0.04,564,73.8504,0.46,237,91.2072,55.9909,62.9662,62.3961
000568.XSHE,2024-06-14,2025,q4,3,0.0,348,87.8459,0.0,582,79.5134,-0.0027,1847,33.7401,-0.0135,1059,56.0631,-0.0125,643,72.1958,0.0,193,93.0055,0.0,394,85.5727,0.0004,592,77.8569,-0.0173,1161,43.7439,-0.0237,753,59.9361,-0.0025,1652.0,42.3936,61.4829,58.8478,0.0,610,76.6845,0.02,659,69.438,0.04,557,73.97,0.4832,196,92.7239,73.243,67.4804,66.9534
000568.XSHE,2024-06-14,2026,q4,1,0.0,311,88.3808,0.0,507,80.8188,0.0018,516,79.8828,,900,,,59,,0.0,182,93.2032,0.0,333,87.386,0.001,511,80.0313,,905,,,70,,0.0029,703.0,73.845,,,-0.01,1709,32.6233,0.02,628,70.7829,0.04,558,73.3875,0.46,225,91.3547,56.04,,
000568.XSHE,2024-06-14,2026,q4,3,0.0,213,92.042,0.0,455,82.7639,0.0015,521,79.6158,,881,,,55,,0.0,160,94.0203,0.0,333,87.3668,0.0007,533,79.1045,,885,,,65,,0.0029,710.0,73.5349,,,0.0,608,75.9604,0.02,653,68.8038,0.04,551,73.5067,0.4832,186,92.8544,72.607,,
000568.XSHE,2024-06-17,2024,q4,1,0.0001,333,88.6496,0.0001,509,82.5249,-0.0033,1945,32.5,-0.0074,1052,59.67,-0.0096,719,71.7212,0.0,195,92.9429,0.0,335,87.77,0.0002,544,79.8366,-0.018,1351,36.7385,-0.0203,817,58.1324,-0.0028,1696.0,42.2093,62.3713,60.1931,-0.01,1810,31.6327,0.02,666,70.5492,0.04,578,73.5321,0.4464,314,88.3988,55.5792,62.7725,62.3369
000568.XSHE,2024-06-17,2024,q4,3,0.0001,330,88.7367,0.0001,513,82.3509,-0.0033,1900,33.8558,-0.0083,1049,59.6768,-0.0096,711,72.0032,0.0,192,93.0419,0.0,378,86.1651,0.0002,552,79.5091,-0.018,1332,37.0686,-0.0203,813,58.2519,-0.0029,1699.0,42.1071,62.6446,60.604,-0.01,1740,34.0038,0.02,658,70.6696,0.04,610,71.5819,0.4464,318,88.2462,56.1857,62.8721,62.4639
000568.XSHE,2024-06-17,2025,q4,1,0.0,406,85.8044,0.0,583,79.4637,-0.0027,1939,30.8351,-0.0095,1056,56.6557,-0.0145,677,70.8495,0.0,207,92.4927,0.0,347,87.3074,0.0005,540,79.9479,-0.0146,1208,42.7148,-0.0191,724,62.0273,-0.0038,1760.0,38.5395,60.8239,57.8054,-0.01,1785,31.9344,0.02,665,70.2908,0.04,578,73.2623,0.4464,311,88.3939,55.5425,61.3533,60.7496
