order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000333.XSHE,2024-07-07,摩根大通,74.0000,M06,2,1,2024-07-21 17:29:03,2024-07-21 14:04:16,2.0,74.0,,,
000333.XSHE,2024-07-08,国泰海通证券,,,1,1,2024-07-08 21:22:31,2024-07-08 17:43:57,1.0,,,,
000333.XSHE,2024-07-08,申万宏源,,,1,1,2024-07-09 13:22:51,2024-07-09 10:34:02,1.0,,,,
000333.XSHE,2024-07-08,广发证券,80.2700,,1,1,2024-07-09 13:22:52,2024-07-09 10:20:28,1.0,,,,
000333.XSHE,2024-07-08,招商证券,,,1,1,2024-07-09 21:23:09,2024-07-09 17:27:20,1.0,,,,
000333.XSHE,2024-07-09,国信证券,,,2,1,2024-07-09 21:23:08,2024-07-09 17:15:20,2.0,,,,
000333.XSHE,2024-07-10,东方财富证券,,,1,1,2024-07-11 12:46:27,2024-07-11 10:22:06,1.0,,,,
000333.XSHE,2024-07-14,广发证券,80.2700,,1,1,2024-07-15 21:46:16,2024-07-15 17:03:59,1.0,,,,
000333.XSHE,2024-07-14,国泰海通证券,,,1,1,2024-07-14 17:45:51,2024-07-14 14:07:38,1.0,,,,
000333.XSHE,2024-07-15,国信证券,,,2,1,2024-07-15 21:46:16,2024-07-15 17:08:27,2.0,,,,
000333.XSHE,2024-07-16,国盛证券,,,1,1,2024-07-16 12:26:31,2024-07-16 10:35:30,1.0,,,,
000333.XSHE,2024-07-18,国盛证券,,,1,1,2024-07-18 18:06:44,2024-07-18 13:49:04,1.0,,,,
000333.XSHE,2024-07-19,国泰海通证券,,,1,1,2024-07-22 21:39:03,2024-07-22 16:19:45,1.0,,,,
000333.XSHE,2024-07-20,申万宏源,,,1,1,2024-07-21 17:29:03,2024-07-21 14:43:38,1.0,,,,
000333.XSHE,2024-07-21,广发证券,80.2700,,1,1,2024-07-22 17:41:49,2024-07-22 12:45:53,1.0,,,,
000333.XSHE,2024-07-22,国信证券,,,2,1,2024-07-22 21:39:02,2024-07-22 17:42:17,2.0,,,,
000333.XSHE,2024-07-22,招商证券,,,1,1,2024-07-22 21:39:06,2024-07-22 17:16:43,1.0,,,,
000333.XSHE,2024-07-23,国泰海通证券,,,1,1,2024-07-24 15:39:13,2024-07-24 11:50:08,1.0,,,,
000333.XSHE,2024-07-23,国投证券,81.4500,,1,1,2024-07-23 18:18:30,2024-07-23 14:14:56,1.0,,,,
000333.XSHE,2024-07-24,国泰海通证券,81.3900,M06,1,1,2024-07-24 20:59:15,2024-07-24 16:12:15,1.0,81.39,,,
000333.XSHE,2024-07-25,交银国际,93.2400,,1,1,2024-07-26 15:23:21,2024-07-26 11:14:33,1.0,,,,
000333.XSHE,2024-07-25,太平洋证券,,,1,1,2024-07-26 18:43:30,2024-07-26 15:22:33,1.0,,,,
000333.XSHE,2024-07-25,招商证券,,,1,1,2024-07-28 14:52:09,2024-07-28 12:44:22,1.0,,,,
000333.XSHE,2024-07-26,广发证券,80.2700,,1,1,2024-07-28 17:32:18,2024-07-28 12:08:51,1.0,,,,
000333.XSHE,2024-07-26,申万宏源,,,1,1,2024-07-26 18:43:30,2024-07-26 15:04:34,1.0,,,,
000333.XSHE,2024-07-26,国投证券,81.4500,,1,1,2024-07-26 18:43:30,2024-07-26 11:05:06,1.0,,,,
000333.XSHE,2024-07-26,国泰海通证券,,,1,1,2024-07-26 13:23:24,2024-07-26 11:00:48,1.0,,,,
000333.XSHE,2024-07-27,长江证券,,,1,1,2024-07-28 14:52:09,2024-07-28 12:31:49,1.0,,,,
000333.XSHE,2024-07-27,国信证券,,,2,1,2024-07-28 14:11:57,2024-07-28 11:46:21,2.0,,,,
000333.XSHE,2024-07-27,国泰海通证券,,,1,1,2024-07-28 13:31:49,2024-07-28 10:45:57,1.0,,,,
000333.XSHE,2024-07-28,兴业证券,,,2,1,2024-07-30 13:22:00,2024-07-30 10:51:34,2.0,,,,
000333.XSHE,2024-07-28,申万宏源,,,1,1,2024-07-31 18:22:24,2024-07-31 14:58:09,1.0,,,,
000333.XSHE,2024-07-29,国信证券,,,2,1,2024-07-30 18:15:56,2024-07-30 15:40:09,2.0,,,,
000333.XSHE,2024-07-29,国泰海通证券,,,1,1,2024-07-29 21:13:15,2024-07-29 16:03:53,1.0,,,,
000333.XSHE,2024-07-29,财信证券,,,1,1,2024-08-01 17:43:55,2024-08-01 13:58:49,1.0,,,,
000333.XSHE,2024-07-30,国泰海通证券,,,1,1,2024-07-31 14:16:07,2024-07-31 10:53:58,1.0,,,,
000333.XSHE,2024-07-30,Morgan Stanley,79.0000,M06,2,1,2024-11-12 17:54:00,2024-08-01 11:12:50,2.0,79.0,,,
000333.XSHE,2024-08-02,国泰海通证券,,,1,1,2024-08-05 17:44:52,2024-08-05 13:46:46,1.0,,,,
000333.XSHE,2024-08-03,申万宏源,,,1,1,2024-08-04 18:24:56,2024-08-04 14:51:56,1.0,,,,
000333.XSHE,2024-08-04,长江证券,,,1,1,2024-08-05 17:44:50,2024-08-05 14:06:30,1.0,,,,
000333.XSHE,2024-08-04,兴业证券,,,2,1,2024-08-06 14:25:27,2024-08-06 11:30:27,2.0,,,,
000333.XSHE,2024-08-04,广发证券,80.2700,,1,1,2024-08-06 15:05:39,2024-08-06 10:58:29,1.0,,,,
000333.XSHE,2024-08-04,国泰海通证券,,,1,1,2024-08-06 13:06:05,2024-08-06 10:22:56,1.0,,,,
000333.XSHE,2024-08-05,国泰海通证券,,,1,1,2024-08-06 17:46:17,2024-08-06 11:07:14,1.0,,,,
000333.XSHE,2024-08-05,国信证券,,,2,1,2024-08-06 13:06:05,2024-08-06 11:10:39,2.0,,,,
000333.XSHE,2024-08-09,国信证券,,,2,1,2024-08-11 21:51:21,2024-08-11 16:52:13,2.0,,,,
000333.XSHE,2024-08-10,国泰海通证券,,,1,1,2024-08-11 17:51:46,2024-08-11 12:31:55,1.0,,,,
000333.XSHE,2024-08-11,开源证券,,,1,1,2024-08-11 21:51:21,2024-08-11 17:35:15,1.0,,,,
000333.XSHE,2024-08-11,广发证券,80.2700,,1,1,2024-08-15 21:43:58,2024-08-15 15:19:57,1.0,,,,
000333.XSHE,2024-08-12,长江证券,,,1,1,2024-08-13 17:52:06,2024-08-13 13:53:18,1.0,,,,
000333.XSHE,2024-08-12,国泰海通证券,,,1,1,2024-08-13 21:11:26,2024-08-13 15:32:32,1.0,,,,
000333.XSHE,2024-08-14,国信证券,,,2,1,2024-08-15 14:22:42,2024-08-15 11:17:25,2.0,,,,
000333.XSHE,2024-08-18,招商证券,,,1,1,2024-08-19 21:51:11,2024-08-19 17:35:26,1.0,,,,
000333.XSHE,2024-08-19,国泰海通证券,,,1,1,2024-08-19 21:51:09,2024-08-19 17:04:59,1.0,,,,
000333.XSHE,2024-08-19,国盛证券,,,1,1,2024-08-20 18:01:37,2024-08-20 14:23:02,1.0,,,,
000333.XSHE,2024-08-19,华安证券,,,1,1,2024-08-21 13:22:12,2024-08-20 18:39:21,1.0,,,,
000333.XSHE,2024-08-19,国信证券,,,2,1,2024-08-20 15:21:29,2024-08-20 13:39:21,2.0,,,,
000333.XSHE,2024-08-20,华西证券,,,2,1,2024-08-21 15:21:48,2024-08-21 13:05:34,2.0,,,,
000333.XSHE,2024-08-20,国联民生,,,1,1,2024-08-21 10:01:27,2024-08-20 21:40:28,1.0,,,,
000333.XSHE,2024-08-20,西南证券,,,1,1,2024-08-21 13:22:12,2024-08-20 22:04:45,1.0,,,,
000333.XSHE,2024-08-20,国盛证券,,,1,1,2024-08-20 18:01:37,2024-08-20 14:24:35,1.0,,,,
000333.XSHE,2024-08-20,方正证券,,,2,1,2024-08-21 12:42:04,2024-08-20 21:06:03,2.0,,,,
000333.XSHE,2024-08-20,银河证券,,,1,1,2024-08-21 17:22:30,2024-08-21 14:32:25,1.0,,,,
000333.XSHE,2024-08-20,国泰海通证券,81.3900,M06,1,1,2024-08-21 15:21:48,2024-08-21 13:11:16,1.0,81.39,,,
000333.XSHE,2024-08-20,国投证券,80.8500,M06,1,1,2024-08-20 12:41:07,2024-08-20 10:15:44,1.0,80.85,,,
000333.XSHE,2024-08-20,华创证券,77.0000,M06,1,1,2024-08-22 18:03:04,2024-08-20 15:27:33,1.0,77.0,,,
000333.XSHE,2024-08-20,太平洋证券,,,1,1,2024-08-21 21:39:00,2024-08-21 16:27:36,1.0,,,,
000333.XSHE,2024-08-20,群益证券,75.0000,M06,2,1,2024-08-22 21:38:12,2024-08-22 16:09:35,2.0,75.0,,,
000333.XSHE,2024-08-21,光大证券,,,1,1,2024-08-22 12:01:52,2024-08-22 09:36:08,1.0,,,,
000333.XSHE,2024-08-21,招商证券,,,1,1,2024-08-22 15:22:24,2024-08-22 13:18:48,1.0,,,,
000333.XSHE,2024-08-21,开源证券,,,1,1,2024-08-22 10:02:28,2024-08-21 18:09:56,1.0,,,,
000333.XSHE,2024-08-21,东方财富证券,,,1,1,2024-08-22 10:02:28,2024-08-21 18:44:19,1.0,,,,
000333.XSHE,2024-08-21,天风证券,,,1,1,2024-08-21 11:21:47,2024-08-21 09:35:57,1.0,,,,
000333.XSHE,2024-08-21,国信证券,,,2,1,2024-08-21 11:21:47,2024-08-21 09:39:28,2.0,,,,
000333.XSHE,2024-08-22,中邮证券,,,1,1,2024-08-23 12:02:43,2024-08-22 22:57:42,1.0,,,,
000333.XSHE,2024-08-22,兴业证券,,,2,1,2024-08-23 17:24:26,2024-08-23 14:38:09,2.0,,,,
000333.XSHE,2024-08-22,中信建投,,,1,1,2024-08-22 18:03:05,2024-08-22 14:44:45,1.0,,,,
000333.XSHE,2024-08-23,中泰证券,,,1,1,2024-10-09 15:33:25,2024-10-09 13:11:53,1.0,,,,
000333.XSHE,2024-08-23,海通证券,83.2350,M06,2,1,2024-08-23 12:02:43,2024-08-23 09:28:39,2.0,83.235,,,
000333.XSHE,2024-08-25,兴业证券,,,2,1,2024-08-27 21:39:15,2024-08-27 17:34:45,2.0,,,,
000333.XSHE,2024-08-25,招商证券,,,1,1,2024-08-26 15:26:52,2024-08-26 13:24:12,1.0,,,,
000333.XSHE,2024-08-26,国信证券,,,2,1,2024-08-27 21:39:17,2024-08-27 18:12:28,2.0,,,,
000333.XSHE,2024-08-26,东北证券,,,1,1,2024-08-26 21:58:42,2024-08-26 15:52:08,1.0,,,,
000333.XSHE,2024-08-26,国泰海通证券,,,1,1,2024-08-28 22:13:12,2024-08-28 16:04:35,1.0,,,,
000333.XSHE,2024-08-27,招商证券,,,1,1,2024-08-28 22:13:13,2024-08-28 17:48:08,1.0,,,,
000333.XSHE,2024-08-28,交银国际,93.2400,,1,1,2024-09-19 21:15:14,2024-08-30 14:52:18,1.0,,,,
000333.XSHE,2024-08-28,国信证券,,,2,1,2024-08-29 21:35:39,2024-08-29 17:58:16,2.0,,,,
000333.XSHE,2024-08-29,中信证券,,,1,1,2024-08-30 21:27:56,2024-08-30 16:47:21,1.0,,,,
000333.XSHE,2024-08-29,交银国际,93.2400,,1,1,2024-08-29 21:35:39,2024-08-29 17:54:35,1.0,,,,
000333.XSHE,2024-08-30,国泰海通证券,,,1,1,2024-09-04 15:04:52,2024-09-03 18:35:49,1.0,,,,
000333.XSHE,2024-09-02,国信证券,,,2,1,2024-10-18 21:03:21,2024-10-18 16:27:44,2.0,,,,
000333.XSHE,2024-09-02,国泰海通证券,,,1,1,2024-09-04 23:27:34,2024-09-04 16:15:52,1.0,,,,
000333.XSHE,2024-09-02,长江证券,,,1,1,2024-09-04 18:24:59,2024-09-04 15:40:58,1.0,,,,
000333.XSHE,2024-09-04,兴业证券,,,2,1,2024-09-06 21:45:48,2024-09-06 18:22:04,2.0,,,,
000333.XSHE,2024-09-05,国信证券,,,2,1,2024-09-06 17:46:18,2024-09-06 14:20:44,2.0,,,,
000333.XSHE,2024-09-06,国泰海通证券,,,1,1,2024-09-09 21:47:48,2024-09-09 14:01:01,1.0,,,,
000333.XSHE,2024-09-09,兴业证券,,,2,1,2024-09-10 15:18:23,2024-09-10 12:45:39,2.0,,,,
000333.XSHE,2024-09-09,国信证券,,,2,1,2024-09-10 21:19:10,2024-09-10 17:31:51,2.0,,,,
000333.XSHE,2024-09-09,国泰海通证券,,,1,1,2024-09-09 21:47:53,2024-09-09 18:03:04,1.0,,,,
000333.XSHE,2024-09-10,国联民生,,,1,1,2024-09-11 13:18:52,2024-09-11 08:41:41,1.0,,,,
000333.XSHE,2024-09-11,国投证券,80.8500,M06,1,1,2024-09-11 21:18:57,2024-09-11 10:49:16,1.0,80.85,,,
000333.XSHE,2024-09-11,国泰海通证券,,,1,1,2024-09-11 17:59:53,2024-09-11 14:36:31,1.0,,,,
000333.XSHE,2024-09-13,国盛证券,,,1,1,2024-09-20 17:52:53,2024-09-20 14:32:46,1.0,,,,
000333.XSHE,2024-09-13,长江证券,,,1,1,2024-09-17 18:02:53,2024-09-17 15:31:22,1.0,,,,
000333.XSHE,2024-09-15,兴业证券,,,2,1,2024-09-17 17:22:42,2024-09-17 14:28:59,2.0,,,,
000333.XSHE,2024-09-18,国泰海通证券,,,1,1,2024-09-19 17:50:27,2024-09-19 14:54:32,1.0,,,,
000333.XSHE,2024-09-18,国信证券,,,2,1,2024-09-19 21:15:15,2024-09-19 16:04:12,2.0,,,,
000333.XSHE,2024-09-19,招商证券,,,1,1,2024-09-20 21:50:47,2024-09-20 17:39:05,1.0,,,,
000333.XSHE,2024-09-20,国盛证券,,,1,1,2024-09-20 13:51:03,2024-09-20 11:37:35,1.0,,,,
000333.XSHE,2024-09-22,招商证券,,,1,1,2024-09-23 17:52:33,2024-09-23 14:36:17,1.0,,,,
000333.XSHE,2024-09-23,国信证券,,,2,1,2024-09-23 21:52:43,2024-09-23 17:04:17,2.0,,,,
000333.XSHE,2024-09-23,国泰海通证券,,,1,1,2024-09-23 21:52:43,2024-09-23 16:12:34,1.0,,,,
000333.XSHE,2024-09-25,国泰海通证券,,,1,1,2024-09-26 21:30:25,2024-09-26 13:52:15,1.0,,,,
000333.XSHE,2024-09-27,国信证券,,,2,1,2024-10-09 11:33:24,2024-10-09 08:31:56,2.0,,,,
000333.XSHE,2024-09-30,交银国际,93.2400,,1,1,2024-10-08 20:58:49,2024-10-08 16:42:45,1.0,,,,
000333.XSHE,2024-10-08,太平洋证券,,,1,1,2024-10-09 20:53:02,2024-10-09 16:30:56,1.0,,,,
000333.XSHE,2024-10-08,国泰海通证券,,,1,1,2024-10-09 18:13:14,2024-10-09 14:42:18,1.0,,,,
000333.XSHE,2024-10-09,国信证券,,,2,1,2024-10-10 12:53:30,2024-10-10 10:29:18,2.0,,,,
000333.XSHE,2024-10-12,国泰海通证券,,,1,1,2024-10-13 17:35:29,2024-10-13 13:17:25,1.0,,,,
000333.XSHE,2024-10-13,申万宏源,,,1,1,2024-10-14 21:03:30,2024-10-14 13:30:38,1.0,,,,
000333.XSHE,2024-10-13,国泰海通证券,,,1,1,2024-10-14 17:36:50,2024-10-14 14:24:29,1.0,,,,
000333.XSHE,2024-10-13,兴业证券,,,2,1,2024-10-14 17:36:50,2024-10-14 14:04:21,2.0,,,,
000333.XSHE,2024-10-15,西南证券,,,1,1,2024-11-18 17:57:16,2024-11-18 15:39:44,1.0,,,,
000333.XSHE,2024-10-15,国信证券,,,2,1,2024-10-16 12:57:24,2024-10-16 10:23:22,2.0,,,,
000333.XSHE,2024-10-19,申万宏源,,,1,1,2024-10-20 14:19:25,2024-10-20 11:19:41,1.0,,,,
000333.XSHE,2024-10-20,国泰海通证券,,,1,1,2024-10-21 17:40:37,2024-10-21 13:09:53,1.0,,,,
000333.XSHE,2024-10-21,国信证券,,,2,1,2024-10-22 12:20:38,2024-10-22 10:17:10,2.0,,,,
000333.XSHE,2024-10-21,国泰海通证券,,,1,1,2024-10-21 21:01:06,2024-10-21 15:38:32,1.0,,,,
000333.XSHE,2024-10-21,兴业证券,,,2,1,2024-10-21 21:40:25,2024-10-21 17:11:32,2.0,,,,
000333.XSHE,2024-10-23,交银国际,93.2400,,1,1,2024-10-24 21:42:11,2024-10-24 17:11:41,1.0,,,,
000333.XSHE,2024-10-23,申万宏源,,,1,1,2024-10-23 22:21:41,2024-10-23 16:09:29,1.0,,,,
000333.XSHE,2024-10-24,Goldman Sachs,89.0000,Y01,1,1,2024-10-25 21:44:20,2024-10-25 15:21:35,1.0,,89.0,,
000333.XSHE,2024-10-25,瑞银证券,90.0000,Y01,2,1,2024-10-28 17:45:03,2024-10-28 13:38:31,2.0,,90.0,,
000333.XSHE,2024-10-26,申万宏源,,,1,1,2024-10-28 21:44:41,2024-10-28 16:22:13,1.0,,,,
000333.XSHE,2024-10-28,兴业证券,,,2,1,2024-10-29 15:45:08,2024-10-29 13:03:00,2.0,,,,
000333.XSHE,2024-10-28,国投证券,80.8500,,1,1,2024-10-29 17:53:12,2024-10-29 13:26:05,1.0,,,,
000333.XSHE,2024-10-28,国信证券,,,2,1,2024-10-29 21:45:29,2024-10-29 17:12:15,2.0,,,,
000333.XSHE,2024-10-28,国泰海通证券,,,1,1,2024-10-29 21:45:30,2024-10-29 16:55:43,1.0,,,,
000333.XSHE,2024-10-29,国泰海通证券,,,1,1,2024-10-30 15:45:24,2024-10-30 13:13:25,1.0,,,,
000333.XSHE,2024-10-30,国泰海通证券,,,1,1,2024-10-31 14:26:08,2024-10-31 12:02:46,1.0,,,,
000333.XSHE,2024-10-30,国盛证券,,,1,1,2024-10-31 11:46:11,2024-10-31 09:31:11,1.0,,,,
000333.XSHE,2024-10-30,西南证券,,,1,1,2024-11-01 10:33:00,2024-10-31 21:34:40,1.0,,,,
000333.XSHE,2024-10-31,中邮证券,,,1,1,2024-11-01 11:47:12,2024-10-31 21:58:18,1.0,,,,
000333.XSHE,2024-10-31,申万宏源,,,1,1,2024-11-01 15:47:07,2024-11-01 13:35:14,1.0,,,,
000333.XSHE,2024-10-31,国投证券,87.8400,Y01,1,1,2024-12-18 13:35:32,2024-11-03 02:50:41,1.0,,87.84,,
000333.XSHE,2024-10-31,国联民生,,,1,1,2024-11-01 13:47:10,2024-11-01 10:54:40,1.0,,,,
000333.XSHE,2024-10-31,国泰海通证券,90.7200,M06,1,1,2024-11-01 18:27:21,2024-11-01 15:06:35,1.0,90.72,,,
000333.XSHE,2024-10-31,太平洋证券,,,1,1,2024-11-01 21:47:27,2024-11-01 17:15:45,1.0,,,,
000333.XSHE,2024-10-31,华安证券,,,1,1,2024-11-01 13:07:00,2024-11-01 11:11:27,1.0,,,,
000333.XSHE,2024-10-31,方正证券,,,2,1,2024-11-01 21:47:25,2024-11-01 16:11:37,2.0,,,,
000333.XSHE,2024-10-31,瑞银证券,90.0000,Y01,2,1,2024-11-01 21:47:25,2024-10-31 13:00:50,2.0,,90.0,,
000333.XSHE,2024-11-01,国泰海通证券,,,1,1,2024-11-03 14:29:13,2024-11-03 11:38:38,1.0,,,,
000333.XSHE,2024-11-01,天风证券,,,1,1,2024-11-01 21:47:28,2024-11-01 16:55:12,1.0,,,,
000333.XSHE,2024-11-01,东莞证券,,,2,1,2024-11-03 14:29:13,2024-11-01 19:15:11,2.0,,,,
000333.XSHE,2024-11-01,长江证券,,,1,1,2024-11-12 21:13:30,2024-11-12 16:27:19,1.0,,,,
000333.XSHE,2024-11-01,招商证券,,,1,1,2024-11-03 13:08:39,2024-11-02 01:35:29,1.0,,,,
000333.XSHE,2024-11-02,中信建投,,,1,1,2024-11-04 13:48:34,2024-11-04 11:15:47,1.0,,,,
000333.XSHE,2024-11-02,申万宏源,,,1,1,2024-11-03 21:48:38,2024-11-03 17:26:08,1.0,,,,
000333.XSHE,2024-11-02,中泰证券,,,1,1,2024-11-04 17:48:32,2024-11-04 13:53:19,1.0,,,,
000333.XSHE,2024-11-03,国泰海通证券,,,1,1,2024-11-08 22:00:24,2024-11-08 17:36:04,1.0,,,,
000333.XSHE,2024-11-03,光大证券,,,1,1,2024-11-04 13:08:26,2024-11-04 10:31:10,1.0,,,,
000333.XSHE,2024-11-03,华创证券,84.0000,M06,1,1,2024-11-04 11:48:22,2024-11-03 20:40:13,1.0,84.0,,,
000333.XSHE,2024-11-03,兴业证券,,,2,1,2024-11-04 17:48:32,2024-11-04 14:03:42,2.0,,,,
000333.XSHE,2024-11-03,长江证券,,,1,1,2024-11-04 21:48:38,2024-11-04 17:11:45,1.0,,,,
000333.XSHE,2024-11-04,交银国际,89.9000,M06,1,1,2024-11-05 12:29:15,2024-11-05 10:36:52,1.0,89.9,,,
000333.XSHE,2024-11-04,国泰海通证券,,,1,1,2024-11-05 13:49:37,2024-11-05 12:08:03,1.0,,,,
000333.XSHE,2024-11-04,开源证券,,,1,1,2024-11-04 17:48:32,2024-11-04 14:22:36,1.0,,,,
000333.XSHE,2024-11-04,国信证券,,,2,1,2024-11-05 11:09:00,2024-11-04 21:24:24,2.0,,,,
000333.XSHE,2024-11-05,交银国际,89.9000,,1,1,2024-11-06 14:29:55,2024-11-06 11:23:56,1.0,,,,
000333.XSHE,2024-11-06,国泰海通证券,,,1,1,2024-11-07 13:10:45,2024-11-07 10:20:13,1.0,,,,
000333.XSHE,2024-11-08,申万宏源,,,1,1,2024-11-10 21:52:38,2024-11-10 16:56:20,1.0,,,,
000333.XSHE,2024-11-08,长江证券,,,1,1,2024-11-11 21:21:06,2024-11-11 16:17:35,1.0,,,,
000333.XSHE,2024-11-09,申万宏源,,,1,1,2024-11-13 17:55:09,2024-11-10 17:58:30,1.0,,,,
000333.XSHE,2024-11-11,国泰海通证券,,,1,1,2024-11-12 17:53:59,2024-11-12 14:27:39,1.0,,,,
000333.XSHE,2024-11-11,国信证券,,,2,1,2024-11-12 17:54:02,2024-11-12 15:12:30,2.0,,,,
000333.XSHE,2024-11-12,开源证券,,,1,1,2024-11-13 17:55:09,2024-11-13 13:48:43,1.0,,,,
000333.XSHE,2024-11-12,群益证券,84.0000,M06,2,1,2024-11-14 21:19:25,2024-11-14 16:29:47,2.0,84.0,,,
000333.XSHE,2024-11-12,太平洋证券,,,1,1,2024-11-13 17:55:10,2024-11-13 13:41:34,1.0,,,,
000333.XSHE,2024-11-16,申万宏源,,,1,1,2024-11-17 21:17:16,2024-11-17 17:10:54,1.0,,,,
000333.XSHE,2024-11-17,兴业证券,,,2,1,2024-11-18 17:57:12,2024-11-18 14:09:16,2.0,,,,
000333.XSHE,2024-11-18,国信证券,,,2,1,2024-11-19 17:57:51,2024-11-19 13:52:28,2.0,,,,
000333.XSHE,2024-11-18,国泰海通证券,,,1,1,2024-11-18 21:17:11,2024-11-18 17:34:45,1.0,,,,
000333.XSHE,2024-11-21,广发证券,80.2700,,1,1,2024-11-22 22:08:47,2024-11-22 16:18:42,1.0,,,,
000333.XSHE,2024-11-21,东莞证券,,,2,1,2024-11-21 21:27:59,2024-11-21 17:32:19,2.0,,,,
000333.XSHE,2024-11-21,Morgan Stanley,94.0000,M06,2,1,2024-11-27 17:23:12,2024-11-26 16:15:57,2.0,94.0,,,
000333.XSHE,2024-11-24,兴业证券,,,2,1,2024-11-25 14:02:05,2024-11-25 11:17:29,2.0,,,,
000333.XSHE,2024-11-24,申万宏源,,,1,1,2024-11-25 15:21:36,2024-11-25 12:03:37,1.0,,,,
000333.XSHE,2024-11-25,国信证券,,,2,1,2024-11-25 21:24:16,2024-11-25 17:05:57,2.0,,,,
000333.XSHE,2024-11-25,国泰海通证券,,,1,1,2024-11-26 12:01:41,2024-11-26 10:10:29,1.0,,,,
000333.XSHE,2024-11-28,国信证券,,,2,1,2024-12-05 21:27:31,2024-12-05 17:13:22,2.0,,,,
000333.XSHE,2024-11-28,国泰海通证券,,,1,1,2024-11-29 12:43:58,2024-11-29 10:34:30,1.0,,,,
000333.XSHE,2024-11-30,申万宏源,,,1,1,2024-12-01 21:25:45,2024-12-01 16:58:49,1.0,,,,
000333.XSHE,2024-12-02,国泰海通证券,,,1,1,2024-12-02 21:36:13,2024-12-02 16:04:46,1.0,,,,
000333.XSHE,2024-12-03,国信证券,,,2,1,2024-12-03 18:06:35,2024-12-03 14:52:39,2.0,,,,
000333.XSHE,2024-12-04,申万宏源,,,1,1,2024-12-04 21:44:59,2024-12-04 15:34:00,1.0,,,,
000333.XSHE,2024-12-05,申万宏源,,,1,1,2024-12-06 15:28:31,2024-12-06 12:00:35,1.0,,,,
000333.XSHE,2024-12-06,citigroup,108.5000,M06,2,1,2024-12-08 14:49:56,2024-12-08 11:20:57,2.0,108.5,,,
000333.XSHE,2024-12-07,申万宏源,,,1,1,2024-12-08 15:29:06,2024-12-08 11:56:02,1.0,,,,
000333.XSHE,2024-12-09,兴业证券,,,2,1,2024-12-10 13:30:16,2024-12-10 10:48:37,2.0,,,,
000333.XSHE,2024-12-09,国信证券,,,2,1,2024-12-10 12:50:04,2024-12-10 10:31:00,2.0,,,,
000333.XSHE,2024-12-13,兴业证券,,,2,1,2024-12-15 14:56:24,2024-12-15 12:12:14,2.0,,,,
000333.XSHE,2024-12-14,申万宏源,,,1,1,2024-12-15 20:54:17,2024-12-15 14:48:06,1.0,,,,
000333.XSHE,2024-12-15,广发证券,80.2700,,1,1,2024-12-16 15:33:42,2024-12-16 12:19:26,1.0,,,,
000333.XSHE,2024-12-16,申万宏源,,,1,1,2024-12-17 14:14:55,2024-12-17 11:05:31,1.0,,,,
000333.XSHE,2024-12-16,国信证券,,,2,1,2024-12-17 12:54:54,2024-12-17 10:55:41,2.0,,,,
000333.XSHE,2024-12-22,广发证券,80.2700,,1,1,2024-12-23 13:38:33,2024-12-23 10:28:42,1.0,,,,
000333.XSHE,2024-12-22,申万宏源,,,1,1,2024-12-22 18:17:48,2024-12-22 14:55:35,1.0,,,,
000333.XSHE,2024-12-23,招商证券,,,1,1,2024-12-25 11:40:08,2024-12-25 09:10:16,1.0,,,,
000333.XSHE,2024-12-23,长江证券,,,1,1,2024-12-24 17:39:13,2024-12-24 13:27:15,1.0,,,,
000333.XSHE,2024-12-23,国信证券,,,2,1,2024-12-24 17:39:13,2024-12-24 13:36:39,2.0,,,,
000333.XSHE,2024-12-25,申万宏源,,,1,1,2024-12-25 20:59:54,2024-12-25 14:51:10,1.0,,,,
000333.XSHE,2024-12-26,开源证券,,,1,1,2024-12-27 11:40:43,2024-12-27 09:43:56,1.0,,,,
000333.XSHE,2024-12-28,国投证券,87.8400,,1,1,2024-12-29 14:22:01,2024-12-29 09:35:29,1.0,,,,
000333.XSHE,2024-12-29,太平洋证券,,,1,1,2024-12-30 21:05:30,2024-12-30 15:56:42,1.0,,,,
000333.XSHE,2024-12-29,广发证券,80.2700,,1,1,2024-12-30 13:03:06,2024-12-30 11:10:17,1.0,,,,
000333.XSHE,2024-12-30,银河证券,,,1,1,2024-12-31 17:50:22,2024-12-31 15:04:49,1.0,,,,
000333.XSHE,2024-12-30,国泰海通证券,,,1,1,2024-12-31 13:02:58,2024-12-31 10:18:06,1.0,,,,
000333.XSHE,2024-12-30,国信证券,,,2,1,2024-12-31 17:50:22,2024-12-31 13:36:20,2.0,,,,
000333.XSHE,2025-01-02,国泰海通证券,90.7200,M06,1,1,2025-01-21 12:51:31,2025-01-02 15:06:01,1.0,90.72,,,
000333.XSHE,2025-01-04,申万宏源,,,1,1,2025-01-05 17:22:41,2025-01-05 13:36:32,1.0,,,,
000333.XSHE,2025-01-05,广发证券,80.2700,,1,1,2025-01-06 12:02:17,2025-01-06 10:10:18,1.0,,,,
000333.XSHE,2025-01-05,国泰海通证券,,,1,1,2025-01-06 18:02:19,2025-01-06 13:57:41,1.0,,,,
000333.XSHE,2025-01-06,国信证券,,,2,1,2025-01-06 21:51:39,2025-01-06 17:33:30,2.0,,,,
