order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
601288.XSHG,2025-09-02,2027,q4,3,0.0016,642,73.2247,0.0016,765,66.4176,0.0065,837,64.1817,0.0078,908,62.7056,0.0072,930,60.18,0.0033,512,76.2436,0.0033,615,68.8325,-0.0145,1386,35.8499,0.0056,849,63.8534,-0.0016,1029,54.3922,0.0047,659.0,75.2072,63.719,64.6902,0.08,523,74.2604,-0.11,1405,33.3017,-0.22,1890,16.5636,0.1265,1916,21.5485,46.3376,51.038,51.2323
601288.XSHG,2025-09-02,2028,q4,1,,190,,,134,,,119,,0.0256,39,81.0945,0.0256,45,79.6296,,187,,,135,,,120,,0.077,15,92.9293,0.077,20,91.1628,0.0,11.0,96.587,,,0.1,60,76.8627,-0.09,144,44.1406,-0.2,211,,0.1217,215,,,,
601288.XSHG,2025-09-02,2028,q4,3,,177,,,133,,,117,,0.0256,39,80.8081,0.0256,44,79.717,,175,,,134,,,118,,0.077,15,92.8205,0.077,21,90.5213,0.0,8.0,97.5089,,,0.08,70,72.2892,-0.11,144,43.254,-0.22,213,,0.1265,200,,,,
601288.XSHG,2025-09-02,2029,q4,1,,184,,,129,,,112,,0.0389,34,81.4607,0.0389,39,79.5699,,181,,,130,,,113,,0.087,15,92.0904,0.087,17,91.3043,0.0,6.0,98.2578,,,0.1,57,76.2712,-0.09,137,42.8571,-0.2,195,,0.1217,199,,,,
601288.XSHG,2025-09-02,2029,q4,3,,172,,,129,,,111,,0.0389,34,81.25,0.0389,39,79.1209,,170,,,130,,,112,,0.087,15,92.0,0.087,17,91.1111,0.0,6.0,98.1752,,,0.08,66,71.7391,-0.11,139,41.0256,-0.22,197,,0.1265,184,,,,
601288.XSHG,2025-09-03,2025,q4,1,0.0087,339,87.4815,0.0087,474,81.7021,0.0109,601,76.7171,0.0094,710,73.2453,0.0089,704,72.7625,0.0182,184,92.1627,0.0182,265,87.2894,-0.0036,1172,47.5358,0.0033,747,69.313,0.004,728,69.234,0.0021,664.0,76.6467,76.5042,77.3535,0.1,505,76.26,0.15,511,77.0063,-0.17,1866,21.308,0.128,2138,17.4585,65.5681,56.646,56.8159
601288.XSHG,2025-09-03,2025,q4,3,0.0059,387,85.597,0.0059,535,79.2782,0.0081,652,74.6298,0.0067,763,71.0156,0.0062,752,70.7555,0.0184,195,91.5505,0.0184,254,87.766,-0.0035,1151,48.2215,0.0035,732,69.668,0.0042,720,69.3912,0.0035,536.0,81.0686,74.8115,75.1845,0.12,480,77.1905,0.17,427,80.5746,-0.15,1800,23.4468,0.1486,1998,22.0835,67.7954,59.467,59.5416
601288.XSHG,2025-09-03,2026,q4,1,0.0102,356,86.6792,0.0102,516,79.7324,0.0133,641,74.7932,0.013,739,71.7566,0.011,785,69.0852,0.0107,352,84.8967,0.0107,475,77.0349,-0.0131,1379,38.0674,0.0034,853,64.8805,0.0015,878,62.7917,0.0013,832.0,70.4691,73.4971,75.4879,0.1,503,76.2311,0.15,507,77.0626,-0.17,1857,21.3559,0.128,2127,17.501,65.5887,54.2082,54.6064
601288.XSHG,2025-09-03,2026,q4,3,0.0061,435,83.5793,0.0061,590,76.7286,0.0092,714,71.7847,0.0089,807,68.9043,0.0069,861,65.9001,0.0101,364,84.1138,0.0101,479,76.7397,-0.0137,1374,37.9855,0.0028,855,64.4906,0.0009,879,62.5267,0.0033,653.0,76.7143,71.0345,72.5004,0.12,478,77.1661,0.17,423,80.6511,-0.15,1791,23.5043,0.1486,1987,22.1482,67.8277,57.4312,57.7244
601288.XSHG,2025-09-03,2027,q4,1,0.006,490,80.2264,0.006,669,70.9312,0.0109,765,67.5859,0.0123,841,65.9919,0.0116,865,63.4672,0.0024,542,76.1148,0.0024,634,68.159,-0.0154,1420,34.9679,0.0047,889,62.8141,-0.0025,1057,53.8663,0.0002,1027.0,61.9718,66.74,68.6289,0.1,500,75.8119,0.15,495,77.0339,-0.17,1812,21.3293,0.128,2085,16.8396,65.4042,50.0723,50.45
601288.XSHG,2025-09-03,2027,q4,3,0.0009,638,73.9362,0.0009,780,65.9677,0.0057,869,62.9693,0.0071,917,62.5511,0.0065,948,59.7021,0.0007,574,74.2356,0.0007,647,67.3407,-0.017,1421,34.6225,0.0031,910,61.5645,-0.0041,1077,52.7241,0.0026,776.0,71.0821,62.9903,64.2135,0.12,473,76.8287,0.17,412,80.6406,-0.15,1743,23.5294,0.1486,1946,21.5093,67.6936,53.9142,54.1588
601288.XSHG,2025-09-03,2028,q4,1,,207,,,142,,,119,,0.0256,38,81.7734,0.0256,45,79.9087,,204,,,143,,,120,,0.077,14,93.5,0.077,20,91.2844,0.0,11.0,96.6443,,,0.1,59,77.8626,0.15,35,87.0722,-0.17,200,,0.128,226,,,,
601288.XSHG,2025-09-03,2028,q4,3,,189,,,140,,,119,,0.0256,40,80.597,0.0256,46,79.2627,,186,,,141,,,120,,0.077,15,92.9293,0.077,21,90.7407,0.0,9.0,97.2509,,,0.12,58,77.9923,0.17,28,89.6552,-0.15,187,,0.1486,212,,,,
601288.XSHG,2025-09-03,2029,q4,1,,200,,,137,,,112,,0.0389,34,81.768,0.0389,39,79.8942,,197,,,138,,,113,,0.087,15,92.2222,0.087,17,91.4439,0.0,6.0,98.2877,,,0.1,56,77.3663,0.15,32,87.3469,-0.17,185,,0.128,209,,,,
601288.XSHG,2025-09-03,2029,q4,3,,182,,,135,,,112,,0.0389,34,81.4607,0.0389,39,79.5699,,179,,,136,,,113,,0.087,15,92.0904,0.087,17,91.3043,0.0,5.0,98.5915,,,0.12,55,77.4059,0.17,25,90.0826,-0.15,172,,0.1486,196,,,,
601288.XSHG,2025-09-04,2025,q4,1,0.0089,302,88.9703,0.0089,462,82.2282,0.0104,601,76.5991,0.0097,704,73.5416,0.0092,702,72.9344,0.0177,171,92.9636,0.0177,269,87.2442,0.0177,393,82.1005,0.0028,773,68.3866,0.0035,752,68.3923,0.002,677.0,76.264,78.1061,77.6783,0.08,543,74.4941,0.13,545,75.5835,-0.19,1945,18.4564,0.0772,2417,7.433,63.7223,53.4748,53.3892
601288.XSHG,2025-09-04,2025,q4,3,0.0087,307,88.7001,0.0087,471,81.8182,0.0101,601,76.5258,0.0094,712,73.1394,0.0089,709,72.59,0.0182,182,92.324,0.0182,261,87.4759,0.0182,386,82.3475,0.0033,750,69.1643,0.004,737,68.8795,0.0021,673.0,76.338,77.9214,77.3922,0.1,492,76.6635,0.27,327,85.2087,-0.17,1847,22.0439,0.0725,2397,7.5974,69.1577,54.5964,54.4906
601288.XSHG,2025-09-04,2026,q4,1,0.0111,302,88.8395,0.0111,483,81.0906,0.0146,606,76.0111,0.0139,717,72.6718,0.0118,772,69.7053,0.0109,328,86.4146,0.0109,476,77.2618,0.0109,646,70.4535,0.0036,855,64.9569,0.0017,887,62.616,0.001,861.0,69.536,75.8101,76.6775,0.08,541,74.456,0.13,541,75.6318,-0.19,1935,18.4998,0.0772,2404,7.4702,63.7351,51.0109,51.1844
601288.XSHG,2025-09-04,2026,q4,3,0.0102,329,87.7337,0.0102,507,80.0787,0.0138,626,75.1392,0.013,742,71.6092,0.011,788,68.9913,0.0107,340,85.556,0.0107,475,77.0238,0.0107,645,70.3772,0.0034,859,64.604,0.0015,885,62.5265,0.0013,824.0,70.7638,74.9737,75.7128,0.1,490,76.6364,0.27,323,85.3102,-0.17,1838,22.095,0.0725,2384,7.6357,69.1976,52.3541,52.5019
601288.XSHG,2025-09-04,2027,q4,1,0.0067,449,82.1869,0.0067,644,72.1645,0.0111,732,68.6535,0.0129,835,66.3574,0.0123,858,63.9765,0.0022,563,76.1662,0.0022,663,67.1301,0.0022,863,59.7572,0.0045,898,62.5938,-0.0027,1082,53.0612,-0.0002,1693.0,37.5185,68.3903,69.5525,0.08,539,73.9719,0.13,530,75.5432,-0.19,1889,18.5153,0.0772,2351,7.0411,63.5091,39.7478,39.9802
601288.XSHG,2025-09-04,2027,q4,3,0.006,464,81.3382,0.006,658,71.3476,0.0105,744,68.0155,0.0123,842,65.91,0.0116,871,63.2601,0.0024,538,76.5809,0.0024,633,68.1452,0.0024,854,60.0094,0.0047,889,62.7517,-0.0025,1062,53.6883,0.0002,1024.0,62.069,67.9726,68.907,0.1,486,76.2488,0.27,314,85.3464,-0.17,1792,22.0627,0.0725,2329,7.14,69.0506,48.1673,48.3542
601288.XSHG,2025-09-04,2028,q4,1,,235,,,147,,,119,,0.0256,39,81.3725,0.0256,45,80.0,,230,,,148,,,120,,0.077,14,93.5323,0.077,20,91.3242,0.0,10.0,97.0,,,0.08,73,73.4317,0.13,44,84.1912,-0.19,219,,0.0772,258,,,,
601288.XSHG,2025-09-04,2028,q4,3,,212,,,143,,,118,,0.0256,39,81.2808,0.0256,45,79.9087,,209,,,144,,,119,,0.077,14,93.5,0.077,20,91.2844,0.0,10.0,96.9799,,,0.1,61,77.7778,0.27,17,94.0959,-0.17,201,,0.0725,257,,,,
601288.XSHG,2025-09-04,2029,q4,1,,228,,,142,,,112,,0.0389,34,81.8681,0.0389,39,80.0,,223,,,143,,,113,,0.087,15,92.2652,0.087,17,91.4894,0.0,6.0,98.2993,,,0.08,70,72.8346,0.13,40,84.7656,-0.19,205,,0.0772,242,,,,
601288.XSHG,2025-09-04,2029,q4,3,,205,,,138,,,111,,0.0389,34,81.768,0.0389,39,79.8942,,202,,,139,,,112,,0.087,15,92.2222,0.087,17,91.4439,0.0,6.0,98.2877,,,0.1,58,77.4704,0.27,14,94.902,-0.17,188,,0.0725,241,,,,
601288.XSHG,2025-09-05,2025,q4,1,0.0021,402,85.5652,0.0065,489,81.374,0.0079,642,74.9902,0.0072,742,72.1638,0.0067,730,71.9615,0.0003,518,79.7414,0.0177,280,87.1012,0.0177,388,82.1987,0.0028,758,69.1775,0.0035,745,68.9482,0.0032,571.0,80.0908,76.4256,76.1737,0.08,564,73.5805,0.13,553,75.3351,-0.19,1966,18.0225,0.1278,2082,20.9947,63.1707,58.2449,58.1945
601288.XSHG,2025-09-05,2025,q4,3,0.0017,450,83.7437,0.0089,448,82.9324,0.0104,596,76.7214,0.0097,706,73.3761,0.0092,699,73.0398,0.0004,483,80.8578,0.0177,273,87.4016,0.0177,390,81.9907,0.0028,770,68.4059,0.0035,748,68.5474,0.002,673.0,76.4045,77.3234,77.2941,0.08,542,74.4087,0.25,347,84.3651,-0.19,1941,18.4531,0.1109,2143,18.0253,67.2001,57.2336,57.2278
601288.XSHG,2025-09-05,2026,q4,1,0.0034,379,86.2545,0.0084,535,79.2863,0.012,643,74.5339,0.0112,765,70.8841,0.0092,824,67.776,0.0009,536,78.9866,0.0109,474,78.0,0.0109,645,70.2815,0.0036,852,65.2795,0.0017,894,62.636,0.0023,749.0,73.6527,74.1159,74.8857,0.08,562,73.5377,0.13,549,75.3708,-0.19,1955,18.0713,0.1278,2074,20.8779,63.1777,55.8179,55.9719
601288.XSHG,2025-09-05,2026,q4,3,0.0053,338,87.6692,0.0111,472,81.7229,0.0146,596,76.3231,0.0139,721,72.4138,0.0118,774,69.6028,0.0074,329,86.9375,0.0109,451,79.0308,0.0109,644,70.1347,0.0036,849,65.0885,0.0017,891,62.4314,0.001,849.0,69.961,75.8992,76.6929,0.08,540,74.3699,0.25,343,84.4545,-0.19,1931,18.4966,0.1109,2134,17.93,67.2291,54.993,55.1517
601288.XSHG,2025-09-05,2027,q4,1,0.0071,343,86.9116,0.0069,649,72.3903,0.0113,721,69.0323,0.0131,835,66.4791,0.0125,857,64.2589,-0.0003,1850,26.4811,0.0022,677,67.5,0.0022,854,59.8399,0.0045,899,62.8157,-0.0027,1091,53.1586,-0.0001,1688.0,38.1825,66.9906,70.2485,0.08,562,73.0288,0.13,542,75.1721,-0.19,1916,18.0573,0.1278,2042,20.3978,62.8918,43.5506,44.2022
601288.XSHG,2025-09-05,2027,q4,3,0.0046,415,83.9845,0.0067,639,72.77,0.0111,725,68.7122,0.0129,832,66.3563,0.0123,861,63.8504,0.0197,230,90.7512,0.0022,657,68.3703,0.0022,847,59.8672,0.0045,894,62.6047,-0.0027,1082,53.0408,-0.0002,1706.0,37.0384,69.2718,69.858,0.08,539,73.8581,0.25,336,84.4041,-0.19,1886,18.5393,0.1109,2096,17.4222,67.0127,43.5951,43.7123
601288.XSHG,2025-09-05,2028,q4,1,0.0,5,98.5185,,153,,,114,,0.0256,39,81.3725,0.0256,46,79.638,0.0,5,98.4733,,154,,,116,,0.077,14,93.5323,0.077,20,91.3636,0.0,10.0,97.0,,,0.08,75,73.3813,0.13,46,83.871,-0.19,229,20.0,0.1278,232,,66.9009,,
601288.XSHG,2025-09-05,2028,q4,3,,261,,,153,,,114,,0.0256,39,81.3725,0.0256,46,79.638,,253,,,154,,,116,,0.077,14,93.5323,0.077,20,91.3636,0.0,9.0,97.3333,,,0.08,75,73.3813,0.25,22,92.4731,-0.19,228,20.3509,0.1109,235,,70.4119,,
601288.XSHG,2025-09-05,2029,q4,1,0.0,5,98.4791,,148,,,107,,0.0389,34,81.8681,0.0389,39,80.0,0.0,6,98.0392,,149,,,109,,0.087,15,92.2652,0.087,17,91.4894,0.0,5.0,98.6395,,,0.08,73,73.2342,0.13,44,84.0741,-0.19,222,19.9275,0.1278,227,,66.9088,,
601288.XSHG,2025-09-05,2029,q4,3,,254,,,148,,,107,,0.0389,34,81.8681,0.0389,39,80.0,,246,,,149,,,109,,0.087,15,92.2652,0.087,17,91.4894,0.0,5.0,98.6395,,,0.08,73,73.2342,0.25,21,92.5926,-0.19,220,20.6522,0.1109,230,,70.4612,,
601288.XSHG,2025-09-08,2025,q4,1,0.0007,441,84.2801,0.0065,460,82.5806,0.0079,620,75.7445,0.0072,744,71.994,0.0067,719,72.3527,0.0001,500,80.8224,0.0177,260,88.2858,0.0177,369,82.5758,0.0028,752,69.3344,0.0035,736,69.3495,0.0032,582.0,79.664,76.8155,76.501,0.08,576,73.2558,0.13,572,73.7109,-0.19,1970,17.7183,0.1341,1950,26.0903,62.3303,59.5555,59.4926
601288.XSHG,2025-09-08,2025,q4,3,0.0017,416,85.0827,0.0065,466,82.2587,0.0079,620,75.7445,0.0072,748,71.79,0.0067,725,72.1109,-0.0001,1839,28.5381,0.0177,270,87.6719,0.0177,370,82.5201,0.0028,753,69.2434,0.0035,736,69.3239,0.0032,574.0,79.9299,74.6371,76.4315,0.08,579,72.902,0.13,585,72.9128,-0.15,1850,22.3109,0.1341,1930,26.5982,62.7881,59.4435,59.8024
601288.XSHG,2025-09-08,2026,q4,1,0.0016,412,85.1785,0.0084,493,81.0478,0.012,626,75.0897,0.0112,758,71.0627,0.0092,820,67.9075,-0.0001,1964,24.4128,0.0109,465,78.8995,0.0109,613,70.8987,0.0036,848,65.3437,0.0017,889,62.8763,0.0023,747.0,73.6768,72.3883,75.3639,0.08,574,73.2243,0.13,569,73.7037,-0.19,1960,17.7582,0.1341,1944,25.981,62.3228,56.8396,57.4347
601288.XSHG,2025-09-08,2026,q4,3,0.0028,408,85.2322,0.0084,500,80.6889,0.012,624,75.1694,0.0112,764,70.7775,0.0092,822,67.8165,0.0004,555,78.4184,0.0109,472,78.2849,0.0109,614,70.8373,0.0036,849,65.2459,0.0017,888,62.887,0.0023,738.0,73.976,74.4083,75.2267,0.08,577,72.8686,0.13,582,72.9011,-0.15,1840,22.3723,0.1341,1924,26.4908,62.7823,57.5782,57.7418
601288.XSHG,2025-09-08,2027,q4,1,0.0046,339,87.2597,0.0069,603,74.6633,0.0113,708,69.1536,0.0131,828,66.6532,0.0125,852,64.4379,-0.0008,1992,22.5593,0.0022,669,68.6385,0.0022,807,60.6637,0.0045,894,62.9307,-0.0027,1087,53.3705,0.0,1669.0,38.7665,67.4021,70.8445,0.08,574,72.7402,0.13,565,73.3585,-0.19,1921,17.773,0.1341,1917,25.4765,61.9941,45.1521,45.8406
601288.XSHG,2025-09-08,2027,q4,3,0.0063,356,86.4865,0.0069,627,73.4521,0.0113,708,69.1536,0.0131,830,66.5321,0.0125,855,64.2977,-0.0002,1872,26.3096,0.0022,669,68.2056,0.0022,808,60.5957,0.0045,892,62.9522,-0.0027,1087,53.3305,-0.0001,1691.0,37.9133,67.2354,70.4746,0.08,577,72.3741,0.13,577,72.5845,-0.15,1806,22.2988,0.1341,1894,26.1412,62.4432,45.1521,45.7999
601288.XSHG,2025-09-08,2028,q4,1,0.0,4,98.9547,,175,,,119,,0.0256,39,81.2808,0.0256,47,79.2793,0.0,1,100.0,,173,,,121,,0.077,14,93.5,0.077,20,91.4027,0.0,8.0,97.6744,,,0.08,75,74.1259,0.13,59,79.3594,-0.19,236,19.244,0.1341,208,,65.2429,,
601288.XSHG,2025-09-08,2028,q4,3,0.0,6,98.1685,,162,,,118,,0.0256,39,81.1881,0.0256,47,79.2793,0.0,4,98.8679,,161,,,120,,0.077,14,93.4673,0.077,20,91.4027,0.0,7.0,98.0,,,0.08,80,72.2807,0.13,61,78.5714,-0.15,216,25.8621,0.1341,207,,65.5133,,
601288.XSHG,2025-09-08,2029,q4,1,0.0,1,100.0,,169,,,113,,0.0389,33,82.3204,0.0389,39,80.1047,0.0,1,100.0,,167,,,115,,0.087,15,92.2222,0.087,17,91.5344,0.0,7.0,97.9661,,,0.08,74,73.9286,0.13,58,79.2727,-0.19,232,18.9474,0.1341,207,,65.07,,
601288.XSHG,2025-09-08,2029,q4,3,0.0,4,98.8722,,157,,,112,,0.0389,33,82.2222,0.0389,39,80.1047,0.0,5,98.4496,,156,,,114,,0.087,15,92.1788,0.087,17,91.5344,0.0,5.0,98.6395,,,0.08,79,72.043,0.13,60,78.4672,-0.15,212,25.7042,0.1341,206,,65.3449,,
601288.XSHG,2025-09-09,2025,q4,1,-0.0022,2202,21.5609,0.0065,461,82.6087,0.0079,620,75.7255,0.0072,742,72.0483,0.0067,726,72.1582,-0.0005,2008,23.3969,0.0177,250,88.9481,0.0177,370,82.5449,0.0028,735,70.0408,0.0035,729,69.8176,0.0032,566.0,80.2378,69.5706,70.2258,0.08,582,72.9767,0.13,582,73.1764,-0.15,1861,22.403,0.1073,2202,16.8493,62.9418,55.6286,55.7597
601288.XSHG,2025-09-09,2025,q4,3,0.0012,438,84.3425,0.0065,453,82.7941,0.0079,621,75.6672,0.0072,741,72.0333,0.0067,725,72.1646,-0.0011,2020,22.2864,0.0177,258,88.3763,0.0177,370,82.5118,0.0028,745,69.5456,0.0035,733,69.5761,0.0032,565.0,80.2452,74.5076,76.5197,0.08,586,72.561,0.13,584,72.9592,-0.15,1854,22.3061,0.1263,2081,21.1225,62.6693,57.8457,58.2481
601288.XSHG,2025-09-09,2026,q4,1,-0.0018,2131,23.4364,0.0084,476,81.8077,0.012,630,74.9203,0.011,756,71.1281,0.0092,827,67.7344,0.0002,516,80.3059,0.0109,443,80.2767,0.0109,615,70.8314,0.0036,837,65.8078,0.0017,879,63.5079,0.0023,743.0,73.8456,69.8637,69.2931,0.08,581,72.9225,0.13,580,73.1447,-0.15,1853,22.4456,0.1073,2195,16.7994,62.916,53.7494,53.6353
601288.XSHG,2025-09-09,2026,q4,3,0.0028,370,86.6594,0.0084,493,81.0112,0.012,633,74.7805,0.011,759,70.9579,0.0092,826,67.7356,-0.0012,2011,22.4836,0.0109,458,79.2178,0.0109,617,70.6806,0.0036,840,65.5865,0.0017,880,63.375,0.0023,729.0,74.3029,72.3443,75.3633,0.08,585,72.5047,0.13,582,72.9264,-0.15,1846,22.3485,0.1263,2076,21.0126,62.6421,55.5919,56.1957
601288.XSHG,2025-09-09,2027,q4,1,0.0008,481,81.9684,0.0069,581,75.8936,0.0113,722,68.4878,0.0133,825,66.7474,0.0125,865,64.0898,-0.0002,2014,22.2179,0.0022,664,69.5592,0.0022,807,60.6253,0.0045,886,63.2322,-0.0027,1088,53.6461,0.0,1650.0,39.5084,67.0553,70.3551,0.08,581,72.4466,0.13,577,72.766,-0.15,1820,22.3976,0.1073,2162,16.467,62.5646,42.7166,43.3766
601288.XSHG,2025-09-09,2027,q4,3,0.0061,329,87.5899,0.0069,597,74.9053,0.0113,722,68.4878,0.0133,832,66.4242,0.0125,865,64.0449,-0.0026,2044,20.3819,0.0022,673,68.5246,0.0022,807,60.6061,0.0045,889,63.0462,-0.0027,1085,53.695,0.0,1658.0,39.148,67.1447,70.6181,0.08,585,71.9904,0.13,577,72.6106,-0.15,1812,22.308,0.1263,2047,20.5745,62.302,43.8061,44.5008
601288.XSHG,2025-09-09,2028,q4,1,0.0,4,98.9726,,190,,,119,,0.0256,39,81.2808,0.0256,47,79.2793,0.0,2,99.6454,,187,,,121,,0.077,14,93.5,0.077,21,90.9502,0.0,8.0,97.6744,,,0.08,75,74.3945,0.13,62,78.5211,-0.15,220,25.7627,0.1073,243,,66.3188,,
601288.XSHG,2025-09-09,2028,q4,3,0.0,4,98.9474,,177,,,118,,0.0256,39,81.0945,0.0256,47,79.2793,0.0,3,99.2754,,175,,,120,,0.077,14,93.4343,0.077,21,90.9502,0.0,8.0,97.6667,,,0.08,80,72.5694,0.13,63,78.0919,-0.15,219,25.8503,0.1263,229,,65.4346,,
601288.XSHG,2025-09-09,2029,q4,1,0.0,1,100.0,,184,,,113,,0.0389,33,82.2222,0.0389,39,80.1047,0.0,2,99.6377,,181,,,115,,0.087,15,92.1788,0.087,17,91.5344,0.0,7.0,97.9661,,,0.08,74,74.2049,0.13,61,78.4173,-0.15,216,25.6055,0.1073,241,,66.17,,
601288.XSHG,2025-09-09,2029,q4,3,0.0,1,100.0,,171,,,112,,0.0389,33,82.1229,0.0389,39,80.1047,0.0,3,99.2565,,169,,,114,,0.087,15,92.1348,0.087,17,91.5344,0.0,7.0,97.9592,,,0.08,79,72.3404,0.13,62,77.9783,-0.15,215,25.6944,0.1263,227,,65.2664,,
601288.XSHG,2025-09-10,2025,q4,1,-0.0022,2238,20.5329,0.0065,436,83.7505,0.0079,621,75.6958,0.0072,732,72.4359,0.0067,730,72.0475,-0.0005,2044,22.2898,0.0177,224,90.3672,0.0177,372,82.4586,0.0028,734,70.106,0.0035,730,69.876,0.0032,565.0,80.321,69.762,70.4477,0.08,586,72.8033,0.13,577,73.3949,-0.15,1859,22.5511,0.1104,2203,16.9683,62.9895,55.7371,55.8742
601288.XSHG,2025-09-10,2025,q4,3,-0.0022,2214,21.2175,0.0065,448,83.1828,0.0079,622,75.6471,0.0072,736,72.2327,0.0067,728,72.1028,-0.0005,2014,23.2851,0.0177,244,89.3281,0.0177,370,82.5367,0.0028,733,70.0491,0.0035,727,69.9379,0.0032,566.0,80.2655,69.6715,70.3325,0.08,597,72.0712,0.13,574,73.3736,-0.15,1854,22.4686,0.1104,2194,17.0888,62.6716,55.6749,55.8071
601288.XSHG,2025-09-10,2026,q4,1,-0.0018,2172,22.2421,0.0084,457,82.7534,0.012,630,74.9203,0.011,757,71.112,0.0092,823,67.9407,0.0002,489,81.4024,0.0109,406,82.4219,0.0109,610,71.0826,0.0036,838,65.7949,0.0017,885,63.3803,0.0023,747.0,73.7693,70.0662,69.3787,0.08,586,72.7018,0.13,577,73.2715,-0.15,1851,22.5941,0.1104,2195,16.9569,62.9081,53.8127,53.6752
601288.XSHG,2025-09-10,2026,q4,3,-0.0018,2152,22.7648,0.0084,468,82.2027,0.012,631,74.8704,0.011,757,71.0345,0.0092,820,68.0203,0.0002,511,80.5269,0.0109,425,81.2886,0.0109,613,70.9125,0.0036,834,65.8467,0.0017,882,63.4288,0.0023,740.0,73.9789,69.9126,69.2905,0.08,597,71.9661,0.13,574,73.2493,-0.15,1846,22.5115,0.1104,2186,17.0778,62.5885,53.8172,53.6928
601288.XSHG,2025-09-10,2027,q4,1,0.0008,488,81.7808,0.0069,557,77.3061,0.0113,725,68.3705,0.0133,817,67.1233,0.0125,867,64.0962,-0.0002,2024,22.1324,0.0022,653,70.9706,0.0022,809,60.5469,0.0045,883,63.4025,-0.0027,1087,53.8265,0.0,1660.0,39.3197,67.3928,70.6971,0.08,586,72.209,0.13,575,72.8348,-0.15,1818,22.516,0.1104,2164,16.5509,62.5207,42.7439,43.4047
601288.XSHG,2025-09-10,2027,q4,3,0.0008,486,81.808,0.0069,568,76.5896,0.0113,725,68.3566,0.0133,820,66.9358,0.0125,867,64.0664,-0.0002,2011,22.4537,0.0022,653,70.4442,0.0022,806,60.6549,0.0045,880,63.4207,-0.0027,1088,53.7053,0.0,1665.0,39.0699,67.2216,70.4931,0.08,597,71.4559,0.13,571,72.8571,-0.15,1813,22.4647,0.1104,2155,16.7053,62.2181,42.6205,43.2748
601288.XSHG,2025-09-10,2028,q4,1,0.0,4,98.9933,,207,,,119,,0.0256,38,81.6832,0.0256,48,78.9238,0.0,2,99.6528,,204,,,121,,0.077,13,93.9698,0.077,22,90.5405,0.0,7.0,98.0263,,,0.08,82,72.3549,0.13,63,78.6207,-0.15,223,26.0,0.1104,245,,65.5902,,
601288.XSHG,2025-09-10,2028,q4,3,0.0,4,98.9761,,189,,,119,,0.0256,38,81.6832,0.0256,47,79.2793,0.0,2,99.6466,,186,,,121,,0.077,14,93.4673,0.077,22,90.4977,0.0,7.0,98.0198,,,0.08,85,71.2329,0.13,65,77.7003,-0.15,224,25.4181,0.1104,243,,64.6569,,
601288.XSHG,2025-09-10,2029,q4,1,0.0,1,100.0,,200,,,113,,0.0389,33,82.2222,0.0389,40,79.6875,0.0,2,99.6454,,197,,,115,,0.087,14,92.7374,0.087,18,91.0526,0.0,6.0,98.3221,,,0.08,80,72.4739,0.13,62,78.5211,-0.15,220,25.5102,0.1104,243,,65.5,,
601288.XSHG,2025-09-10,2029,q4,3,0.0,1,100.0,,182,,,113,,0.0389,33,82.2222,0.0389,39,80.1047,0.0,2,99.639,,179,,,115,,0.087,15,92.1788,0.087,18,91.0053,0.0,6.0,98.3165,,,0.08,83,71.3287,0.13,64,77.5801,-0.15,221,24.9147,0.1104,241,,64.5465,,
601288.XSHG,2025-09-11,2025,q4,1,-0.0024,2305,18.529,0.0065,412,84.8283,0.0079,619,75.698,0.0072,726,72.7033,0.0067,734,71.9265,0.0,444,83.2514,0.0177,214,91.1176,0.0177,358,82.8448,0.0028,730,70.3055,0.0035,738,69.6708,0.0032,568.0,80.2714,72.3129,70.5316,0.08,589,72.6129,0.13,577,73.5901,-0.15,1856,22.869,0.1307,1971,26.0511,63.055,58.9703,58.6141
